Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
836,9296,362,"[[836, 801, 6020, 8047, 6682, 9296], 1.271919528216812, 200, 6, 'Success']","[[836, 801, 2537, 293, 6682, 9296], 1.277737964744444, 200, 6, 'Success']","[[836, 801, 8411, 723, 7011, 6682, 9296], 1.1404671437800473, 228, 7, 'Success']","[[836, 801, 2537, 293, 6682, 9296], 1.277737964744444, 200, 6, 'Success']","[[836, 801, 2537, 293, 6682, 9296], 1.277737964744444, 200, 6, 'Success']","[[836, 801, 2680, 600, 2654, 5199, 7011, 6682, 9296], 0.11113476635585233, 320, 9, 'Success']"
12136,3095,3625,"[[12136, 32, 2969, 3095], 5.8976892485775, 224, 4, 'Success']","[[12136, 32, 2969, 3095], 5.8976892485775, 224, 4, 'Success']","[[12136, 32, 2969, 3095], 5.8976892485775, 224, 4, 'Success']","[[12136, 32, 2969, 3095], 5.8976892485775, 224, 4, 'Success']","[[12136, 32, 2969, 3095], 5.8976892485775, 224, 4, 'Success']","[[12136, 855, 6876, 167, 6722, 12325, 1559, 2969, 3095], 3.0586636178615496, 314, 9, 'Success']"
7368,1078,30313,"[[7368, 6274, 3642, 167, 1078], 90.969403939, 254, 5, 'Failure']","[[7368, 6274, 3642, 167, 1078], 90.969403939, 254, 5, 'Failure']","[[7368, 6274, 3642, 167, 1078], 90.969403939, 254, 5, 'Failure']","[[7368, 6274, 3642, 167, 1078], 90.969403939, 254, 5, 'Failure']","[[7368, 6274, 3642, 167, 1078], 90.969403939, 254, 5, 'Failure']","[[7368, 6274, 3083, 5965, 6722, 167, 1078], 90.969403939, 438, 7, 'Failure']"
9612,10880,278618,"[[9612, 83, 2, 6274, 10880], 66.41611531943201, 236, 5, 'Failure']","[[9612, 83, 2, 6274, 10880], 66.41611531943201, 236, 5, 'Failure']","[[9612, 83, 2434, 609, 2223, 6274, 10880], 2.490711344418786, 338, 7, 'Failure']","[[9612, 83, 2, 6274, 10880], 66.41611531943201, 236, 5, 'Failure']","[[9612, 83, 2, 6274, 10880], 66.41611531943201, 236, 5, 'Failure']","[[9612, 83, 2, 6274, 10880], 66.41611531943201, 236, 5, 'Failure']"
8846,11105,3438299,"[[8846, 73, 4822, 11057, 11105], 398.66586638670003, 368, 5, 'Failure']","[[8846, 173, 3642, 11057, 11105], 639.3738327902759, 264, 5, 'Failure']","[[8846, 9286, 167, 1121, 11057, 11105], 231.36749771661178, 392, 6, 'Failure']","[[8846, 73, 4822, 11057, 11105], 398.66586638670003, 368, 5, 'Failure']","[[8846, 73, 4822, 11057, 11105], 398.66586638670003, 368, 5, 'Failure']","[[8846, 73, 4822, 11057, 11105], 398.66586638670003, 368, 5, 'Failure']"
8198,268,10,"[[8198, 609, 1969, 1283, 268], 2.000043000063, 160, 5, 'Success']","[[8198, 609, 1969, 1283, 268], 2.000043000063, 160, 5, 'Success']","[[8198, 609, 194, 1369, 268], 2.0043115343215296, 160, 5, 'Success']","[[8198, 609, 1969, 1283, 268], 2.000043000063, 160, 5, 'Success']","[[8198, 609, 1969, 1283, 268], 2.000043000063, 160, 5, 'Success']","[[8198, 609, 1969, 1283, 268], 2.000043000063, 160, 5, 'Success']"
7096,13099,72,"[[7096, 6274, 9909, 1858, 5521, 13099], 2.7085367054639997, 300, 6, 'Success']","[[7096, 6274, 9909, 1858, 5521, 13099], 2.7085367054639997, 300, 6, 'Success']","[[7096, 6274, 2, 184, 185, 1858, 5521, 13099], 1.7210816401604598, 346, 8, 'Success']","[[7096, 6274, 3642, 167, 6043, 5521, 13099], 1.21679437672216, 334, 7, 'Success']","[[7096, 6274, 3642, 167, 6043, 5521, 13099], 1.21679437672216, 334, 7, 'Success']","[[7096, 6274, 3642, 167, 6043, 5521, 13099], 1.21679437672216, 334, 7, 'Success']"
9164,6686,612,"[[9164, 8768, 8688, 855, 6686], 2.0144125302808003, 264, 5, 'Success']","[[9164, 8768, 8688, 855, 6686], 2.0144125302808003, 264, 5, 'Success']","[[9164, 8768, 8688, 855, 6686], 2.0144125302808003, 264, 5, 'Success']","[[9164, 8768, 8688, 855, 6686], 2.0144125302808003, 264, 5, 'Success']","[[9164, 8768, 8688, 855, 6686], 2.0144125302808003, 264, 5, 'Success']","[[9164, 8768, 7218, 8301, 137, 12325, 855, 6686], 1.9587672, 492, 8, 'Success']"
11858,10895,4125,"[[11858, 21, 7218, 10895], 2.008251004125, 224, 4, 'Success']","[[11858, 21, 7218, 10895], 2.008251004125, 224, 4, 'Success']","[[11858, 21, 7218, 10895], 2.008251004125, 224, 4, 'Success']","[[11858, 21, 7218, 10895], 2.008251004125, 224, 4, 'Success']","[[11858, 21, 7218, 10895], 2.008251004125, 224, 4, 'Success']","[[11858, 855, 6876, 167, 2223, 7218, 10895], 1.033000074250066, 334, 7, 'Success']"
2520,5560,31451,"[[2520, 4813, 233, 5560], 13.929279764168866, 114, 4, 'Success']","[[2520, 4813, 233, 5560], 13.929279764168866, 114, 4, 'Success']","[[2520, 4813, 233, 12086, 231, 345, 5560], 4.49209270942185, 226, 7, 'Success']","[[2520, 3869, 600, 6095, 5560], 4.10724268910762, 160, 5, 'Success']","[[2520, 3869, 600, 6095, 5560], 4.10724268910762, 160, 5, 'Success']","[[2520, 12583, 9518, 12189, 12325, 3892, 6011, 4714, 5560], 1.408864037883975, 314, 9, 'Success']"
8903,6651,472593,"[[8903, 8768, 21, 5577, 6651], 1420.7330230350108, 264, 5, 'Failure']","[[8903, 8768, 21, 5577, 6651], 1420.7330230350108, 264, 5, 'Failure']","[[8903, 8768, 10113, 12325, 5899, 8141, 6651], 1418.7270220320106, 442, 7, 'Failure']","[[8903, 8768, 692, 612, 13047, 6651], 1422.210036768034, 304, 6, 'Failure']","[[8903, 8768, 692, 612, 13047, 6651], 1422.210036768034, 304, 6, 'Failure']","[[8903, 8768, 692, 612, 13047, 6651], 1422.210036768034, 304, 6, 'Failure']"
7280,12822,9838392,"[[7280, 6000, 855, 12822], 2549.26481673551, 120, 4, 'Failure']","[[7280, 6000, 855, 12822], 2549.26481673551, 120, 4, 'Failure']","[[7280, 21, 3529, 855, 12822], 1989.3591301971599, 160, 5, 'Failure']","[[7280, 6000, 855, 12822], 2549.26481673551, 120, 4, 'Failure']","[[7280, 6000, 855, 12822], 2549.26481673551, 120, 4, 'Failure']","[[7280, 6000, 855, 12822], 2549.26481673551, 120, 4, 'Failure']"
5021,5393,7,"[[5021, 172, 2, 4822, 5393], 3.250394250385, 242, 5, 'Success']","[[5021, 172, 2, 4822, 5393], 3.250394250385, 242, 5, 'Success']","[[5021, 172, 2, 194, 4822, 5393], 3.2510942895850388, 282, 6, 'Failure']","[[5021, 172, 2, 4822, 5393], 3.250394250385, 242, 5, 'Success']","[[5021, 172, 2, 4822, 5393], 3.250394250385, 242, 5, 'Success']","[[5021, 172, 173, 73, 4822, 5393], 3.250394250385, 260, 6, 'Success']"
4014,3799,42,"[[4014, 5528, 855, 1955, 3799], 2.0193941689021, 160, 5, 'Success']","[[4014, 5528, 855, 1955, 3799], 2.0193941689021, 160, 5, 'Success']","[[4014, 5528, 233, 894, 222, 3799], 1.0571784558322919, 188, 6, 'Success']","[[4014, 2668, 149, 10159, 222, 3799], 1.048087271129124, 304, 6, 'Success']","[[4014, 2668, 149, 10159, 222, 3799], 1.048087271129124, 304, 6, 'Success']","[[4014, 2668, 149, 3642, 167, 222, 3799], 1.0472883924504464, 334, 7, 'Success']"
9334,2794,581,"[[9334, 855, 2794], 2.8760319524000004, 74, 3, 'Success']","[[9334, 855, 2794], 2.8760319524000004, 74, 3, 'Success']","[[9334, 647, 233, 12325, 855, 2794], 0.8718876830039693, 182, 6, 'Success']","[[9334, 855, 2794], 2.8760319524000004, 74, 3, 'Success']","[[9334, 855, 2794], 2.8760319524000004, 74, 3, 'Success']","[[9334, 647, 8301, 137, 12325, 855, 2794], 0.6418252117871552, 238, 7, 'Success']"
5443,1789,7368,"[[5443, 4822, 19, 1236, 1789], 45.281724274312005, 242, 5, 'Success']","[[5443, 4822, 19, 1236, 1789], 45.281724274312005, 242, 5, 'Success']","[[5443, 4822, 194, 1236, 1789], 46.02295244673943, 264, 5, 'Success']","[[5443, 4822, 36, 1236, 1789], 45.281724274312005, 296, 5, 'Failure']","[[5443, 4822, 36, 1236, 1789], 45.281724274312005, 296, 5, 'Failure']","[[5443, 4822, 10113, 12325, 29, 570, 1236, 1789], 45.29654883776055, 358, 8, 'Failure']"
5397,1471,24802,"[[5397, 4822, 2, 1471], 77.9185194936406, 202, 4, 'Failure']","[[5397, 4822, 2, 1471], 77.9185194936406, 202, 4, 'Failure']","[[5397, 4822, 4682, 167, 1471], 76.37618169973138, 248, 5, 'Failure']","[[5397, 4822, 2, 1471], 77.9185194936406, 202, 4, 'Failure']","[[5397, 4822, 2, 1471], 77.9185194936406, 202, 4, 'Failure']","[[5397, 4822, 10113, 12325, 6722, 167, 1471], 75.4557528368764, 328, 7, 'Failure']"
5653,6122,855834,"[[5653, 8136, 5988, 6425, 167, 318, 6123, 6122], 180.45560278766212, 264, 8, 'Failure']","[[5653, 8136, 5988, 6425, 167, 318, 6123, 6122], 180.45560278766212, 264, 8, 'Failure']","[[5653, 8136, 5988, 6482, 2521, 21, 6837, 318, 6123, 6122], 100.4309086337523, 360, 10, 'Failure']","[[5653, 8136, 5988, 32, 53, 318, 6123, 6122], 570.4637127884843, 384, 8, 'Failure']","[[5653, 8136, 5988, 32, 53, 318, 6123, 6122], 570.4637127884843, 384, 8, 'Failure']","[[5653, 8136, 5988, 32, 53, 318, 6123, 6122], 570.4637127884843, 384, 8, 'Failure']"
11705,8760,9341690,"[[11705, 84, 2914, 8760], 394.35181767730364, 120, 4, 'Failure']","[[11705, 84, 2914, 8760], 394.35181767730364, 120, 4, 'Failure']","[[11705, 12325, 84, 2914, 8760], 114.10049717559342, 154, 5, 'Failure']","[[11705, 32, 2914, 8760], 7476.759015551461, 224, 4, 'Failure']","[[11705, 32, 2914, 8760], 7476.759015551461, 224, 4, 'Failure']","[[11705, 32, 2914, 8760], 7476.759015551461, 224, 4, 'Failure']"
6955,12489,3,"[[6955, 4311, 1579, 12489], 0.00045301545001500006, 120, 4, 'Success']","[[6955, 4311, 1579, 12489], 0.00045301545001500006, 120, 4, 'Success']","[[6955, 4311, 1579, 12489], 0.00045301545001500006, 120, 4, 'Success']","[[6955, 4311, 1579, 12489], 0.00045301545001500006, 120, 4, 'Success']","[[6955, 4311, 1579, 12489], 0.00045301545001500006, 120, 4, 'Success']","[[6955, 10449, 10470, 4792, 167, 12194, 1579, 12489], 1.2000018000012e-05, 270, 8, 'Success']"
10110,8721,29,"[[10110, 320, 6640, 21, 6165, 8721], 4.0440898280652195, 199, 6, 'Failure']","[[10110, 320, 6640, 21, 6165, 8721], 4.0440898280652195, 199, 6, 'Failure']","[[10110, 6503, 484, 2, 345, 21, 6165, 8721], 3.2901113111647726, 240, 8, 'Failure']","[[10110, 320, 2213, 21, 6165, 8721], 4.044245046025873, 200, 6, 'Failure']","[[10110, 320, 2213, 21, 6165, 8721], 4.044245046025873, 200, 6, 'Failure']","[[10110, 6503, 167, 9515, 21, 6165, 8721], 3.0439025665124366, 224, 7, 'Failure']"
1808,10781,773,"[[1808, 233, 10781], 0.16928733548199998, 74, 3, 'Success']","[[1808, 233, 10781], 0.16928733548199998, 74, 3, 'Success']","[[1808, 233, 10781], 0.16928733548199998, 74, 3, 'Success']","[[1808, 233, 10781], 0.16928733548199998, 74, 3, 'Success']","[[1808, 233, 10781], 0.16928733548199998, 74, 3, 'Success']","[[1808, 254, 3019, 12325, 10781], 0.03401206493199999, 154, 5, 'Success']"
9442,8511,3383,"[[9442, 9425, 855, 9360, 8511], 6.06705172394026, 160, 5, 'Success']","[[9442, 9425, 855, 9360, 8511], 6.06705172394026, 160, 5, 'Success']","[[9442, 9425, 233, 10485, 9629, 9360, 8511], 6.050124251887513, 222, 7, 'Success']","[[9442, 9425, 855, 9360, 8511], 6.06705172394026, 160, 5, 'Success']","[[9442, 9425, 855, 9360, 8511], 6.06705172394026, 160, 5, 'Success']","[[9442, 9425, 233, 3190, 167, 2702, 9360, 8511], 5.478820147912222, 368, 8, 'Success']"
8997,9852,52078,"[[8997, 8768, 5773, 167, 8535, 9852], 157.49400486470375, 294, 6, 'Failure']","[[8997, 8768, 5773, 167, 8535, 9852], 157.49400486470375, 294, 6, 'Failure']","[[8997, 8768, 5773, 167, 8535, 9852], 157.49400486470375, 294, 6, 'Failure']","[[8997, 8768, 124, 207, 8535, 9852], 219.51713256122457, 304, 6, 'Failure']","[[8997, 8768, 124, 207, 8535, 9852], 219.51713256122457, 304, 6, 'Failure']","[[8997, 8768, 124, 207, 8535, 9852], 219.51713256122457, 304, 6, 'Failure']"
1058,6574,618840,"[[1058, 634, 6020, 4302, 6574], 718.3814800561232, 160, 5, 'Failure']","[[1058, 634, 6020, 4302, 6574], 718.3814800561232, 160, 5, 'Failure']","[[1058, 634, 1358, 314, 8848, 6574], 628.3208484622993, 408, 6, 'Failure']","[[1058, 634, 459, 855, 6574], 750.9719400841188, 160, 5, 'Failure']","[[1058, 634, 459, 855, 6574], 750.9719400841188, 160, 5, 'Failure']","[[1058, 634, 459, 301, 445, 855, 6574], 754.213113650575, 240, 7, 'Failure']"
3796,5508,8474569,"[[3796, 1139, 5650, 18, 5508], 37.8983328474519, 160, 5, 'Failure']","[[3796, 1139, 6177, 167, 5508], 52.84751969491575, 150, 5, 'Failure']","[[3796, 1139, 5650, 18, 5508], 37.8983328474519, 160, 5, 'Failure']","[[3796, 1139, 70, 62, 3520, 5508], 4756.403991525568, 178, 6, 'Failure']","[[3796, 1139, 70, 62, 3520, 5508], 4756.403991525568, 178, 6, 'Failure']","[[3796, 1139, 70, 173, 172, 2635, 3520, 5508], 3367.8304875704216, 236, 8, 'Failure']"
1401,2561,3,"[[1401, 600, 2561], 1.0004030003, 80, 3, 'Failure']","[[1401, 600, 2561], 1.0004030003, 80, 3, 'Failure']","[[1401, 9770, 855, 32, 2561], 3.0035067554995005, 264, 5, 'Failure']","[[1401, 600, 2561], 1.0004030003, 80, 3, 'Failure']","[[1401, 600, 2561], 1.0004030003, 80, 3, 'Failure']","[[1401, 600, 2654, 5199, 6324, 1139, 2561], 0.000315001521002109, 240, 7, 'Success']"
7654,3759,51,"[[7654, 6274, 3642, 149, 3759], 0.15916955841529998, 368, 5, 'Success']","[[7654, 6274, 2, 48, 3759], 0.16323111153, 242, 5, 'Success']","[[7654, 6274, 2, 194, 149, 3759], 0.15916955841529998, 386, 6, 'Success']","[[7654, 6274, 3642, 149, 3759], 0.15916955841529998, 368, 5, 'Success']","[[7654, 6274, 3642, 149, 3759], 0.15916955841529998, 368, 5, 'Success']","[[7654, 6274, 3083, 5965, 12325, 4090, 3759], 0.153, 442, 7, 'Success']"
10421,8695,324,"[[10421, 10294, 2223, 142, 8695], 1.9853921501247718, 264, 5, 'Success']","[[10421, 10294, 2223, 142, 8695], 1.9853921501247718, 264, 5, 'Success']","[[10421, 10294, 2223, 142, 8695], 1.9853921501247718, 264, 5, 'Success']","[[10421, 10294, 2223, 142, 8695], 1.9853921501247718, 264, 5, 'Success']","[[10421, 10294, 2223, 142, 8695], 1.9853921501247718, 264, 5, 'Success']","[[10421, 10294, 4822, 10113, 142, 8695], 1.982458308, 408, 6, 'Success']"
3635,12911,9499,"[[3635, 609, 1969, 855, 12911], 2.928302727902709, 160, 5, 'Success']","[[3635, 609, 1969, 855, 12911], 2.928302727902709, 160, 5, 'Success']","[[3635, 609, 24, 11844, 855, 12911], 2.9388036582054378, 188, 6, 'Success']","[[3635, 609, 3047, 855, 12911], 3.0138109971189913, 160, 5, 'Success']","[[3635, 609, 3047, 855, 12911], 3.0138109971189913, 160, 5, 'Success']","[[3635, 609, 19, 215, 137, 12325, 855, 12911], 2.928302727902709, 262, 8, 'Success']"
2108,2164,17289,"[[2108, 2081, 2164], 51.884340867000006, 80, 3, 'Success']","[[2108, 2081, 2164], 51.884340867000006, 80, 3, 'Success']","[[2108, 2081, 2164], 51.884340867000006, 80, 3, 'Success']","[[2108, 2081, 2164], 51.884340867000006, 80, 3, 'Failure']","[[2108, 2081, 2164], 51.884340867000006, 80, 3, 'Failure']","[[2108, 2081, 2164], 51.884340867000006, 80, 3, 'Failure']"
8488,4092,890803,"[[8488, 3520, 148, 4092], 4846.43943478733, 114, 4, 'Success']","[[8488, 3520, 148, 4092], 4846.43943478733, 114, 4, 'Success']","[[8488, 3520, 84, 12325, 321, 4092], 4469.606037561289, 188, 6, 'Success']","[[8488, 3520, 148, 4092], 4846.43943478733, 114, 4, 'Success']","[[8488, 3520, 148, 4092], 4846.43943478733, 114, 4, 'Failure']","[[8488, 3520, 398, 321, 4092], 4511.683295890537, 258, 5, 'Success']"
7229,11575,4505359,"[[7229, 6274, 8238, 6562, 11575], 13974.489934964507, 264, 5, 'Failure']","[[7229, 6274, 8238, 6562, 11575], 13974.489934964507, 264, 5, 'Failure']","[[7229, 6274, 3083, 5965, 3974, 6562, 11575], 13521.598875077, 448, 7, 'Failure']","[[7229, 6274, 8238, 6562, 11575], 13974.489934964507, 264, 5, 'Failure']","[[7229, 6274, 8238, 6562, 11575], 13974.489934964507, 264, 5, 'Failure']","[[7229, 6274, 8238, 6562, 11575], 13974.489934964507, 264, 5, 'Failure']"
11297,291,5,"[[11297, 9893, 6105, 2, 291], 0.00275052504250125, 138, 5, 'Success']","[[11297, 9893, 6105, 2, 291], 0.00275052504250125, 138, 5, 'Success']","[[11297, 9893, 314, 435, 2, 291], 0.01351255312530001, 282, 6, 'Success']","[[11297, 9893, 6105, 2, 291], 0.00275052504250125, 138, 5, 'Success']","[[11297, 9893, 6105, 2, 291], 0.00275052504250125, 138, 5, 'Success']","[[11297, 9893, 609, 19, 215, 137, 12325, 1573, 1566, 2, 291], 0.00151015301030151, 350, 11, 'Success']"
4970,1936,38,"[[4970, 1139, 1930, 1936], 0.2359876684, 120, 4, 'Success']","[[4970, 1139, 1930, 1936], 0.2359876684, 120, 4, 'Success']","[[4970, 1139, 1930, 1936], 0.2359876684, 120, 4, 'Success']","[[4970, 1139, 1930, 1936], 0.2359876684, 120, 4, 'Success']","[[4970, 1139, 1930, 1936], 0.2359876684, 120, 4, 'Success']","[[4970, 137, 12325, 4482, 149, 6640, 1930, 1936], 0.12330919146861416, 387, 8, 'Success']"
63,4801,235,"[[63, 12325, 855, 4801], 2.309927585, 114, 4, 'Success']","[[63, 12325, 855, 4801], 2.309927585, 114, 4, 'Success']","[[63, 26, 12325, 855, 4801], 2.3122781842758497, 148, 5, 'Success']","[[63, 12325, 855, 4801], 2.309927585, 114, 4, 'Success']","[[63, 12325, 855, 4801], 2.309927585, 114, 4, 'Success']","[[63, 173, 855, 4801], 2.309927585, 98, 4, 'Success']"
5138,9373,8379,"[[5138, 5137, 2050, 9809, 9373], 3.6482290583474186, 148, 5, 'Success']","[[5138, 5137, 2050, 9809, 9373], 3.6482290583474186, 148, 5, 'Success']","[[5138, 5137, 2050, 9809, 9373], 3.6482290583474186, 148, 5, 'Success']","[[5138, 2928, 855, 6743, 9373], 3.93560387735711, 160, 5, 'Success']","[[5138, 2928, 855, 6743, 9373], 3.93560387735711, 160, 5, 'Success']","[[5138, 4690, 4506, 314, 11837, 12325, 5899, 9809, 9373], 1.622555405468982, 496, 9, 'Success']"
8971,1466,84831,"[[8971, 8768, 2, 1236, 1466], 509.749479, 242, 5, 'Failure']","[[8971, 8768, 2, 1236, 1466], 509.749479, 242, 5, 'Failure']","[[8971, 8768, 2, 1236, 1466], 509.749479, 242, 5, 'Failure']","[[8971, 8768, 624, 1236, 1466], 510.837819749479, 264, 5, 'Failure']","[[8971, 8768, 624, 1236, 1466], 510.837819749479, 264, 5, 'Failure']","[[8971, 8768, 624, 1236, 1466], 510.837819749479, 264, 5, 'Failure']"
9143,7417,259902,"[[9143, 8768, 6274, 7417], 0.0, 328, 4, 'Failure']","[[9143, 8768, 6274, 7417], 0.0, 328, 4, 'Failure']","[[9143, 8768, 6274, 7417], 0.0, 328, 4, 'Failure']","[[9143, 8768, 6274, 7417], 0.0, 328, 4, 'Failure']","[[9143, 8768, 6274, 7417], 0.0, 328, 4, 'Failure']","[[9143, 8768, 6274, 7417], 0.0, 328, 4, 'Failure']"
4237,1949,4477979,"[[4237, 3083, 1875, 1945, 1949], 26919.188590859507, 264, 5, 'Failure']","[[4237, 3083, 1875, 1945, 1949], 26919.188590859507, 264, 5, 'Failure']","[[4237, 3083, 1875, 1945, 1949], 26919.188590859507, 264, 5, 'Failure']","[[4237, 3083, 1875, 1945, 1949], 26919.188590859507, 264, 5, 'Failure']","[[4237, 3083, 1875, 1945, 1949], 26919.188590859507, 264, 5, 'Failure']","[[4237, 3083, 1875, 1945, 1949], 26919.188590859507, 264, 5, 'Failure']"
2545,5124,6,"[[2545, 1297, 547, 4822, 5124], 3.00860860936322, 644, 5, 'Failure']","[[2545, 1297, 547, 4822, 5124], 3.00860860936322, 644, 5, 'Failure']","[[2545, 1297, 9472, 4792, 4682, 4822, 5124], 1.0077298989131533, 338, 7, 'Success']","[[2545, 1297, 9472, 2537, 4822, 5124], 1.0068889294420054, 304, 6, 'Success']","[[2545, 1297, 9472, 2537, 4822, 5124], 1.0068889294420054, 304, 6, 'Success']","[[2545, 1297, 9472, 12325, 10113, 4822, 5124], 1.00643243284084, 338, 7, 'Failure']"
7146,1797,58,"[[7146, 6274, 2, 1236, 1797], 0.348522, 242, 5, 'Success']","[[7146, 6274, 2, 1236, 1797], 0.348522, 242, 5, 'Success']","[[7146, 6274, 2, 194, 1236, 1797], 0.3543568522, 282, 6, 'Success']","[[7146, 6274, 36, 1236, 1797], 0.348522, 296, 5, 'Success']","[[7146, 6274, 36, 1236, 1797], 0.348522, 296, 5, 'Success']","[[7146, 6274, 36, 1236, 1797], 0.348522, 296, 5, 'Success']"
12163,11843,334,"[[12163, 1806, 4792, 6587, 11843], 0.09319352184543118, 154, 5, 'Success']","[[12163, 1806, 4792, 6587, 11843], 0.09319352184543118, 154, 5, 'Success']","[[12163, 1806, 4792, 6587, 11843], 0.09319352184543118, 154, 5, 'Success']","[[12163, 1806, 4792, 6587, 11843], 0.09319352184543118, 154, 5, 'Success']","[[12163, 1806, 4792, 6587, 11843], 0.09319352184543118, 154, 5, 'Success']","[[12163, 1806, 167, 6722, 12325, 3292, 723, 185, 11843], 0.04542534770516367, 282, 9, 'Success']"
6739,6111,5305,"[[6739, 32, 5662, 6111], 5.748801522741779, 224, 4, 'Success']","[[6739, 32, 5662, 6111], 5.748801522741779, 224, 4, 'Success']","[[6739, 21, 435, 314, 5662, 6111], 3.128975437530509, 304, 6, 'Success']","[[6739, 32, 5662, 6111], 5.748801522741779, 224, 4, 'Success']","[[6739, 32, 5662, 6111], 5.748801522741779, 224, 4, 'Success']","[[6739, 21, 12634, 6764, 3297, 10113, 12325, 3292, 5662, 6111], 3.1179754178365986, 328, 10, 'Success']"
6277,676,36175,"[[6277, 6274, 2, 676], 113.18963965335251, 202, 4, 'Success']","[[6277, 6274, 2, 676], 113.18963965335251, 202, 4, 'Success']","[[6277, 6274, 3281, 10, 676], 110.63785569085461, 264, 5, 'Success']","[[6277, 6274, 2, 676], 113.18963965335251, 202, 4, 'Success']","[[6277, 6274, 2, 676], 113.18963965335251, 202, 4, 'Success']","[[6277, 6274, 6184, 1579, 676], 110.28048557561897, 264, 5, 'Success']"
6856,7980,653694,"[[6856, 3301, 108, 612, 7980], 36.64593501538171, 140, 5, 'Failure']","[[6856, 3301, 108, 612, 7980], 36.64593501538171, 140, 5, 'Failure']","[[6856, 3301, 177, 12325, 612, 7980], 42.164424320813765, 194, 6, 'Failure']","[[6856, 3301, 177, 796, 612, 7980], 43.81821423534359, 200, 6, 'Failure']","[[6856, 3301, 177, 796, 612, 7980], 43.81821423534359, 200, 6, 'Failure']","[[6856, 3301, 177, 796, 612, 7980], 43.81821423534359, 200, 6, 'Failure']"
9514,12053,8735293,"[[9514, 32, 12053], 4369.650859911207, 184, 3, 'Failure']","[[9514, 32, 12053], 4369.650859911207, 184, 3, 'Failure']","[[9514, 32, 12053], 4369.650859911207, 184, 3, 'Failure']","[[9514, 32, 12053], 4369.650859911207, 184, 3, 'Failure']","[[9514, 32, 12053], 4369.650859911207, 184, 3, 'Failure']","[[9514, 32, 12053], 4369.650859911207, 184, 3, 'Failure']"
12779,3,2,"[[12779, 4976, 84, 3], 2.001332013220002, 114, 4, 'Failure']","[[12779, 12768, 251, 2, 3], 1.000238003980018, 132, 5, 'Success']","[[12779, 12768, 894, 36, 3], 1.0003660171241364, 180, 5, 'Failure']","[[12779, 12768, 251, 2, 3], 1.000238003980018, 132, 5, 'Success']","[[12779, 12768, 251, 2, 3], 1.000238003980018, 132, 5, 'Success']","[[12779, 12768, 10113, 12325, 36, 3], 1.00024400224, 220, 6, 'Failure']"
