Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
3132,435,6460028,"[[3132, 634, 32, 435], 9700.27624, 328, 4, 'Failure']","[[3132, 634, 32, 435], 9700.27624, 328, 4, 'Failure']","[[3132, 634, 1358, 314, 435], 6472.49649, 368, 5, 'Failure']","[[3132, 634, 32, 435], 9700.27624, 328, 4, 'Failure']","[[3132, 634, 32, 435], 9700.27624, 328, 4, 'Failure']","[[3132, 634, 32, 435], 9700.27624, 328, 4, 'Failure']"
369,12233,6,"[[369, 10, 855, 12233], 2.00727, 114, 4, 'Success']","[[369, 10, 855, 12233], 2.00727, 114, 4, 'Success']","[[369, 45, 40, 233, 12325, 855, 12233], 1.1068, 212, 7, 'Success']","[[369, 10, 855, 12233], 2.00727, 114, 4, 'Success']","[[369, 10, 855, 12233], 2.00727, 114, 4, 'Success']","[[369, 45, 89, 29, 12325, 855, 12233], 1.00333, 228, 7, 'Success']"
12950,12253,21,"[[12950, 2603, 855, 12253], 0.02276, 114, 4, 'Success']","[[12950, 2603, 855, 12253], 0.02276, 114, 4, 'Success']","[[12950, 2603, 855, 12253], 0.02276, 114, 4, 'Success']","[[12950, 2603, 855, 12253], 0.02276, 114, 4, 'Success']","[[12950, 2603, 855, 12253], 0.02276, 114, 4, 'Success']","[[12950, 12166, 600, 6010, 855, 12253], 0.007, 194, 6, 'Success']"
1611,12940,242,"[[1611, 614, 26, 638, 12940], 2.6444099999999997, 154, 5, 'Success']","[[1611, 614, 26, 638, 12940], 2.6444099999999997, 154, 5, 'Success']","[[1611, 614, 26, 638, 12940], 2.6444099999999997, 154, 5, 'Success']","[[1611, 614, 26, 638, 12940], 2.6444099999999997, 154, 5, 'Success']","[[1611, 614, 26, 638, 12940], 2.6444099999999997, 154, 5, 'Success']","[[1611, 613, 12325, 10113, 15, 638, 12940], 2.55968, 210, 7, 'Success']"
11369,516,7914,"[[11369, 855, 131, 516], 3.02375, 120, 4, 'Success']","[[11369, 855, 131, 516], 3.02375, 120, 4, 'Success']","[[11369, 8688, 26, 12325, 69, 377, 516], 1.4521000000000002, 332, 7, 'Success']","[[11369, 855, 131, 516], 3.02375, 120, 4, 'Success']","[[11369, 855, 131, 516], 3.02375, 120, 4, 'Success']","[[11369, 8688, 600, 6010, 1559, 12325, 167, 3281, 1920, 516], 1.0494700000000001, 354, 10, 'Success']"
7579,11654,61950,"[[7579, 7218, 3642, 167, 11654], 185.91214, 254, 5, 'Failure']","[[7579, 7218, 3642, 167, 11654], 185.91214, 254, 5, 'Failure']","[[7579, 7218, 3642, 167, 11654], 185.91214, 254, 5, 'Failure']","[[7579, 7218, 3065, 11837, 11654], 187.47436, 242, 5, 'Failure']","[[7579, 7218, 3065, 11837, 11654], 187.47436, 242, 5, 'Failure']","[[7579, 7218, 301, 6722, 167, 11654], 186.97727, 294, 6, 'Failure']"
12024,12573,702675,"[[12024, 10113, 314, 12573], 3.11003, 224, 4, 'Failure']","[[12024, 12157, 12574, 12573], 45.86362, 120, 4, 'Failure']","[[12024, 10113, 314, 12573], 3.11003, 224, 4, 'Failure']","[[12024, 12325, 12555, 12573], 61.83649, 114, 4, 'Failure']","[[12024, 12325, 12555, 12573], 61.83649, 114, 4, 'Failure']","[[12024, 12325, 6722, 167, 796, 6980, 6764, 3297, 5003, 9503, 12573], 9.91976, 388, 11, 'Failure']"
12649,416,3083375,"[[12649, 574, 2, 416], 451.19710999999995, 98, 4, 'Failure']","[[12649, 574, 2, 416], 451.19710999999995, 98, 4, 'Failure']","[[12649, 609, 858, 314, 416], 144.93090999999998, 264, 5, 'Failure']","[[12649, 574, 321, 445, 416], 456.28103, 264, 5, 'Failure']","[[12649, 574, 321, 445, 416], 456.28103, 264, 5, 'Failure']","[[12649, 50, 175, 67, 445, 416], 619.97367, 260, 6, 'Failure']"
11319,7849,4,"[[11319, 207, 124, 6274, 7849], 1.001, 264, 5, 'Success']","[[11319, 207, 124, 6274, 7849], 1.001, 264, 5, 'Success']","[[11319, 207, 237, 2, 6274, 7849], 1.03032, 276, 6, 'Success']","[[11319, 207, 124, 6274, 7849], 1.001, 264, 5, 'Success']","[[11319, 207, 124, 6274, 7849], 1.001, 264, 5, 'Success']","[[11319, 207, 1566, 1573, 12325, 36, 6274, 7849], 1.00008, 400, 8, 'Success']"
8025,8181,36,"[[8025, 1139, 233, 8181], 1.10822, 114, 4, 'Success']","[[8025, 1139, 233, 8181], 1.10822, 114, 4, 'Success']","[[8025, 1139, 233, 8181], 1.10822, 114, 4, 'Success']","[[8025, 1139, 233, 8181], 1.10822, 114, 4, 'Success']","[[8025, 1139, 233, 8181], 1.10822, 114, 4, 'Success']","[[8025, 1139, 6324, 233, 8181], 1.00033, 154, 5, 'Success']"
11677,394,630,"[[11677, 21, 12809, 394], 3.0018899999999995, 120, 4, 'Success']","[[11677, 21, 12809, 394], 3.0018899999999995, 120, 4, 'Success']","[[11677, 21, 264, 2050, 394], 2.30089, 154, 5, 'Success']","[[11677, 21, 12809, 394], 3.0018899999999995, 120, 4, 'Success']","[[11677, 21, 12809, 394], 3.0018899999999995, 120, 4, 'Success']","[[11677, 21, 12634, 6764, 3297, 9510, 167, 11654, 308, 11837, 314, 1812, 1922, 394], 2.02405, 564, 14, 'Success']"
8944,1485,4001,"[[8944, 8768, 2, 1236, 1485], 24.042009999999998, 242, 5, 'Success']","[[8944, 8768, 2, 1236, 1485], 24.042009999999998, 242, 5, 'Success']","[[8944, 8768, 2, 194, 1236, 1485], 24.44451, 282, 6, 'Success']","[[8944, 8768, 36, 1236, 1485], 24.042009999999998, 296, 5, 'Success']","[[8944, 8768, 36, 1236, 1485], 24.042009999999998, 296, 5, 'Failure']","[[8944, 8768, 36, 1236, 1485], 24.042009999999998, 296, 5, 'Failure']"
8447,3610,94201,"[[8447, 314, 32, 3574, 3610], 50.197300000000006, 368, 5, 'Failure']","[[8447, 314, 32, 3574, 3610], 50.197300000000006, 368, 5, 'Failure']","[[8447, 314, 11434, 723, 185, 3574, 3610], 13.306430000000002, 332, 7, 'Failure']","[[8447, 314, 203, 185, 3574, 3610], 18.405440000000002, 298, 6, 'Failure']","[[8447, 314, 203, 185, 3574, 3610], 18.405440000000002, 298, 6, 'Failure']","[[8447, 314, 11837, 137, 131, 185, 3574, 3610], 12.704830000000003, 366, 8, 'Failure']"
9827,2927,581759,"[[9827, 2734, 18, 2927], 1457.56643, 224, 4, 'Failure']","[[9827, 2734, 18, 2927], 1457.56643, 224, 4, 'Failure']","[[9827, 2734, 18, 2927], 1457.56643, 224, 4, 'Failure']","[[9827, 2734, 445, 2927], 1515.3046100000001, 328, 4, 'Success']","[[9827, 2734, 445, 2927], 1515.3046100000001, 328, 4, 'Success']","[[9827, 2734, 445, 2927], 1515.3046100000001, 328, 4, 'Success']"
1078,6919,3418592,"[[1078, 167, 6946, 6919], 1033.4168399999999, 120, 4, 'Failure']","[[1078, 167, 6946, 6919], 1033.4168399999999, 120, 4, 'Failure']","[[1078, 167, 137, 12325, 6478, 8051, 6919], 16.67439, 234, 7, 'Failure']","[[1078, 167, 32, 6919], 1714.71801, 214, 4, 'Failure']","[[1078, 167, 32, 6919], 1714.71801, 214, 4, 'Failure']","[[1078, 167, 32, 6919], 1714.71801, 214, 4, 'Failure']"
6805,4540,8,"[[6805, 600, 6157, 3083, 4540], 0.00802, 264, 5, 'Success']","[[6805, 600, 6157, 3083, 4540], 0.00802, 264, 5, 'Success']","[[6805, 600, 4682, 3083, 4540], 0.032619999999999996, 258, 5, 'Success']","[[6805, 600, 6157, 3083, 4540], 0.00802, 264, 5, 'Success']","[[6805, 600, 6157, 3083, 4540], 0.00802, 264, 5, 'Success']","[[6805, 600, 6010, 1559, 12325, 5965, 3083, 4540], 0.00802, 378, 8, 'Success']"
2098,87,10,"[[2098, 2081, 600, 87], 1.0601, 120, 4, 'Success']","[[2098, 2081, 600, 87], 1.0601, 120, 4, 'Success']","[[2098, 2081, 600, 87], 1.0601, 120, 4, 'Success']","[[2098, 2081, 600, 87], 1.0601, 120, 4, 'Success']","[[2098, 2081, 600, 87], 1.0601, 120, 4, 'Success']","[[2098, 2081, 19, 215, 137, 12325, 3974, 8733, 858, 87], 1.03003, 362, 10, 'Success']"
2723,6235,869,"[[2723, 32, 29, 6235], 2.4362399999999997, 224, 4, 'Success']","[[2723, 32, 29, 6235], 2.4362399999999997, 224, 4, 'Success']","[[2723, 32, 29, 6235], 2.4362399999999997, 224, 4, 'Success']","[[2723, 32, 29, 6235], 2.4362399999999997, 224, 4, 'Success']","[[2723, 32, 29, 6235], 2.4362399999999997, 224, 4, 'Success']","[[2723, 320, 570, 29, 6235], 2.0034799999999997, 142, 5, 'Success']"
563,107,6537,"[[563, 207, 107], 1.49413, 80, 3, 'Success']","[[563, 207, 107], 1.49413, 80, 3, 'Success']","[[563, 2, 107], 1.66024, 58, 3, 'Success']","[[563, 207, 107], 1.49413, 80, 3, 'Success']","[[563, 207, 107], 1.49413, 80, 3, 'Success']","[[563, 10113, 12325, 3292, 5972, 6863, 107], 1.43046, 208, 7, 'Success']"
10714,1140,53559,"[[10714, 10294, 1875, 1139, 1140], 322.89291000000003, 264, 5, 'Failure']","[[10714, 10294, 1875, 1139, 1140], 322.89291000000003, 264, 5, 'Failure']","[[10714, 10294, 1875, 1139, 1140], 322.89291000000003, 264, 5, 'Failure']","[[10714, 10294, 1875, 1139, 1140], 322.89291000000003, 264, 5, 'Failure']","[[10714, 10294, 1875, 1139, 1140], 322.89291000000003, 264, 5, 'Failure']","[[10714, 10294, 2223, 600, 6184, 1139, 1140], 323.09187, 344, 7, 'Failure']"
7184,12126,400972,"[[7184, 6274, 3642, 167, 12126], 1204.31817, 254, 5, 'Failure']","[[7184, 6274, 36, 12126], 34362.43348, 256, 4, 'Failure']","[[7184, 6274, 3642, 167, 12126], 1204.31817, 254, 5, 'Failure']","[[7184, 6274, 3520, 4339, 12126], 1228.24522, 264, 5, 'Failure']","[[7184, 6274, 3520, 4339, 12126], 1228.24522, 264, 5, 'Failure']","[[7184, 6274, 3065, 131, 4339, 12126], 1209.23873, 304, 6, 'Failure']"
7215,11109,1034051,"[[7215, 6274, 11057, 11109], 1.0, 328, 4, 'Failure']","[[7215, 6274, 11057, 11109], 1.0, 328, 4, 'Failure']","[[7215, 6274, 11057, 11109], 1.0, 328, 4, 'Failure']","[[7215, 6274, 11057, 11109], 1.0, 328, 4, 'Failure']","[[7215, 6274, 11057, 11109], 1.0, 328, 4, 'Failure']","[[7215, 6274, 11057, 11109], 1.0, 328, 4, 'Failure']"
5981,1766,6,"[[5981, 12315, 5199, 6628, 1766], 1.00649, 258, 5, 'Success']","[[5981, 12315, 5199, 6628, 1766], 1.00649, 258, 5, 'Success']","[[5981, 5338, 5060, 3742, 6628, 1766], 1.0012400000000001, 188, 6, 'Success']","[[5981, 12315, 5199, 6628, 1766], 1.00649, 258, 5, 'Success']","[[5981, 12315, 5199, 6628, 1766], 1.00649, 258, 5, 'Success']","[[5981, 5338, 5339, 6011, 3892, 167, 6722, 6628, 1766], 1.00055, 314, 9, 'Success']"
10856,1769,77,"[[10856, 8768, 2, 547, 595, 1769], 2.2723299999999997, 662, 6, 'Success']","[[10856, 8768, 2, 547, 595, 1769], 2.2723299999999997, 662, 6, 'Success']","[[10856, 8768, 2, 345, 547, 595, 1769], 2.41385, 696, 7, 'Success']","[[10856, 8768, 2, 547, 595, 1769], 2.2723299999999997, 662, 6, 'Success']","[[10856, 8768, 2, 547, 595, 1769], 2.2723299999999997, 662, 6, 'Success']","[[10856, 8768, 7218, 8301, 137, 12325, 3093, 12157, 12425, 595, 1769], 2.23937, 612, 11, 'Success']"
474,4271,933,"[[474, 32, 1139, 4271], 5.27533, 218, 4, 'Success']","[[474, 32, 1139, 4271], 5.27533, 218, 4, 'Success']","[[474, 26, 194, 1139, 4271], 4.2763, 148, 5, 'Success']","[[474, 32, 1139, 4271], 5.27533, 218, 4, 'Success']","[[474, 32, 1139, 4271], 5.27533, 218, 4, 'Success']","[[474, 19, 215, 137, 12325, 36, 1139, 4271], 3.8093, 288, 8, 'Success']"
1914,9368,2465,"[[1914, 1913, 5867, 21, 10289, 9368], 4.2573799999999995, 200, 6, 'Success']","[[1914, 1913, 5867, 21, 10289, 9368], 4.2573799999999995, 200, 6, 'Success']","[[1914, 1913, 5867, 21, 10289, 9368], 4.2573799999999995, 200, 6, 'Success']","[[1914, 1913, 5867, 21, 10289, 9368], 4.2573799999999995, 200, 6, 'Success']","[[1914, 1913, 5867, 21, 10289, 9368], 4.2573799999999995, 200, 6, 'Success']","[[1914, 1913, 5867, 6797, 314, 9917, 10342, 9368], 3.26431, 384, 8, 'Success']"
3979,6719,76138,"[[3979, 855, 6719], 20.03526, 80, 3, 'Success']","[[3979, 855, 6719], 20.03526, 80, 3, 'Success']","[[3979, 2886, 855, 6719], 16.3799, 120, 4, 'Success']","[[3979, 855, 6719], 20.03526, 80, 3, 'Failure']","[[3979, 855, 6719], 20.03526, 80, 3, 'Failure']","[[3979, 2886, 167, 6722, 12325, 855, 6719], 16.456049999999998, 234, 7, 'Failure']"
54,1325,396248,"[[54, 855, 207, 1325], 108.41887, 120, 4, 'Failure']","[[54, 855, 207, 1325], 108.41887, 120, 4, 'Failure']","[[54, 855, 131, 1659, 314, 1325], 4.19075, 304, 6, 'Failure']","[[54, 64, 2359, 463, 1325], 226.55739999999997, 160, 5, 'Success']","[[54, 64, 2359, 463, 1325], 226.55739999999997, 160, 5, 'Success']","[[54, 64, 177, 56, 463, 1325], 223.57501, 156, 6, 'Success']"
5629,7592,3885065,"[[5629, 21, 6274, 7592], 44.735760000000006, 224, 4, 'Failure']","[[5629, 21, 6274, 7592], 44.735760000000006, 224, 4, 'Failure']","[[5629, 21, 6274, 7592], 44.735760000000006, 224, 4, 'Failure']","[[5629, 21, 6274, 7592], 44.735760000000006, 224, 4, 'Failure']","[[5629, 21, 6274, 7592], 44.735760000000006, 224, 4, 'Failure']","[[5629, 21, 6274, 7592], 44.735760000000006, 224, 4, 'Failure']"
7441,1382,3,"[[7441, 3083, 21, 1382], 1.012, 224, 4, 'Success']","[[7441, 3083, 21, 1382], 1.012, 224, 4, 'Success']","[[7441, 3083, 4682, 1877, 1382], 1.0124900000000001, 252, 5, 'Success']","[[7441, 3083, 21, 1382], 1.012, 224, 4, 'Success']","[[7441, 3083, 21, 1382], 1.012, 224, 4, 'Success']","[[7441, 3083, 5965, 6722, 48, 2590, 1382], 0.0093, 344, 7, 'Success']"
7995,8185,12,"[[7995, 855, 7129, 8185], 1.00241, 120, 4, 'Success']","[[7995, 855, 7129, 8185], 1.00241, 120, 4, 'Success']","[[7995, 855, 7129, 8185], 1.00241, 120, 4, 'Success']","[[7995, 855, 7129, 8185], 1.00241, 120, 4, 'Success']","[[7995, 855, 7129, 8185], 1.00241, 120, 4, 'Success']","[[7995, 855, 6876, 167, 5642, 8129, 7129, 8185], 1.0007000000000001, 270, 8, 'Success']"
11014,1350,533,"[[11014, 10294, 124, 1236, 1350], 3.32613, 264, 5, 'Success']","[[11014, 10294, 124, 1236, 1350], 3.32613, 264, 5, 'Success']","[[11014, 10294, 124, 1236, 1350], 3.32613, 264, 5, 'Success']","[[11014, 10294, 124, 1236, 1350], 3.32613, 264, 5, 'Success']","[[11014, 10294, 124, 1236, 1350], 3.32613, 264, 5, 'Success']","[[11014, 10294, 4822, 36, 1236, 1350], 3.2028, 440, 6, 'Success']"
10177,174,9172,"[[10177, 2877, 175, 174], 2.01834, 98, 4, 'Success']","[[10177, 2877, 175, 174], 2.01834, 98, 4, 'Success']","[[10177, 2877, 29, 174], 2.0366799999999996, 120, 4, 'Success']","[[10177, 2877, 175, 174], 2.01834, 98, 4, 'Success']","[[10177, 2877, 175, 174], 2.01834, 98, 4, 'Success']","[[10177, 2877, 175, 174], 2.01834, 98, 4, 'Success']"
5250,1420,49938,,,,,,
484,855,757178,"[[484, 12325, 855], 75.05962, 68, 3, 'Failure']","[[484, 12325, 855], 75.05962, 68, 3, 'Failure']","[[484, 12325, 855], 75.05962, 68, 3, 'Failure']","[[484, 321, 855], 76.81698, 74, 3, 'Success']","[[484, 321, 855], 76.81698, 74, 3, 'Success']","[[484, 321, 855], 76.81698, 74, 3, 'Success']"
4216,1346,2890247,"[[4216, 3083, 182, 1346], 8678.54184, 224, 4, 'Failure']","[[4216, 3083, 182, 1346], 8678.54184, 224, 4, 'Failure']","[[4216, 3083, 182, 1346], 8678.54184, 224, 4, 'Failure']","[[4216, 3083, 60, 321, 1346], 8840.23944, 264, 5, 'Failure']","[[4216, 3083, 60, 321, 1346], 8840.23944, 264, 5, 'Failure']","[[4216, 3083, 60, 321, 1346], 8840.23944, 264, 5, 'Failure']"
417,11149,9,"[[417, 59, 12483, 11057, 11149], 20.00444, 264, 5, 'Success']","[[417, 59, 167, 3642, 11057, 11149], 3.25097, 294, 6, 'Success']","[[417, 59, 58, 3642, 11057, 11149], 3.25253, 298, 6, 'Success']","[[417, 59, 167, 1121, 11057, 11149], 3.2505200000000003, 398, 6, 'Success']","[[417, 59, 167, 1121, 11057, 11149], 3.2505200000000003, 398, 6, 'Success']","[[417, 59, 177, 73, 4822, 11057, 11149], 3.2505100000000002, 404, 7, 'Success']"
3424,11023,25,"[[3424, 32, 3520, 10294, 11023], 2.0135899999999998, 368, 5, 'Success']","[[3424, 32, 3520, 10294, 11023], 2.0135899999999998, 368, 5, 'Success']","[[3424, 32, 3520, 10294, 11023], 2.0135899999999998, 368, 5, 'Success']","[[3424, 32, 3520, 10294, 11023], 2.0135899999999998, 368, 5, 'Success']","[[3424, 32, 3520, 10294, 11023], 2.0135899999999998, 368, 5, 'Success']","[[3424, 32, 167, 2223, 10294, 11023], 2.01253, 398, 6, 'Success']"
6293,704,979,"[[6293, 6274, 21, 704], 4.94196, 224, 4, 'Success']","[[6293, 6274, 21, 704], 4.94196, 224, 4, 'Success']","[[6293, 6274, 4764, 609, 704], 4.04206, 264, 5, 'Success']","[[6293, 6274, 21, 704], 4.94196, 224, 4, 'Success']","[[6293, 6274, 21, 704], 4.94196, 224, 4, 'Success']","[[6293, 6274, 3083, 5965, 609, 704], 4.03617, 408, 6, 'Success']"
3301,7669,2613,"[[3301, 108, 2223, 7218, 7669], 1.13326, 244, 5, 'Success']","[[3301, 108, 2223, 7218, 7669], 1.13326, 244, 5, 'Success']","[[3301, 73, 233, 2791, 6000, 7218, 7669], 3.6864, 332, 7, 'Failure']","[[3301, 108, 2223, 7218, 7669], 1.13326, 244, 5, 'Failure']","[[3301, 108, 2223, 7218, 7669], 1.13326, 244, 5, 'Failure']","[[3301, 108, 2223, 7218, 7669], 1.13326, 244, 5, 'Failure']"
11298,10084,52615,"[[11298, 4412, 855, 8301, 7218, 10084], 14.26042, 304, 6, 'Failure']","[[11298, 4412, 855, 8301, 7218, 10084], 14.26042, 304, 6, 'Failure']","[[11298, 4412, 12445, 1067, 233, 10485, 12325, 36, 7218, 10084], 2.57978, 480, 10, 'Failure']","[[11298, 4412, 12445, 3083, 7218, 10084], 527.20466, 410, 6, 'Failure']","[[11298, 4412, 12445, 3083, 7218, 10084], 527.20466, 410, 6, 'Failure']","[[11298, 4412, 12445, 3083, 7218, 10084], 527.20466, 410, 6, 'Failure']"
292,7193,424475,"[[292, 64, 6274, 7193], 237.42192, 224, 4, 'Failure']","[[292, 64, 6274, 7193], 237.42192, 224, 4, 'Failure']","[[292, 12325, 36, 6274, 7193], 211.81302, 290, 5, 'Failure']","[[292, 64, 6274, 7193], 237.42192, 224, 4, 'Failure']","[[292, 64, 6274, 7193], 237.42192, 224, 4, 'Failure']","[[292, 64, 6274, 7193], 237.42192, 224, 4, 'Failure']"
797,3604,5071067,"[[797, 3, 21, 5552, 3604], 53.56865, 264, 5, 'Failure']","[[797, 3, 21, 5552, 3604], 53.56865, 264, 5, 'Failure']","[[797, 3, 2, 1236, 8179, 314, 3501, 3604], 48.49955, 466, 8, 'Failure']","[[797, 3, 84, 855, 3604], 1061.71804, 264, 5, 'Failure']","[[797, 3, 84, 855, 3604], 1061.71804, 264, 5, 'Failure']","[[797, 3, 70, 177, 71, 293, 3604], 1306.4338200000002, 300, 7, 'Failure']"
11380,4560,10,"[[11380, 12315, 3083, 4560], 1.01001, 328, 4, 'Success']","[[11380, 12315, 3083, 4560], 1.01001, 328, 4, 'Success']","[[11380, 6628, 6724, 4682, 3083, 4560], 1.0024600000000001, 286, 6, 'Success']","[[11380, 12315, 3083, 4560], 1.01001, 328, 4, 'Success']","[[11380, 12315, 3083, 4560], 1.01001, 328, 4, 'Success']","[[11380, 10159, 8260, 167, 5965, 3083, 4560], 1.00027, 334, 7, 'Success']"
455,11606,60,"[[455, 53, 12325, 855, 11606], 2.26692, 154, 5, 'Success']","[[455, 53, 12325, 855, 11606], 2.26692, 154, 5, 'Success']","[[455, 52, 26, 12325, 855, 11606], 2.2675199999999998, 188, 6, 'Success']","[[455, 52, 29, 855, 11606], 2.2670399999999997, 160, 5, 'Success']","[[455, 52, 29, 855, 11606], 2.2670399999999997, 160, 5, 'Success']","[[455, 52, 173, 855, 11606], 2.26692, 138, 5, 'Success']"
11263,8798,605,"[[11263, 463, 10113, 8768, 8798], 1.30311, 264, 5, 'Success']","[[11263, 463, 10113, 8768, 8798], 1.30311, 264, 5, 'Success']","[[11263, 463, 10113, 8768, 8798], 1.30311, 264, 5, 'Success']","[[11263, 463, 10113, 8768, 8798], 1.30311, 264, 5, 'Success']","[[11263, 463, 10113, 8768, 8798], 1.30311, 264, 5, 'Success']","[[11263, 463, 3642, 167, 2223, 8768, 8798], 1.30371, 334, 7, 'Success']"
6418,3884,8212,"[[6418, 32, 3870, 3884], 25.59724, 224, 4, 'Success']","[[6418, 32, 3870, 3884], 25.59724, 224, 4, 'Failure']","[[6418, 12325, 167, 6463, 21, 3884], 20.49571, 178, 6, 'Success']","[[6418, 48, 9515, 21, 3884], 21.31063, 160, 5, 'Success']","[[6418, 48, 9515, 21, 3884], 21.31063, 160, 5, 'Success']","[[6418, 12325, 167, 9515, 21, 3884], 20.49571, 184, 6, 'Success']"
2762,12572,52585,"[[2762, 18, 11410, 12572], 3.1577699999999997, 120, 4, 'Success']","[[2762, 18, 11410, 12572], 3.1577699999999997, 120, 4, 'Success']","[[2762, 18, 137, 12325, 12572], 2.10518, 268, 5, 'Success']","[[2762, 18, 11410, 12572], 3.1577699999999997, 120, 4, 'Success']","[[2762, 18, 11410, 12572], 3.1577699999999997, 120, 4, 'Success']","[[2762, 18, 6722, 12325, 12572], 2.10518, 154, 5, 'Success']"
1738,8026,946611,"[[1738, 1032, 3065, 855, 8026], 242.92831000000004, 160, 5, 'Failure']","[[1738, 1032, 3065, 855, 8026], 242.92831000000004, 160, 5, 'Failure']","[[1738, 1032, 766, 600, 3974, 6562, 8026], 7.7330700000000006, 240, 7, 'Failure']","[[1738, 1032, 3065, 855, 8026], 242.92831000000004, 160, 5, 'Failure']","[[1738, 1032, 3065, 855, 8026], 242.92831000000004, 160, 5, 'Failure']","[[1738, 1032, 3065, 60, 321, 855, 8026], 258.95543, 240, 7, 'Failure']"
2911,8540,6767563,"[[2911, 18, 11207, 7011, 8540], 22.302709999999998, 160, 5, 'Failure']","[[2911, 18, 11207, 7011, 8540], 22.302709999999998, 160, 5, 'Failure']","[[2911, 18, 11207, 7011, 8540], 22.302709999999998, 160, 5, 'Failure']","[[2911, 18, 6722, 2795, 8540], 307.54125, 160, 5, 'Failure']","[[2911, 18, 6722, 2795, 8540], 307.54125, 160, 5, 'Failure']","[[2911, 18, 6722, 2795, 8540], 307.54125, 160, 5, 'Failure']"
2824,2234,6,,,,,,
8037,3210,55,"[[8037, 609, 1969, 855, 3210], 1.01118, 160, 5, 'Success']","[[8037, 609, 1969, 855, 3210], 1.01118, 160, 5, 'Success']","[[8037, 609, 1104, 855, 3210], 1.01789, 154, 5, 'Success']","[[8037, 609, 1969, 855, 3210], 1.01118, 160, 5, 'Success']","[[8037, 609, 1969, 855, 3210], 1.01118, 160, 5, 'Success']","[[8037, 609, 19, 215, 137, 12325, 855, 3210], 1.01118, 262, 8, 'Success']"
8537,12306,418,"[[8537, 5581, 609, 3874, 2877, 12306], 2.0641100000000003, 200, 6, 'Success']","[[8537, 5581, 609, 6470, 2877, 12306], 2.0867400000000003, 181, 6, 'Success']","[[8537, 5581, 609, 5454, 2877, 12306], 2.0915100000000004, 200, 6, 'Success']","[[8537, 5581, 609, 10113, 2877, 12306], 2.0846400000000003, 200, 6, 'Success']","[[8537, 5581, 609, 10113, 2877, 12306], 2.0846400000000003, 200, 6, 'Success']","[[8537, 5581, 609, 19, 215, 137, 2877, 12306], 2.0435800000000004, 268, 8, 'Success']"
667,9091,8746,"[[667, 10113, 8768, 9091], 0.69968, 224, 4, 'Success']","[[667, 10113, 8768, 9091], 0.69968, 224, 4, 'Success']","[[667, 12325, 10113, 8768, 9091], 0.00875, 258, 5, 'Failure']","[[667, 692, 8768, 9091], 1.0175, 224, 4, 'Failure']","[[667, 692, 8768, 9091], 1.0175, 224, 4, 'Failure']","[[667, 12325, 167, 2223, 8768, 9091], 0.0175, 288, 6, 'Failure']"
4013,5802,22753,"[[4013, 2223, 4822, 5802], 1.02275, 224, 4, 'Success']","[[4013, 2223, 4822, 5802], 1.02275, 224, 4, 'Success']","[[4013, 2223, 4822, 5802], 1.02275, 224, 4, 'Failure']","[[4013, 2223, 4822, 5802], 1.02275, 224, 4, 'Failure']","[[4013, 2223, 4822, 5802], 1.02275, 224, 4, 'Failure']","[[4013, 2223, 4822, 5802], 1.02275, 224, 4, 'Failure']"
11562,7604,401644,"[[11562, 11676, 2584, 3083, 7604], 1350.73343, 264, 5, 'Failure']","[[11562, 21, 3083, 7604], 2571.93221, 224, 4, 'Failure']","[[11562, 11676, 18, 3728, 3083, 7604], 1347.10653, 298, 6, 'Failure']","[[11562, 21, 3083, 7604], 2571.93221, 224, 4, 'Failure']","[[11562, 21, 3083, 7604], 2571.93221, 224, 4, 'Failure']","[[11562, 21, 3083, 7604], 2571.93221, 224, 4, 'Failure']"
9016,5145,1797094,"[[9016, 8768, 2, 57, 5145], 5672.93411, 242, 5, 'Failure']","[[9016, 8768, 2, 57, 5145], 5672.93411, 242, 5, 'Failure']","[[9016, 8768, 2, 612, 4965, 5145], 5395.88997, 282, 6, 'Failure']","[[9016, 8768, 3065, 60, 177, 57, 5145], 5511.704309999999, 300, 7, 'Failure']","[[9016, 8768, 3065, 60, 177, 57, 5145], 5511.704309999999, 300, 7, 'Failure']","[[9016, 8768, 692, 88, 177, 57, 5145], 5495.481030000001, 300, 7, 'Failure']"
792,1223,5,"[[792, 64, 18, 1223], 4.25034, 120, 4, 'Success']","[[792, 64, 18, 1223], 4.25034, 120, 4, 'Success']","[[792, 2, 194, 18, 1223], 2.00061, 138, 5, 'Success']","[[792, 2, 23, 18, 1223], 2.00002, 242, 5, 'Success']","[[792, 2, 23, 18, 1223], 2.00002, 242, 5, 'Success']","[[792, 2, 3781, 609, 19, 215, 137, 12325, 6722, 18, 1223], 2.00005, 360, 11, 'Success']"
