Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
4792,12535,7087641,"[[4792, 29, 612, 12535], 71.87657999999999, 120, 4, 'Failure']","[[4792, 612, 12535], 17727.21036, 80, 3, 'Failure']","[[4792, 167, 137, 12325, 612, 12535], 15.17529, 194, 6, 'Failure']","[[4792, 612, 12535], 17727.21036, 80, 3, 'Failure']","[[4792, 612, 12535], 17727.21036, 80, 3, 'Failure']","[[4792, 612, 12535], 17727.21036, 80, 3, 'Failure']"
1983,6183,4,"[[1983, 173, 149, 6183], 2.25185, 224, 4, 'Success']","[[1983, 6702, 149, 6183], 0.0012100000000000001, 218, 4, 'Success']","[[1983, 8411, 149, 6183], 0.0017600000000000003, 218, 4, 'Success']","[[1983, 6702, 149, 6183], 0.0012100000000000001, 218, 4, 'Success']","[[1983, 6702, 149, 6183], 0.0012100000000000001, 218, 4, 'Success']","[[1983, 12634, 6764, 3297, 9510, 167, 11654, 308, 11837, 149, 6183], 0.0012000000000000001, 444, 11, 'Success']"
314,9250,72,"[[314, 2223, 8768, 9250], 0.002, 328, 4, 'Success']","[[314, 2223, 8768, 9250], 0.002, 328, 4, 'Success']","[[314, 2223, 8768, 9250], 0.002, 328, 4, 'Success']","[[314, 2223, 8768, 9250], 0.002, 328, 4, 'Success']","[[314, 2223, 8768, 9250], 0.002, 328, 4, 'Success']","[[314, 11837, 167, 2223, 8768, 9250], 0.0020700000000000002, 376, 6, 'Success']"
177,5537,504,"[[177, 73, 4822, 5537], 2.27772, 202, 4, 'Success']","[[177, 3642, 4822, 5537], 2.30292, 224, 4, 'Success']","[[177, 233, 4682, 4822, 5537], 2.46422, 252, 5, 'Success']","[[177, 3642, 4822, 5537], 2.30292, 224, 4, 'Success']","[[177, 3642, 4822, 5537], 2.30292, 224, 4, 'Success']","[[177, 73, 4822, 5537], 2.27772, 202, 4, 'Success']"
8768,2755,4835,"[[8768, 36, 377, 2755], 79.72147000000001, 360, 4, 'Success']","[[8768, 36, 377, 2755], 79.72147000000001, 360, 4, 'Success']","[[8768, 2, 290, 377, 2755], 14.67805, 340, 5, 'Success']","[[8768, 2, 290, 377, 2755], 14.67805, 340, 5, 'Success']","[[8768, 2, 290, 377, 2755], 14.67805, 340, 5, 'Success']","[[8768, 6274, 3281, 1920, 516, 377, 2755], 14.57391, 552, 7, 'Success']"
7218,5977,94066,"[[7218, 124, 5634, 5977], 308.61658, 224, 4, 'Success']","[[7218, 124, 5634, 5977], 308.61658, 224, 4, 'Success']","[[7218, 4822, 6079, 4848, 5977], 286.91541, 368, 5, 'Success']","[[7218, 124, 5634, 5977], 308.61658, 224, 4, 'Success']","[[7218, 124, 5634, 5977], 308.61658, 224, 4, 'Success']","[[7218, 3065, 131, 4848, 5977], 288.98603, 264, 5, 'Failure']"
398,6194,458741,"[[398, 4783, 21, 6194], 2.91748, 224, 4, 'Failure']","[[398, 11584, 21, 6194], 3.9174799999999994, 120, 4, 'Failure']","[[398, 4783, 21, 6194], 2.91748, 224, 4, 'Failure']","[[398, 613, 1887, 6194], 2185.06334, 120, 4, 'Failure']","[[398, 613, 1887, 6194], 2185.06334, 120, 4, 'Failure']","[[398, 613, 1887, 6194], 2185.06334, 120, 4, 'Failure']"
293,6804,1573693,"[[293, 855, 6804], 1240.25515, 80, 3, 'Failure']","[[293, 855, 6804], 1240.25515, 80, 3, 'Failure']","[[293, 7122, 12325, 6760, 6804], 1.57369, 154, 5, 'Failure']","[[293, 32, 6804], 1765.59892, 184, 3, 'Failure']","[[293, 32, 6804], 1765.59892, 184, 3, 'Failure']","[[293, 167, 796, 32, 6804], 793.57074, 264, 5, 'Failure']"
26,8419,5,"[[26, 12325, 1559, 6010, 8419], 0.0001, 148, 5, 'Success']","[[26, 12325, 600, 6010, 8419], 7.000000000000001e-05, 148, 5, 'Success']","[[26, 12325, 600, 6010, 8419], 7.000000000000001e-05, 148, 5, 'Success']","[[26, 12325, 600, 6010, 8419], 7.000000000000001e-05, 148, 5, 'Success']","[[26, 12325, 600, 6010, 8419], 7.000000000000001e-05, 148, 5, 'Success']","[[26, 12325, 167, 12194, 6010, 8419], 5e-05, 178, 6, 'Success']"
131,5792,16,"[[131, 10113, 4822, 5792], 1.00002, 224, 4, 'Success']","[[131, 10113, 4822, 5792], 1.00002, 224, 4, 'Success']","[[131, 185, 4682, 4822, 5792], 1.0018399999999998, 252, 5, 'Success']","[[131, 2223, 4822, 5792], 1.00002, 224, 4, 'Success']","[[131, 2223, 4822, 5792], 1.00002, 224, 4, 'Success']","[[131, 2223, 4822, 5792], 1.00002, 224, 4, 'Success']"
84,12859,735,"[[84, 855, 2644, 12859], 2.1486799999999997, 120, 4, 'Success']","[[84, 855, 2644, 12859], 2.1486799999999997, 120, 4, 'Success']","[[84, 855, 2644, 12859], 2.1486799999999997, 120, 4, 'Success']","[[84, 855, 2644, 12859], 2.1486799999999997, 120, 4, 'Success']","[[84, 855, 2644, 12859], 2.1486799999999997, 120, 4, 'Success']","[[84, 10113, 12325, 1559, 867, 2644, 12859], 2.0816999999999997, 234, 7, 'Success']"
182,3,3911,"[[182, 2, 3], 1.39501, 162, 3, 'Success']","[[182, 2, 3], 1.39501, 162, 3, 'Success']","[[182, 2, 3], 1.39501, 162, 3, 'Success']","[[182, 2, 3], 1.39501, 162, 3, 'Success']","[[182, 2, 3], 1.39501, 162, 3, 'Success']","[[182, 12325, 36, 3], 1.44194, 146, 4, 'Success']"
894,5321,80317,"[[894, 2654, 4860, 5321], 49.158159999999995, 114, 4, 'Failure']","[[894, 2654, 4860, 5321], 49.158159999999995, 114, 4, 'Failure']","[[894, 167, 29, 2654, 4860, 5321], 12.288950000000002, 194, 6, 'Failure']","[[894, 2654, 4860, 5321], 49.158159999999995, 114, 4, 'Failure']","[[894, 2654, 4860, 5321], 49.158159999999995, 114, 4, 'Failure']","[[894, 167, 11178, 7053, 4860, 5321], 15.421820000000002, 184, 6, 'Success']"
609,11556,672395,"[[609, 11556], 67.2395, 40, 2, 'Failure']","[[609, 11556], 67.2395, 40, 2, 'Failure']","[[609, 11556], 67.2395, 40, 2, 'Failure']","[[609, 11556], 67.2395, 40, 2, 'Failure']","[[609, 11556], 67.2395, 40, 2, 'Failure']","[[609, 11556], 67.2395, 40, 2, 'Failure']"
609,6817,4547783,"[[609, 6817], 454.7783, 40, 2, 'Failure']","[[609, 6817], 454.7783, 40, 2, 'Failure']","[[609, 6817], 454.7783, 40, 2, 'Failure']","[[609, 6817], 454.7783, 40, 2, 'Failure']","[[609, 6817], 454.7783, 40, 2, 'Failure']","[[609, 6817], 454.7783, 40, 2, 'Failure']"
233,4613,5,"[[233, 5043, 3083, 4613], 0.00018, 218, 4, 'Success']","[[233, 5043, 3083, 4613], 0.00018, 218, 4, 'Success']","[[233, 4682, 3083, 4613], 0.00215, 212, 4, 'Success']","[[233, 5043, 3083, 4613], 0.00018, 218, 4, 'Success']","[[233, 5043, 3083, 4613], 0.00018, 218, 4, 'Success']","[[233, 10485, 12325, 5965, 3083, 4613], 3e-05, 286, 6, 'Success']"
233,3541,50,"[[233, 574, 3541], 10.59015, 74, 3, 'Success']","[[233, 574, 3541], 10.59015, 74, 3, 'Success']","[[233, 894, 574, 3541], 1.00576, 108, 4, 'Success']","[[233, 894, 574, 3541], 1.00576, 108, 4, 'Success']","[[233, 894, 574, 3541], 1.00576, 108, 4, 'Success']","[[233, 10485, 12325, 1864, 574, 3541], 1.0006700000000002, 182, 6, 'Success']"
173,6679,907,"[[173, 42, 1067, 6679], 3.36507, 226, 4, 'Success']","[[173, 42, 1067, 6679], 3.36507, 226, 4, 'Success']","[[173, 9906, 1067, 6679], 3.46021, 218, 4, 'Success']","[[173, 42, 1067, 6679], 3.36507, 226, 4, 'Success']","[[173, 42, 1067, 6679], 3.36507, 226, 4, 'Success']","[[173, 50, 10113, 1067, 6679], 3.20693, 242, 5, 'Success']"
173,8163,2105,"[[173, 855, 8163], 2.7868, 80, 3, 'Success']","[[173, 855, 8163], 2.7868, 80, 3, 'Success']","[[173, 855, 8163], 2.7868, 80, 3, 'Success']","[[173, 855, 8163], 2.7868, 80, 3, 'Success']","[[173, 855, 8163], 2.7868, 80, 3, 'Success']","[[173, 57, 167, 10485, 6236, 8163], 2.47525, 162, 6, 'Success']"
18,5890,41897,"[[18, 600, 5890], 126.73302, 80, 3, 'Failure']","[[18, 32, 5890], 22.948520000000002, 184, 3, 'Success']","[[18, 560, 21, 5890], 2.0838, 120, 4, 'Failure']","[[18, 6020, 2928, 5890], 4.1787, 120, 4, 'Success']","[[18, 6020, 2928, 5890], 4.1787, 120, 4, 'Success']","[[18, 6722, 12325, 3093, 2928, 5890], 2.0838, 194, 6, 'Success']"
57,12082,918801,"[[57, 175, 12325, 1559, 12082], 61.97257, 132, 5, 'Failure']","[[57, 167, 1559, 12082], 63.89149, 120, 4, 'Failure']","[[57, 4777, 12325, 1559, 12082], 61.97257, 154, 5, 'Failure']","[[57, 167, 1559, 12082], 63.89149, 120, 4, 'Failure']","[[57, 167, 1559, 12082], 63.89149, 120, 4, 'Failure']","[[57, 173, 141, 6722, 12325, 1559, 12082], 61.97257, 190, 7, 'Failure']"
131,3517,2582877,"[[131, 6020, 634, 3517], 2591.4624599999997, 120, 4, 'Failure']","[[131, 8411, 634, 3517], 2600.74986, 114, 4, 'Failure']","[[131, 6020, 634, 3517], 2591.4624599999997, 120, 4, 'Failure']","[[131, 64, 634, 3517], 2735.91318, 120, 4, 'Failure']","[[131, 64, 634, 3517], 2735.91318, 120, 4, 'Failure']","[[131, 64, 634, 3517], 2735.91318, 120, 4, 'Failure']"
600,5252,3,"[[600, 6010, 855, 5252], 0.00061, 120, 4, 'Success']","[[600, 6010, 855, 5252], 0.00061, 120, 4, 'Success']","[[600, 12325, 855, 5252], 0.0096, 114, 4, 'Success']","[[600, 6010, 855, 5252], 0.00061, 120, 4, 'Success']","[[600, 6010, 855, 5252], 0.00061, 120, 4, 'Success']","[[600, 6010, 855, 5252], 0.00061, 120, 4, 'Success']"
445,2906,67,"[[445, 2706, 609, 2906], 1.00014, 120, 4, 'Success']","[[445, 2706, 609, 2906], 1.00014, 120, 4, 'Success']","[[445, 194, 609, 2906], 1.0134699999999999, 224, 4, 'Success']","[[445, 5965, 609, 2906], 1.00014, 120, 4, 'Success']","[[445, 5965, 609, 2906], 1.00014, 120, 4, 'Success']","[[445, 5965, 609, 2906], 1.00014, 120, 4, 'Success']"
445,3961,364,"[[445, 84, 3961], 2.00073, 80, 3, 'Success']","[[445, 84, 3961], 2.00073, 80, 3, 'Success']","[[445, 84, 3961], 2.00073, 80, 3, 'Success']","[[445, 84, 3961], 2.00073, 80, 3, 'Success']","[[445, 84, 3961], 2.00073, 80, 3, 'Success']","[[445, 5965, 609, 1296, 1118, 3961], 1.0053599999999998, 200, 6, 'Success']"
4792,904,5249,"[[4792, 12305, 600, 904], 16.16819, 120, 4, 'Success']","[[4792, 233, 600, 904], 16.20503, 114, 4, 'Success']","[[4792, 233, 600, 904], 16.20503, 114, 4, 'Success']","[[4792, 12305, 600, 904], 16.16819, 120, 4, 'Success']","[[4792, 12305, 600, 904], 16.16819, 120, 4, 'Success']","[[4792, 167, 3183, 600, 904], 15.758519999999999, 150, 5, 'Success']"
634,2360,78568,"[[634, 32, 2360], 123.81363999999999, 288, 3, 'Failure']","[[634, 32, 2360], 123.81363999999999, 288, 3, 'Failure']","[[634, 32, 2360], 123.81363999999999, 288, 3, 'Failure']","[[634, 32, 2360], 123.81363999999999, 288, 3, 'Failure']","[[634, 32, 2360], 123.81363999999999, 288, 3, 'Failure']","[[634, 215, 32, 2360], 123.89231999999998, 328, 4, 'Failure']"
50,8752,706498,"[[50, 345, 21, 8752], 43.66153, 114, 4, 'Failure']","[[50, 345, 21, 8752], 43.66153, 114, 4, 'Failure']","[[50, 345, 21, 8752], 43.66153, 114, 4, 'Failure']","[[50, 173, 174, 4458, 8752], 42.10744, 116, 5, 'Success']","[[50, 173, 174, 4458, 8752], 42.10744, 116, 5, 'Failure']","[[50, 173, 174, 4458, 8752], 42.10744, 116, 5, 'Failure']"
7218,8828,2494585,"[[7218, 8768, 8828], 0.0, 288, 3, 'Failure']","[[7218, 8768, 8828], 0.0, 288, 3, 'Failure']","[[7218, 8768, 8828], 0.0, 288, 3, 'Failure']","[[7218, 8768, 8828], 0.0, 288, 3, 'Failure']","[[7218, 8768, 8828], 0.0, 288, 3, 'Failure']","[[7218, 8768, 8828], 0.0, 288, 3, 'Failure']"
18,4174,2,"[[18, 3728, 3083, 4174], 1.0, 218, 4, 'Success']","[[18, 3728, 3083, 4174], 1.0, 218, 4, 'Success']","[[18, 137, 4682, 3083, 4174], 1.10065, 372, 5, 'Success']","[[18, 5965, 3083, 4174], 1.0, 224, 4, 'Success']","[[18, 5965, 3083, 4174], 1.0, 224, 4, 'Success']","[[18, 5965, 3083, 4174], 1.0, 224, 4, 'Success']"
3941,359,69,"[[3941, 32, 359], 70.63435, 165, 3, 'Success']","[[3941, 32, 359], 70.63435, 165, 3, 'Success']","[[3941, 4784, 6587, 233, 359], 8.48509, 233, 5, 'Success']","[[3941, 4784, 6587, 29, 359], 8.47612, 239, 5, 'Success']","[[3941, 4784, 6587, 29, 359], 8.47612, 239, 5, 'Success']","[[3941, 4784, 137, 12325, 29, 359], 8.47543, 289, 6, 'Success']"
3941,244,911,"[[3941, 11067, 244], 171.30504000000002, 61, 3, 'Success']","[[3941, 11067, 244], 171.30504000000002, 61, 3, 'Success']","[[3941, 4784, 124, 244], 15.10713, 205, 4, 'Success']","[[3941, 4784, 124, 244], 15.10713, 205, 4, 'Success']","[[3941, 4784, 124, 244], 15.10713, 205, 4, 'Success']","[[3941, 4784, 137, 12325, 8167, 244], 14.89601, 289, 6, 'Success']"
293,7467,6997,"[[293, 2223, 6274, 7467], 0.01399, 224, 4, 'Success']","[[293, 2223, 6274, 7467], 0.01399, 224, 4, 'Success']","[[293, 2223, 6274, 7467], 0.01399, 224, 4, 'Success']","[[293, 2223, 6274, 7467], 0.01399, 224, 4, 'Success']","[[293, 2223, 6274, 7467], 0.01399, 224, 4, 'Failure']","[[293, 2223, 6274, 7467], 0.01399, 224, 4, 'Failure']"
57,10938,36173,"[[57, 167, 2223, 10294, 10938], 4.27569, 254, 5, 'Failure']","[[57, 167, 2223, 10294, 10938], 4.27569, 254, 5, 'Failure']","[[57, 2, 7218, 10294, 10938], 4.23952, 346, 5, 'Failure']","[[57, 167, 2223, 10294, 10938], 4.27569, 254, 5, 'Failure']","[[57, 167, 2223, 10294, 10938], 4.27569, 254, 5, 'Failure']","[[57, 175, 64, 2223, 10294, 10938], 4.23952, 260, 6, 'Failure']"
1236,12033,570774,"[[1236, 6095, 12033], 144.6935, 80, 3, 'Failure']","[[1236, 6095, 12033], 144.6935, 80, 3, 'Failure']","[[1236, 8179, 314, 4044, 12033], 2.002, 264, 5, 'Failure']","[[1236, 60, 321, 12157, 4044, 12033], 43.92161, 200, 6, 'Success']","[[1236, 60, 321, 12157, 4044, 12033], 43.92161, 200, 6, 'Failure']","[[1236, 692, 612, 12157, 4044, 12033], 11.84931, 200, 6, 'Failure']"
207,2216,6239779,"[[207, 5454, 609, 1373, 2216], 69.71936, 160, 5, 'Failure']","[[207, 5454, 609, 1373, 2216], 69.71936, 160, 5, 'Failure']","[[207, 5454, 609, 1373, 2216], 69.71936, 160, 5, 'Failure']","[[207, 855, 1372, 1373, 2216], 7632.622649999999, 160, 5, 'Failure']","[[207, 855, 1372, 1373, 2216], 7632.622649999999, 160, 5, 'Failure']","[[207, 855, 1372, 1373, 2216], 7632.622649999999, 160, 5, 'Failure']"
6980,11226,6,"[[6980, 3642, 11057, 11226], 0.0006, 224, 4, 'Success']","[[6980, 3642, 11057, 11226], 0.0006, 224, 4, 'Success']","[[6980, 3642, 11057, 11226], 0.0006, 224, 4, 'Success']","[[6980, 3642, 11057, 11226], 0.0006, 224, 4, 'Success']","[[6980, 3642, 11057, 11226], 0.0006, 224, 4, 'Success']","[[6980, 10113, 4822, 11057, 11226], 0.0003, 368, 5, 'Success']"
173,2086,33,"[[173, 3874, 2081, 2086], 2.35413, 120, 4, 'Success']","[[173, 2, 2081, 2086], 2.35082, 98, 4, 'Success']","[[173, 2, 194, 2081, 2086], 2.35413, 138, 5, 'Success']","[[173, 2, 2081, 2086], 2.35082, 98, 4, 'Success']","[[173, 2, 2081, 2086], 2.35082, 98, 4, 'Success']","[[173, 61, 600, 2081, 2086], 2.35082, 138, 5, 'Success']"
36,9897,930,"[[36, 91, 9897], 3.10005, 262, 3, 'Success']","[[36, 91, 9897], 3.10005, 262, 3, 'Success']","[[36, 194, 167, 9897], 0.13857, 142, 4, 'Success']","[[36, 194, 167, 9897], 0.13857, 142, 4, 'Success']","[[36, 194, 167, 9897], 0.13857, 142, 4, 'Success']","[[36, 609, 19, 215, 137, 12325, 167, 9897], 0.00279, 284, 8, 'Success']"
634,3018,9322,"[[634, 1638, 3018], 16.25613, 80, 3, 'Success']","[[634, 1638, 3018], 16.25613, 80, 3, 'Success']","[[634, 4682, 4998, 3018], 15.08277, 114, 4, 'Success']","[[634, 1638, 3018], 16.25613, 80, 3, 'Success']","[[634, 1638, 3018], 16.25613, 80, 3, 'Success']","[[634, 1579, 8260, 167, 4998, 3018], 14.74682, 190, 6, 'Success']"
293,5268,99387,"[[293, 2223, 4822, 5268], 0.19877, 224, 4, 'Failure']","[[293, 2223, 4822, 5268], 0.19877, 224, 4, 'Failure']","[[293, 2223, 4822, 5268], 0.19877, 224, 4, 'Failure']","[[293, 169, 4822, 5268], 9.83931, 202, 4, 'Failure']","[[293, 169, 4822, 5268], 9.83931, 202, 4, 'Failure']","[[293, 169, 4822, 5268], 9.83931, 202, 4, 'Failure']"
2877,937,286981,"[[2877, 9869, 9423, 937], 2.57396, 120, 4, 'Failure']","[[2877, 9869, 9423, 937], 2.57396, 120, 4, 'Failure']","[[2877, 6830, 167, 2706, 937], 1.73996, 150, 5, 'Failure']","[[2877, 2537, 2, 937], 38.59541, 98, 4, 'Failure']","[[2877, 2537, 2, 937], 38.59541, 98, 4, 'Failure']","[[2877, 131, 3477, 10850, 937], 4.14792, 160, 5, 'Success']"
6274,823,5937161,"[[6274, 1875, 801, 823], 35683.37628, 224, 4, 'Failure']","[[6274, 1875, 801, 823], 35683.37628, 224, 4, 'Failure']","[[6274, 2, 1236, 2680, 801, 823], 35677.40345, 282, 6, 'Failure']","[[6274, 124, 801, 823], 37050.15305, 224, 4, 'Failure']","[[6274, 124, 801, 823], 37050.15305, 224, 4, 'Failure']","[[6274, 124, 801, 823], 37050.15305, 224, 4, 'Failure']"
2597,6503,6,"[[2597, 466, 6503], 1.0063, 262, 3, 'Success']","[[2597, 466, 6503], 1.0063, 262, 3, 'Success']","[[2597, 466, 6503], 1.0063, 262, 3, 'Success']","[[2597, 466, 6503], 1.0063, 262, 3, 'Success']","[[2597, 466, 6503], 1.0063, 262, 3, 'Success']","[[2597, 3292, 3642, 167, 6503], 1.00601, 312, 5, 'Success']"
609,4509,56,"[[609, 3047, 84, 4509], 1.0004099999999998, 120, 4, 'Success']","[[609, 858, 84, 4509], 1.0001799999999998, 120, 4, 'Success']","[[609, 5454, 84, 4509], 1.00576, 120, 4, 'Success']","[[609, 858, 84, 4509], 1.0001799999999998, 120, 4, 'Success']","[[609, 858, 84, 4509], 1.0001799999999998, 120, 4, 'Success']","[[609, 19, 215, 137, 84, 4509], 1.0001799999999998, 188, 6, 'Success']"
48,6038,230,"[[48, 10, 6038], 1.41414, 80, 3, 'Success']","[[48, 10, 6038], 1.41414, 80, 3, 'Success']","[[48, 12325, 855, 6038], 0.069, 114, 4, 'Success']","[[48, 12325, 855, 6038], 0.069, 114, 4, 'Success']","[[48, 12325, 855, 6038], 0.069, 114, 4, 'Success']","[[48, 12325, 855, 6038], 0.069, 114, 4, 'Success']"
1236,2751,9778,"[[1236, 600, 2654, 2751], 0.03911, 120, 4, 'Success']","[[1236, 600, 2654, 2751], 0.03911, 120, 4, 'Success']","[[1236, 600, 2654, 2751], 0.03911, 120, 4, 'Success']","[[1236, 600, 2654, 2751], 0.03911, 120, 4, 'Success']","[[1236, 600, 2654, 2751], 0.03911, 120, 4, 'Success']","[[1236, 600, 2654, 2751], 0.03911, 120, 4, 'Success']"
612,4112,90367,"[[612, 124, 4112], 21.8748, 80, 3, 'Success']","[[612, 124, 4112], 21.8748, 80, 3, 'Success']","[[612, 6035, 3221, 4112], 2.18074, 114, 4, 'Success']","[[612, 124, 4112], 21.8748, 80, 3, 'Success']","[[612, 124, 4112], 21.8748, 80, 3, 'Success']","[[612, 3974, 3221, 4112], 2.18074, 120, 4, 'Success']"
84,518,760509,"[[84, 61, 518], 60.789060000000006, 60, 3, 'Failure']","[[84, 61, 518], 60.789060000000006, 60, 3, 'Failure']","[[84, 10113, 12768, 518], 1.76051, 120, 4, 'Failure']","[[84, 10113, 12768, 518], 1.76051, 120, 4, 'Failure']","[[84, 10113, 12768, 518], 1.76051, 120, 4, 'Failure']","[[84, 10113, 12768, 518], 1.76051, 120, 4, 'Failure']"
148,2980,6785554,"[[148, 600, 2980], 20364.46791, 80, 3, 'Failure']","[[148, 600, 2980], 20364.46791, 80, 3, 'Failure']","[[148, 5617, 6953, 12325, 600, 2980], 20385.88567, 194, 6, 'Failure']","[[148, 600, 2980], 20364.46791, 80, 3, 'Failure']","[[148, 600, 2980], 20364.46791, 80, 3, 'Failure']","[[148, 600, 2980], 20364.46791, 80, 3, 'Failure']"
321,3632,6,"[[321, 855, 3632], 1.0012100000000002, 80, 3, 'Success']","[[321, 855, 3632], 1.0012100000000002, 80, 3, 'Success']","[[321, 351, 855, 3632], 1.0078, 218, 4, 'Success']","[[321, 855, 3632], 1.0012100000000002, 80, 3, 'Success']","[[321, 855, 3632], 1.0012100000000002, 80, 3, 'Success']","[[321, 855, 3632], 1.0012100000000002, 80, 3, 'Success']"
177,2284,70,"[[177, 50, 2284], 18.0308, 58, 3, 'Success']","[[177, 50, 2284], 18.0308, 58, 3, 'Success']","[[177, 233, 12325, 32, 1803, 2284], 4.290900000000001, 292, 6, 'Success']","[[177, 18, 1803, 2284], 4.2541, 120, 4, 'Success']","[[177, 18, 1803, 2284], 4.2541, 120, 4, 'Success']","[[177, 18, 1803, 2284], 4.2541, 120, 4, 'Success']"
855,10019,700,"[[855, 480, 10019], 1.1408999999999998, 80, 3, 'Success']","[[855, 480, 10019], 1.1408999999999998, 80, 3, 'Success']","[[855, 32, 10019], 1.69997, 184, 3, 'Success']","[[855, 480, 10019], 1.1408999999999998, 80, 3, 'Success']","[[855, 480, 10019], 1.1408999999999998, 80, 3, 'Success']","[[855, 6876, 167, 6722, 12325, 3292, 6708, 6432, 10019], 0.022399999999999996, 294, 9, 'Success']"
12445,6451,2112,"[[12445, 855, 6451], 9.81001, 82, 3, 'Success']","[[12445, 855, 6451], 9.81001, 82, 3, 'Success']","[[12445, 233, 12325, 855, 6451], 1.18289, 150, 5, 'Success']","[[12445, 5965, 855, 6451], 1.14062, 122, 4, 'Success']","[[12445, 5965, 855, 6451], 1.14062, 122, 4, 'Success']","[[12445, 547, 149, 4482, 6090, 6685, 6643, 6451], 0.45868000000000003, 766, 8, 'Success']"
12315,3079,77924,"[[12315, 4792, 3079], 88.84427, 184, 3, 'Success']","[[12315, 4792, 3079], 88.84427, 184, 3, 'Success']","[[12315, 12325, 182, 3079], 79.003, 218, 4, 'Success']","[[12315, 4792, 3079], 88.84427, 184, 3, 'Success']","[[12315, 4792, 3079], 88.84427, 184, 3, 'Success']","[[12315, 84, 3568, 3079], 79.58149999999999, 224, 4, 'Failure']"
383,3522,160176,"[[383, 2778, 3522], 79.39695, 80, 3, 'Success']","[[383, 2778, 3522], 79.39695, 80, 3, 'Success']","[[383, 6007, 529, 1595, 21, 3522], 4.88521, 194, 6, 'Failure']","[[383, 2778, 3522], 79.39695, 80, 3, 'Success']","[[383, 2778, 3522], 79.39695, 80, 3, 'Failure']","[[383, 398, 8260, 167, 2562, 3400, 3522], 26.026980000000002, 230, 7, 'Success']"
634,2432,6532944,"[[634, 8688, 1139, 2432], 26156.375829999997, 120, 4, 'Failure']","[[634, 8688, 1139, 2432], 26156.375829999997, 120, 4, 'Failure']","[[634, 36, 1139, 2432], 26156.37483, 152, 4, 'Failure']","[[634, 30, 1139, 2432], 26163.93492, 120, 4, 'Failure']","[[634, 30, 1139, 2432], 26163.93492, 120, 4, 'Failure']","[[634, 30, 1139, 2432], 26163.93492, 120, 4, 'Failure']"
91,1153,7,"[[91, 1153], 0.507, 190, 2, 'Success']","[[91, 1153], 0.507, 190, 2, 'Success']","[[91, 1153], 0.507, 190, 2, 'Success']","[[91, 1153], 0.507, 190, 2, 'Success']","[[91, 1153], 0.507, 190, 2, 'Success']","[[91, 1153], 0.507, 190, 2, 'Success']"
84,3844,69,"[[84, 3844], 1.00007, 40, 2, 'Success']","[[84, 3844], 1.00007, 40, 2, 'Success']","[[84, 3844], 1.00007, 40, 2, 'Success']","[[84, 3844], 1.00007, 40, 2, 'Success']","[[84, 3844], 1.00007, 40, 2, 'Success']","[[84, 3844], 1.00007, 40, 2, 'Success']"
12325,5965,332,"[[12325, 5965], 0.0, 34, 2, 'Success']","[[12325, 5965], 0.0, 34, 2, 'Success']","[[12325, 5965], 0.0, 34, 2, 'Success']","[[12325, 5965], 0.0, 34, 2, 'Success']","[[12325, 5965], 0.0, 34, 2, 'Success']","[[12325, 5965], 0.0, 34, 2, 'Success']"
2584,3840,1621,"[[2584, 463, 1866, 3840], 3.69381, 120, 4, 'Success']","[[2584, 463, 1866, 3840], 3.69381, 120, 4, 'Success']","[[2584, 233, 5454, 314, 1866, 3840], 2.634, 298, 6, 'Success']","[[2584, 463, 1866, 3840], 3.69381, 120, 4, 'Success']","[[2584, 463, 1866, 3840], 3.69381, 120, 4, 'Success']","[[2584, 167, 11654, 308, 11837, 314, 1866, 3840], 2.02146, 330, 8, 'Success']"
398,7991,79615,"[[398, 11837, 18, 7991], 2.15924, 98, 4, 'Failure']","[[398, 11837, 18, 7991], 2.15924, 98, 4, 'Failure']","[[398, 12325, 4289, 18, 7991], 2.23986, 148, 5, 'Failure']","[[398, 95, 18, 7991], 3.9554, 224, 4, 'Failure']","[[398, 95, 18, 7991], 3.9554, 224, 4, 'Failure']","[[398, 95, 18, 7991], 3.9554, 224, 4, 'Failure']"
