Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
7955,11735,266,"[[7955, 1369, 10113, 1067, 11735], 2.26654, 264, 5, 'Success']","[[7955, 50, 11735], 10.0588, 80, 3, 'Success']","[[7955, 130, 233, 12325, 855, 11735], 2.07209, 188, 6, 'Success']","[[7955, 1369, 855, 11735], 2.10934, 120, 4, 'Success']","[[7955, 1369, 855, 11735], 2.10934, 120, 4, 'Success']","[[7955, 130, 87, 5018, 167, 6722, 12325, 855, 11735], 1.18035, 314, 9, 'Failure']"
5893,10121,6448,"[[5893, 609, 6010, 10121], 1.65125, 120, 4, 'Success']","[[5893, 609, 6010, 10121], 1.65125, 120, 4, 'Success']","[[5893, 609, 6010, 10121], 1.65125, 120, 4, 'Success']","[[5893, 609, 6010, 10121], 1.65125, 120, 4, 'Failure']","[[5893, 609, 6010, 10121], 1.65125, 120, 4, 'Failure']","[[5893, 609, 19, 215, 600, 6010, 10121], 1.0386900000000001, 218, 7, 'Failure']"
558,5601,85521,"[[558, 470, 8604, 21, 5601], 24.209490000000002, 220, 5, 'Failure']","[[558, 97, 71, 5601], 57.8004, 224, 4, 'Failure']","[[558, 97, 345, 21, 5601], 3.48308, 154, 5, 'Failure']","[[558, 97, 71, 5601], 57.8004, 224, 4, 'Failure']","[[558, 97, 71, 5601], 57.8004, 224, 4, 'Failure']","[[558, 97, 71, 5601], 57.8004, 224, 4, 'Failure']"
9994,12295,756114,"[[9994, 7124, 167, 9968, 12295], 79.87997000000001, 150, 5, 'Failure']","[[9994, 18, 1983, 12295], 139.61301999999998, 120, 4, 'Failure']","[[9994, 18, 10113, 5916, 12295], 11.073379999999998, 160, 5, 'Failure']","[[9994, 18, 1983, 12295], 139.61301999999998, 120, 4, 'Failure']","[[9994, 18, 1983, 12295], 139.61301999999998, 120, 4, 'Failure']","[[9994, 18, 1983, 12295], 139.61301999999998, 120, 4, 'Failure']"
1368,11726,7574240,"[[1368, 21, 11616, 480, 11726], 25.86375, 154, 5, 'Failure']","[[1368, 21, 6410, 11726], 24.86375, 114, 4, 'Failure']","[[1368, 21, 6410, 11726], 24.86375, 114, 4, 'Failure']","[[1368, 21, 6410, 11726], 24.86375, 114, 4, 'Failure']","[[1368, 21, 6410, 11726], 24.86375, 114, 4, 'Failure']","[[1368, 21, 6410, 11726], 24.86375, 114, 4, 'Failure']"
2514,3630,9,"[[2514, 1609, 194, 609, 3630], 2.0009300000000003, 160, 5, 'Success']","[[2514, 1139, 3781, 609, 3630], 1.00008, 160, 5, 'Success']","[[2514, 1139, 4682, 609, 3630], 1.02716, 154, 5, 'Success']","[[2514, 1139, 3781, 609, 3630], 1.00008, 160, 5, 'Success']","[[2514, 1139, 3781, 609, 3630], 1.00008, 160, 5, 'Success']","[[2514, 1139, 6324, 5199, 12325, 4438, 609, 3630], 1.00005, 274, 8, 'Success']"
247,12014,17,"[[247, 21, 12014], 2.00004, 80, 3, 'Success']","[[247, 21, 12014], 2.00004, 80, 3, 'Success']","[[247, 21, 12014], 2.00004, 80, 3, 'Success']","[[247, 21, 12014], 2.00004, 80, 3, 'Success']","[[247, 21, 12014], 2.00004, 80, 3, 'Success']","[[247, 1960, 1945, 600, 6010, 1559, 12325, 167, 1898, 12014], 1.0001099999999998, 344, 10, 'Success']"
682,799,497,"[[682, 182, 6020, 609, 799], 2.0015, 160, 5, 'Success']","[[682, 711, 19, 609, 799], 2.01293, 132, 5, 'Success']","[[682, 182, 81, 677, 799], 2.6759399999999998, 148, 5, 'Success']","[[682, 182, 5965, 609, 799], 2.0015, 160, 5, 'Success']","[[682, 182, 5965, 609, 799], 2.0015, 160, 5, 'Success']","[[682, 182, 5965, 609, 799], 2.0015, 160, 5, 'Success']"
6869,9625,4338,"[[6869, 609, 9625], 1.43814, 80, 3, 'Success']","[[6869, 609, 9625], 1.43814, 80, 3, 'Success']","[[6869, 609, 9625], 1.43814, 80, 3, 'Success']","[[6869, 609, 9625], 1.43814, 80, 3, 'Success']","[[6869, 609, 9625], 1.43814, 80, 3, 'Success']","[[6869, 609, 9625], 1.43814, 80, 3, 'Success']"
11985,5550,40898,"[[11985, 8057, 32, 5550], 23.48994, 224, 4, 'Failure']","[[11985, 8057, 32, 5550], 23.48994, 224, 4, 'Failure']","[[11985, 8057, 3697, 2869, 5550], 4.53168, 154, 5, 'Failure']","[[11985, 11979, 6079, 21, 5550], 5.3721499999999995, 160, 5, 'Failure']","[[11985, 11979, 6079, 21, 5550], 5.3721499999999995, 160, 5, 'Failure']","[[11985, 11979, 11654, 308, 11837, 149, 9515, 21, 5550], 5.37315, 380, 9, 'Success']"
3858,9825,492392,"[[3858, 21, 9825], 7.416320000000001, 74, 3, 'Failure']","[[3858, 21, 9825], 7.416320000000001, 74, 3, 'Failure']","[[3858, 21, 9825], 7.416320000000001, 74, 3, 'Failure']","[[3858, 21, 9825], 7.416320000000001, 74, 3, 'Failure']","[[3858, 21, 9825], 7.416320000000001, 74, 3, 'Failure']","[[3858, 21, 9825], 7.416320000000001, 74, 3, 'Failure']"
9825,6268,5748306,"[[9825, 21, 5773, 11207, 11315, 6268], 34.09329, 200, 6, 'Failure']","[[9825, 21, 6263, 6268], 20.24494, 120, 4, 'Failure']","[[9825, 21, 6263, 6268], 20.24494, 120, 4, 'Failure']","[[9825, 21, 6263, 6268], 20.24494, 120, 4, 'Failure']","[[9825, 21, 6263, 6268], 20.24494, 120, 4, 'Failure']","[[9825, 21, 6263, 6268], 20.24494, 120, 4, 'Failure']"
2646,6161,5,"[[2646, 21, 6161], 2.00001, 80, 3, 'Success']","[[2646, 21, 6161], 2.00001, 80, 3, 'Success']","[[2646, 21, 6161], 2.00001, 80, 3, 'Success']","[[2646, 21, 6161], 2.00001, 80, 3, 'Success']","[[2646, 21, 6161], 2.00001, 80, 3, 'Success']","[[2646, 2, 3781, 609, 6161], 1.0005300000000001, 138, 5, 'Success']"
3298,3858,38,"[[3298, 224, 2425, 609, 3858], 1.0046, 160, 5, 'Success']","[[3298, 738, 609, 3858], 2.00388, 120, 4, 'Success']","[[3298, 224, 233, 1104, 609, 3858], 1.00938, 188, 6, 'Success']","[[3298, 738, 609, 3858], 2.00388, 120, 4, 'Success']","[[3298, 738, 609, 3858], 2.00388, 120, 4, 'Success']","[[3298, 224, 2188, 167, 5965, 609, 3858], 1.00464, 230, 7, 'Success']"
1238,2327,202,"[[1238, 609, 2327], 1.0004, 80, 3, 'Success']","[[1238, 609, 2327], 1.0004, 80, 3, 'Success']","[[1238, 609, 2327], 1.0004, 80, 3, 'Success']","[[1238, 609, 2327], 1.0004, 80, 3, 'Success']","[[1238, 609, 2327], 1.0004, 80, 3, 'Success']","[[1238, 609, 2327], 1.0004, 80, 3, 'Success']"
6869,643,4805,"[[6869, 18, 643], 2.00961, 80, 3, 'Success']","[[6869, 18, 643], 2.00961, 80, 3, 'Success']","[[6869, 18, 643], 2.00961, 80, 3, 'Success']","[[6869, 18, 643], 2.00961, 80, 3, 'Failure']","[[6869, 18, 643], 2.00961, 80, 3, 'Failure']","[[6869, 609, 19, 215, 137, 12325, 1573, 1566, 2, 643], 1.4949299999999999, 310, 10, 'Success']"
9825,6906,25894,"[[9825, 2651, 254, 3414, 6906], 8.023800000000001, 160, 5, 'Failure']","[[9825, 21, 3414, 6906], 3.07769, 120, 4, 'Failure']","[[9825, 21, 3414, 6906], 3.07769, 120, 4, 'Failure']","[[9825, 21, 3414, 6906], 3.07769, 120, 4, 'Failure']","[[9825, 21, 3414, 6906], 3.07769, 120, 4, 'Failure']","[[9825, 21, 1577, 167, 4482, 149, 3414, 6906], 3.28587, 374, 8, 'Failure']"
9854,895,719032,"[[9854, 18, 600, 895], 2160.5383800000004, 120, 4, 'Failure']","[[9854, 18, 600, 895], 2160.5383800000004, 120, 4, 'Failure']","[[9854, 2, 36, 600, 895], 2158.81719, 170, 5, 'Failure']","[[9854, 18, 600, 895], 2160.5383800000004, 120, 4, 'Failure']","[[9854, 18, 600, 895], 2160.5383800000004, 120, 4, 'Failure']","[[9854, 18, 600, 895], 2160.5383800000004, 120, 4, 'Failure']"
12725,1137,3379063,"[[12725, 609, 1137], 7.7581299999999995, 80, 3, 'Failure']","[[12725, 609, 1137], 7.7581299999999995, 80, 3, 'Failure']","[[12725, 609, 1137], 7.7581299999999995, 80, 3, 'Failure']","[[12725, 609, 1137], 7.7581299999999995, 80, 3, 'Failure']","[[12725, 609, 1137], 7.7581299999999995, 80, 3, 'Failure']","[[12725, 609, 1137], 7.7581299999999995, 80, 3, 'Failure']"
9854,8423,1,"[[9854, 21, 8423], 2.0, 80, 3, 'Success']","[[9854, 18, 8423], 2.0, 80, 3, 'Success']","[[9854, 18, 8423], 2.0, 80, 3, 'Success']","[[9854, 21, 8423], 2.0, 80, 3, 'Success']","[[9854, 21, 8423], 2.0, 80, 3, 'Success']","[[9854, 2, 3781, 609, 8423], 1.0001, 138, 5, 'Success']"
9378,4292,43,"[[9378, 11604, 1139, 3781, 609, 4292], 2.00038, 200, 6, 'Success']","[[9378, 3885, 6980, 4353, 4292], 2.01126, 160, 5, 'Success']","[[9378, 3885, 4792, 4682, 609, 4292], 2.0048500000000002, 194, 6, 'Success']","[[9378, 3885, 6980, 4353, 4292], 2.01126, 160, 5, 'Success']","[[9378, 3885, 6980, 4353, 4292], 2.01126, 160, 5, 'Success']","[[9378, 3885, 8723, 12325, 4438, 609, 4292], 2.00012, 234, 7, 'Success']"
11516,3283,349,"[[11516, 750, 18, 3283], 2.00385, 120, 4, 'Success']","[[11516, 750, 18, 3283], 2.00385, 120, 4, 'Success']","[[11516, 750, 18, 3283], 2.00385, 120, 4, 'Success']","[[11516, 750, 18, 3283], 2.00385, 120, 4, 'Success']","[[11516, 750, 18, 3283], 2.00385, 120, 4, 'Success']","[[11516, 167, 9515, 21, 3283], 2.00105, 150, 5, 'Success']"
5893,3276,2423,"[[5893, 609, 3276], 1.24472, 80, 3, 'Success']","[[5893, 609, 3276], 1.24472, 80, 3, 'Success']","[[5893, 609, 3276], 1.24472, 80, 3, 'Success']","[[5893, 609, 3276], 1.24472, 80, 3, 'Success']","[[5893, 609, 3276], 1.24472, 80, 3, 'Failure']","[[5893, 609, 19, 215, 137, 12325, 6035, 45, 3276], 1.06814, 296, 9, 'Success']"
10174,10009,34564,"[[10174, 18, 600, 10009], 105.76134, 120, 4, 'Failure']","[[10174, 18, 600, 10009], 105.76134, 120, 4, 'Failure']","[[10174, 21, 24, 609, 10009], 5.56011, 258, 5, 'Failure']","[[10174, 3134, 3520, 84, 8368, 10009], 5.594809999999999, 200, 6, 'Failure']","[[10174, 3134, 3520, 84, 8368, 10009], 5.594809999999999, 200, 6, 'Failure']","[[10174, 3134, 6722, 12325, 10113, 84, 8368, 10009], 4.83191, 274, 8, 'Failure']"
9259,2434,545901,"[[9259, 173, 63, 609, 2434], 39.279830000000004, 132, 5, 'Failure']","[[9259, 463, 2434], 279.41224, 74, 3, 'Failure']","[[9259, 18, 137, 12325, 167, 2434], 8.550830000000001, 302, 6, 'Failure']","[[9259, 463, 2434], 279.41224, 74, 3, 'Failure']","[[9259, 463, 2434], 279.41224, 74, 3, 'Failure']","[[9259, 463, 2434], 279.41224, 74, 3, 'Failure']"
12225,453,2410508,"[[12225, 11645, 21, 453], 30.92616, 120, 4, 'Failure']","[[12225, 11645, 21, 453], 30.92616, 120, 4, 'Failure']","[[12225, 2904, 6228, 12157, 21, 453], 10.23153, 200, 6, 'Failure']","[[12225, 77, 60, 453], 1107.1510000000003, 114, 4, 'Failure']","[[12225, 77, 60, 453], 1107.1510000000003, 114, 4, 'Failure']","[[12225, 77, 60, 453], 1107.1510000000003, 114, 4, 'Failure']"
9861,643,6,"[[9861, 167, 32, 643], 1.0030100000000002, 214, 4, 'Success']","[[9861, 48, 2, 643], 0.00121, 98, 4, 'Success']","[[9861, 167, 32, 643], 1.0030100000000002, 214, 4, 'Success']","[[9861, 48, 2, 643], 0.00121, 98, 4, 'Success']","[[9861, 48, 2, 643], 0.00121, 98, 4, 'Success']","[[9861, 167, 8733, 9416, 2, 643], 0.00062, 168, 6, 'Success']"
8728,2940,93,"[[8728, 9522, 167, 452, 2940], 3.0095799999999997, 150, 5, 'Success']","[[8728, 18, 452, 2940], 3.0094899999999996, 120, 4, 'Failure']","[[8728, 18, 452, 2940], 3.0094899999999996, 120, 4, 'Failure']","[[8728, 18, 452, 2940], 3.0094899999999996, 120, 4, 'Failure']","[[8728, 18, 452, 2940], 3.0094899999999996, 120, 4, 'Failure']","[[8728, 600, 6010, 1559, 2752, 2940], 1.5452599999999999, 200, 6, 'Success']"
11463,5657,242,"[[11463, 10917, 5630, 4302, 5657], 1.03388, 160, 5, 'Success']","[[11463, 855, 4302, 5657], 1.07284, 120, 4, 'Success']","[[11463, 855, 4302, 5657], 1.07284, 120, 4, 'Success']","[[11463, 855, 4302, 5657], 1.07284, 120, 4, 'Success']","[[11463, 855, 4302, 5657], 1.07284, 120, 4, 'Success']","[[11463, 855, 6876, 167, 3642, 36, 1139, 5657], 1.00217, 302, 8, 'Success']"
2211,5601,8066,"[[2211, 634, 2402, 21, 5601], 15.08316, 160, 5, 'Success']","[[2211, 634, 2402, 21, 5601], 15.08316, 160, 5, 'Failure']","[[2211, 3544, 12325, 167, 6463, 21, 5601], 2.22589, 218, 7, 'Failure']","[[2211, 3544, 293, 6676, 21, 5601], 2.23395, 200, 6, 'Failure']","[[2211, 3544, 293, 6676, 21, 5601], 2.23395, 200, 6, 'Failure']","[[2211, 3544, 12325, 167, 9515, 21, 5601], 2.22589, 224, 7, 'Failure']"
7976,5051,71520,"[[7976, 6562, 6867, 609, 5051], 2.92976, 160, 5, 'Failure']","[[7976, 6562, 6867, 609, 5051], 2.92976, 160, 5, 'Failure']","[[7976, 6562, 6867, 609, 5051], 2.92976, 160, 5, 'Failure']","[[7976, 2626, 6655, 609, 5051], 3.28608, 160, 5, 'Failure']","[[7976, 2626, 6655, 609, 5051], 3.28608, 160, 5, 'Failure']","[[7976, 2626, 6655, 609, 5051], 3.28608, 160, 5, 'Failure']"
10174,1462,909294,"[[10174, 1567, 18, 2310, 1462], 178.40926000000002, 160, 5, 'Failure']","[[10174, 18, 2310, 1462], 42.009009999999996, 120, 4, 'Failure']","[[10174, 18, 472, 1389, 1462], 5.72789, 160, 5, 'Failure']","[[10174, 18, 2310, 1462], 42.009009999999996, 120, 4, 'Failure']","[[10174, 18, 2310, 1462], 42.009009999999996, 120, 4, 'Failure']","[[10174, 18, 2310, 1462], 42.009009999999996, 120, 4, 'Failure']"
11683,6308,8486068,"[[11683, 63, 18, 6308], 487.95688, 120, 4, 'Failure']","[[11683, 63, 18, 6308], 487.95688, 120, 4, 'Failure']","[[11683, 10480, 314, 570, 18, 6308], 443.27844, 286, 6, 'Failure']","[[11683, 6855, 71, 6308], 5570.39756, 120, 4, 'Failure']","[[11683, 6855, 71, 6308], 5570.39756, 120, 4, 'Failure']","[[11683, 6855, 71, 6308], 5570.39756, 120, 4, 'Failure']"
1238,5365,4,"[[1238, 609, 5365], 1.0004, 80, 3, 'Success']","[[1238, 609, 5365], 1.0004, 80, 3, 'Success']","[[1238, 609, 5365], 1.0004, 80, 3, 'Success']","[[1238, 609, 5365], 1.0004, 80, 3, 'Success']","[[1238, 609, 5365], 1.0004, 80, 3, 'Success']","[[1238, 609, 19, 215, 137, 12325, 1573, 1566, 2, 5365], 1.0004, 310, 10, 'Success']"
8535,9657,25,"[[8535, 1887, 48, 9657], 2.0650399999999998, 120, 4, 'Success']","[[8535, 1887, 48, 9657], 2.0650399999999998, 120, 4, 'Success']","[[8535, 207, 237, 723, 48, 9657], 1.05051, 188, 6, 'Success']","[[8535, 167, 6722, 48, 9657], 1.00256, 160, 5, 'Success']","[[8535, 167, 6722, 48, 9657], 1.00256, 160, 5, 'Success']","[[8535, 167, 6722, 48, 9657], 1.00256, 160, 5, 'Success']"
8472,5107,718,"[[8472, 2605, 855, 4977, 5107], 1.14432, 160, 5, 'Success']","[[8472, 2605, 855, 4977, 5107], 1.14432, 160, 5, 'Success']","[[8472, 21, 233, 5135, 5107], 3.00647, 258, 5, 'Success']","[[8472, 2605, 855, 4977, 5107], 1.14432, 160, 5, 'Success']","[[8472, 2605, 855, 4977, 5107], 1.14432, 160, 5, 'Success']","[[8472, 2350, 600, 6010, 1559, 12325, 29, 4858, 4977, 5107], 1.00503, 354, 10, 'Success']"
9835,11187,5458,"[[9835, 10012, 4692, 7035, 11187], 2.4890499999999998, 150, 5, 'Success']","[[9835, 10012, 4692, 7035, 11187], 2.4890499999999998, 150, 5, 'Success']","[[9835, 10012, 4692, 7035, 11187], 2.4890499999999998, 150, 5, 'Success']","[[9835, 10012, 4692, 7035, 11187], 2.4890499999999998, 150, 5, 'Success']","[[9835, 10012, 4692, 7035, 11187], 2.4890499999999998, 150, 5, 'Success']","[[9835, 463, 12325, 167, 12194, 1579, 4692, 7035, 11187], 1.6004999999999998, 294, 9, 'Success']"
10026,5765,68143,"[[10026, 354, 108, 4000, 5765], 70.29745, 134, 5, 'Failure']","[[10026, 1139, 4000, 5765], 410.54584, 120, 4, 'Failure']","[[10026, 9448, 4298, 10, 347, 5765], 3.88586, 200, 6, 'Success']","[[10026, 9448, 4298, 10, 347, 5765], 3.88586, 200, 6, 'Success']","[[10026, 9448, 4298, 10, 347, 5765], 3.88586, 200, 6, 'Failure']","[[10026, 9448, 4298, 12325, 10, 347, 5765], 3.88586, 234, 7, 'Failure']"
6634,6998,838859,"[[6634, 11840, 167, 6998], 2.67772, 110, 4, 'Failure']","[[6634, 11840, 167, 6998], 2.67772, 110, 4, 'Failure']","[[6634, 11840, 167, 6998], 2.67772, 110, 4, 'Failure']","[[6634, 11840, 167, 6998], 2.67772, 110, 4, 'Failure']","[[6634, 11840, 167, 6998], 2.67772, 110, 4, 'Failure']","[[6634, 11840, 167, 6998], 2.67772, 110, 4, 'Failure']"
5438,4374,2705687,"[[5438, 855, 9306, 600, 4374], 8800.26736, 160, 5, 'Failure']","[[5438, 18, 600, 4374], 8528.84597, 120, 4, 'Failure']","[[5438, 18, 600, 4374], 8528.84597, 120, 4, 'Failure']","[[5438, 18, 600, 4374], 8528.84597, 120, 4, 'Failure']","[[5438, 18, 600, 4374], 8528.84597, 120, 4, 'Failure']","[[5438, 18, 600, 4374], 8528.84597, 120, 4, 'Failure']"
9861,677,3,"[[9861, 167, 6134, 81, 677], 0.00401, 144, 5, 'Success']","[[9861, 167, 224, 3184, 677], 0.00020999999999999998, 150, 5, 'Success']","[[9861, 167, 3086, 81, 677], 0.004079999999999999, 138, 5, 'Success']","[[9861, 167, 224, 3184, 677], 0.00020999999999999998, 150, 5, 'Success']","[[9861, 167, 224, 3184, 677], 0.00020999999999999998, 150, 5, 'Success']","[[9861, 167, 5965, 609, 2957, 677], 0.0, 190, 6, 'Success']"
3565,1036,39,"[[3565, 32, 149, 1036], 2.02054, 328, 4, 'Success']","[[3565, 32, 149, 1036], 2.02054, 328, 4, 'Success']","[[3565, 3134, 3919, 149, 1036], 1.0097800000000001, 258, 5, 'Success']","[[3565, 3134, 2537, 149, 1036], 1.0042, 264, 5, 'Success']","[[3565, 3134, 2537, 149, 1036], 1.0042, 264, 5, 'Success']","[[3565, 3134, 3292, 10171, 12325, 4482, 149, 1036], 1.0030700000000001, 358, 8, 'Success']"
11668,8442,874,"[[11668, 48, 489, 1609, 8442], 2.0927499999999997, 160, 5, 'Failure']","[[11668, 18, 59, 8442], 20.386339999999997, 120, 4, 'Success']","[[11668, 48, 194, 1609, 8442], 2.17676, 160, 5, 'Failure']","[[11668, 48, 489, 1609, 8442], 2.0927499999999997, 160, 5, 'Failure']","[[11668, 48, 489, 1609, 8442], 2.0927499999999997, 160, 5, 'Failure']","[[11668, 48, 12325, 9709, 1609, 8442], 2.08925, 194, 6, 'Failure']"
3714,8247,3379,"[[3714, 609, 8247], 0.34128, 80, 3, 'Success']","[[3714, 609, 8247], 0.34128, 80, 3, 'Success']","[[3714, 609, 8247], 0.34128, 80, 3, 'Success']","[[3714, 609, 8247], 0.34128, 80, 3, 'Success']","[[3714, 609, 8247], 0.34128, 80, 3, 'Success']","[[3714, 609, 19, 215, 137, 12325, 5899, 8247], 0.01352, 366, 8, 'Success']"
1295,9686,47324,"[[1295, 18, 63, 9686], 40.91728, 120, 4, 'Failure']","[[1295, 18, 63, 9686], 40.91728, 120, 4, 'Failure']","[[1295, 21, 3414, 6906, 9686], 4.189310000000001, 160, 5, 'Failure']","[[1295, 609, 63, 9686], 44.606210000000004, 120, 4, 'Failure']","[[1295, 609, 63, 9686], 44.606210000000004, 120, 4, 'Failure']","[[1295, 2, 3781, 609, 19, 62, 175, 63, 9686], 40.05937, 232, 9, 'Failure']"
10774,709,961128,"[[10774, 855, 709], 289.35762, 80, 3, 'Failure']","[[10774, 855, 709], 289.35762, 80, 3, 'Failure']","[[10774, 4044, 314, 6219, 5955, 709], 172.1293, 304, 6, 'Failure']","[[10774, 855, 709], 289.35762, 80, 3, 'Failure']","[[10774, 855, 709], 289.35762, 80, 3, 'Failure']","[[10774, 855, 709], 289.35762, 80, 3, 'Failure']"
6482,1137,6577044,"[[6482, 2521, 21, 1121, 1137], 22.73115, 264, 5, 'Failure']","[[6482, 59, 11578, 609, 1137], 384.71965, 150, 5, 'Failure']","[[6482, 2521, 4897, 1566, 1573, 12325, 10113, 314, 1121, 1137], 15.156089999999999, 552, 10, 'Failure']","[[6482, 2521, 21, 1121, 1137], 22.73115, 264, 5, 'Failure']","[[6482, 2521, 21, 1121, 1137], 22.73115, 264, 5, 'Failure']","[[6482, 2521, 21, 1121, 1137], 22.73115, 264, 5, 'Failure']"
4966,12124,3,"[[4966, 609, 12124], 1.0003, 80, 3, 'Success']","[[4966, 609, 12124], 1.0003, 80, 3, 'Success']","[[4966, 609, 12124], 1.0003, 80, 3, 'Success']","[[4966, 609, 12124], 1.0003, 80, 3, 'Success']","[[4966, 609, 12124], 1.0003, 80, 3, 'Success']","[[4966, 609, 12124], 1.0003, 80, 3, 'Success']"
7976,12225,89,"[[7976, 6562, 11862, 12126, 12225], 2.89917, 160, 5, 'Success']","[[7976, 6562, 11862, 12126, 12225], 2.89917, 160, 5, 'Success']","[[7976, 6562, 2387, 77, 12225], 3.50152, 154, 5, 'Success']","[[7976, 6562, 11862, 12126, 12225], 2.89917, 160, 5, 'Success']","[[7976, 6562, 11862, 12126, 12225], 2.89917, 160, 5, 'Success']","[[7976, 6562, 8723, 167, 12126, 12225], 2.00917, 190, 6, 'Success']"
5893,2663,481,"[[5893, 8688, 1983, 2663], 2.08706, 120, 4, 'Success']","[[5893, 8688, 1983, 2663], 2.08706, 120, 4, 'Success']","[[5893, 8688, 1983, 2663], 2.08706, 120, 4, 'Failure']","[[5893, 8688, 1983, 2663], 2.08706, 120, 4, 'Failure']","[[5893, 8688, 1983, 2663], 2.08706, 120, 4, 'Failure']","[[5893, 609, 19, 215, 91, 2663], 1.98244, 338, 6, 'Success']"
10121,887,9356,"[[10121, 6010, 18, 887], 2.01872, 120, 4, 'Failure']","[[10121, 6010, 18, 887], 2.01872, 120, 4, 'Failure']","[[10121, 6010, 18, 887], 2.01872, 120, 4, 'Failure']","[[10121, 6010, 18, 887], 2.01872, 120, 4, 'Failure']","[[10121, 6010, 18, 887], 2.01872, 120, 4, 'Failure']","[[10121, 6010, 18, 887], 2.01872, 120, 4, 'Failure']"
1903,9536,75989,"[[1903, 320, 2706, 2863, 9536], 3.22797, 160, 5, 'Failure']","[[1903, 71, 108, 9536], 11.305050000000001, 100, 4, 'Failure']","[[1903, 18, 560, 21, 9536], 3.22797, 160, 5, 'Failure']","[[1903, 48, 3527, 21, 9536], 10.40304, 160, 5, 'Failure']","[[1903, 48, 3527, 21, 9536], 10.40304, 160, 5, 'Failure']","[[1903, 48, 3527, 21, 9536], 10.40304, 160, 5, 'Failure']"
746,10121,402260,"[[746, 108, 192, 2441, 10121], 27.94048, 134, 5, 'Failure']","[[746, 108, 192, 2441, 10121], 27.94048, 134, 5, 'Failure']","[[746, 10, 468, 600, 6010, 10121], 5.2180800000000005, 200, 6, 'Failure']","[[746, 108, 192, 2441, 10121], 27.94048, 134, 5, 'Failure']","[[746, 108, 192, 2441, 10121], 27.94048, 134, 5, 'Failure']","[[746, 108, 192, 2441, 10121], 27.94048, 134, 5, 'Failure']"
12014,680,7614898,"[[12014, 1898, 233, 21, 680], 712.4242999999999, 154, 5, 'Failure']","[[12014, 21, 680], 17.22981, 80, 3, 'Failure']","[[12014, 21, 680], 17.22981, 80, 3, 'Failure']","[[12014, 21, 680], 17.22981, 80, 3, 'Failure']","[[12014, 21, 680], 17.22981, 80, 3, 'Failure']","[[12014, 21, 680], 17.22981, 80, 3, 'Failure']"
2533,6153,3,"[[2533, 32, 29, 6153], 1.0015100000000001, 224, 4, 'Success']","[[2533, 32, 29, 6153], 1.0015100000000001, 224, 4, 'Success']","[[2533, 32, 29, 6153], 1.0015100000000001, 224, 4, 'Success']","[[2533, 32, 29, 6153], 1.0015100000000001, 224, 4, 'Success']","[[2533, 32, 29, 6153], 1.0015100000000001, 224, 4, 'Success']","[[2533, 3543, 609, 19, 215, 137, 12325, 29, 6153], 1e-05, 302, 9, 'Success']"
10552,9994,20,"[[10552, 18, 9994], 2.00004, 80, 3, 'Success']","[[10552, 18, 9994], 2.00004, 80, 3, 'Success']","[[10552, 18, 9994], 2.00004, 80, 3, 'Success']","[[10552, 18, 9994], 2.00004, 80, 3, 'Success']","[[10552, 18, 9994], 2.00004, 80, 3, 'Success']","[[10552, 10503, 12325, 167, 7124, 9994], 2.0011099999999997, 184, 6, 'Success']"
11200,2327,119,"[[11200, 10552, 18, 2327], 3.0003599999999997, 120, 4, 'Success']","[[11200, 10552, 18, 2327], 3.0003599999999997, 120, 4, 'Success']","[[11200, 10552, 18, 2327], 3.0003599999999997, 120, 4, 'Success']","[[11200, 10449, 2223, 609, 2327], 2.01452, 160, 5, 'Success']","[[11200, 10449, 2223, 609, 2327], 2.01452, 160, 5, 'Success']","[[11200, 10449, 10470, 4792, 167, 5965, 609, 2327], 1.0004799999999998, 270, 8, 'Success']"
