Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
5635,9379,76224,"[[5635, 5634, 149, 9379], 4.9647, 224, 4, 'Success']","[[5635, 2591, 6029, 126, 385, 9379], 8.11633, 200, 6, 'Success']","[[5635, 5634, 149, 9379], 4.9647, 224, 4, 'Success']","[[5635, 5634, 149, 9379], 4.9647, 224, 4, 'Failure']","[[5635, 5634, 149, 9379], 4.9647, 224, 4, 'Failure']","[[5635, 5821, 6336, 5552, 5899, 12325, 6722, 167, 12823, 149, 9379], 6.43682, 602, 11, 'Failure']"
3725,989,860730,"[[3725, 233, 2666, 989], 288.03733, 114, 4, 'Failure']","[[3725, 233, 6876, 167, 989], 102.95954, 144, 5, 'Failure']","[[3725, 233, 6876, 167, 989], 102.95954, 144, 5, 'Failure']","[[3725, 233, 8260, 167, 989], 115.01097, 144, 5, 'Failure']","[[3725, 233, 8260, 167, 989], 115.01097, 144, 5, 'Failure']","[[3725, 233, 893, 445, 3642, 167, 989], 109.88877000000001, 224, 7, 'Failure']"
6880,4125,2669566,"[[6880, 177, 4125], 723.86387, 80, 3, 'Failure']","[[6880, 70, 177, 4125], 1431.33837, 98, 4, 'Success']","[[6880, 5899, 5552, 4125], 460.96544, 224, 4, 'Failure']","[[6880, 796, 177, 4125], 447.21391, 120, 4, 'Success']","[[6880, 796, 177, 4125], 447.21391, 120, 4, 'Success']","[[6880, 167, 57, 177, 4125], 819.97429, 128, 5, 'Success']"
1511,12197,10598484,"[[1511, 32, 12197], 7410.39825, 184, 3, 'Failure']","[[1511, 50, 71, 32, 12197], 7995.972889999999, 242, 5, 'Failure']","[[1511, 233, 576, 321, 12197], 2173.2615, 154, 5, 'Failure']","[[1511, 50, 71, 32, 12197], 7995.972889999999, 242, 5, 'Failure']","[[1511, 50, 71, 32, 12197], 7995.972889999999, 242, 5, 'Failure']","[[1511, 50, 177, 71, 32, 12197], 7995.972889999999, 260, 6, 'Failure']"
2891,2412,7,"[[2891, 600, 12315, 2412], 5.02907, 224, 4, 'Success']","[[2891, 600, 12315, 2412], 5.02907, 224, 4, 'Success']","[[2891, 1393, 167, 2412], 2.00003, 120, 4, 'Success']","[[2891, 1393, 167, 2412], 2.00003, 120, 4, 'Success']","[[2891, 1393, 167, 2412], 2.00003, 120, 4, 'Success']","[[2891, 600, 6010, 1559, 12325, 167, 2412], 5.00108, 234, 7, 'Success']"
1392,3318,48,"[[1392, 32, 12875, 3318], 2.7681699999999996, 218, 4, 'Success']","[[1392, 968, 167, 12875, 3318], 1.7546299999999997, 154, 5, 'Success']","[[1392, 32, 12875, 3318], 2.7681699999999996, 218, 4, 'Success']","[[1392, 32, 12875, 3318], 2.7681699999999996, 218, 4, 'Success']","[[1392, 32, 12875, 3318], 2.7681699999999996, 218, 4, 'Success']","[[1392, 1139, 6324, 3297, 9510, 167, 12875, 3318], 1.7440099999999998, 274, 8, 'Success']"
9265,2941,257,"[[9265, 18, 172, 2941], 19.11974, 120, 4, 'Success']","[[9265, 18, 172, 2941], 19.11974, 120, 4, 'Success']","[[9265, 18, 172, 2941], 19.11974, 120, 4, 'Success']","[[9265, 18, 172, 2941], 19.11974, 120, 4, 'Success']","[[9265, 18, 172, 2941], 19.11974, 120, 4, 'Success']","[[9265, 5199, 12325, 53, 172, 2941], 18.13728, 172, 6, 'Success']"
3114,7737,3255,"[[3114, 2, 6274, 7737], 1.00326, 202, 4, 'Success']","[[3114, 2, 6274, 7737], 1.00326, 202, 4, 'Success']","[[3114, 2, 6274, 7737], 1.00326, 202, 4, 'Success']","[[3114, 2, 6274, 7737], 1.00326, 202, 4, 'Success']","[[3114, 2, 6274, 7737], 1.00326, 202, 4, 'Success']","[[3114, 2, 6274, 7737], 1.00326, 202, 4, 'Success']"
122,3398,40009,"[[122, 21, 3399, 3398], 3.1200300000000003, 120, 4, 'Success']","[[122, 21, 3399, 3398], 3.1200300000000003, 120, 4, 'Success']","[[122, 53, 18, 3281, 3398], 6.571580000000001, 160, 5, 'Success']","[[122, 21, 3399, 3398], 3.1200300000000003, 120, 4, 'Success']","[[122, 21, 3399, 3398], 3.1200300000000003, 120, 4, 'Success']","[[122, 12206, 11491, 12325, 6722, 18, 3281, 3398], 2.2810700000000006, 268, 8, 'Success']"
8580,11192,764086,"[[8580, 855, 4081, 11192], 470.98089, 120, 4, 'Failure']","[[8580, 8751, 233, 4081, 11192], 258.50674000000004, 154, 5, 'Success']","[[8580, 7927, 4777, 12325, 2721, 2909, 11192], 80.93713000000001, 254, 7, 'Failure']","[[8580, 7927, 4998, 2909, 11192], 95.43033, 180, 5, 'Failure']","[[8580, 7927, 4998, 2909, 11192], 95.43033, 180, 5, 'Failure']","[[8580, 7927, 4777, 12325, 2721, 2909, 11192], 80.93713000000001, 254, 7, 'Failure']"
531,12847,4289855,"[[531, 59, 398, 12847], 2388.63142, 120, 4, 'Failure']","[[531, 59, 398, 12847], 2388.63142, 120, 4, 'Failure']","[[531, 5024, 12325, 398, 12847], 14.86958, 154, 5, 'Failure']","[[531, 59, 398, 12847], 2388.63142, 120, 4, 'Failure']","[[531, 59, 398, 12847], 2388.63142, 120, 4, 'Failure']","[[531, 59, 398, 12847], 2388.63142, 120, 4, 'Failure']"
8289,11824,12993808,"[[8289, 58, 59, 11824], 21483.181, 114, 4, 'Failure']","[[8289, 6980, 50, 177, 61, 11824], 1380.63086, 156, 6, 'Failure']","[[8289, 4792, 398, 59, 11824], 744.8985, 160, 5, 'Failure']","[[8289, 6980, 796, 177, 61, 11824], 1394.6261, 178, 6, 'Failure']","[[8289, 6980, 796, 177, 61, 11824], 1394.6261, 178, 6, 'Failure']","[[8289, 6980, 796, 177, 61, 11824], 1394.6261, 178, 6, 'Failure']"
12561,7834,1,"[[12561, 18, 3277, 7218, 7834], 2.0, 264, 5, 'Success']","[[12561, 12768, 251, 2, 7218, 7834], 1.00001, 282, 6, 'Success']","[[12561, 18, 6000, 7218, 7834], 2.00005, 264, 5, 'Success']","[[12561, 12768, 10113, 4822, 7218, 7834], 1.0, 408, 6, 'Success']","[[12561, 12768, 10113, 4822, 7218, 7834], 1.0, 408, 6, 'Success']","[[12561, 12768, 4792, 167, 2223, 7218, 7834], 1.0, 334, 7, 'Success']"
2756,5750,56,"[[2756, 8733, 182, 5750], 2.00012, 120, 4, 'Success']","[[2756, 8733, 182, 5750], 2.00012, 120, 4, 'Success']","[[2756, 8733, 182, 5750], 2.00012, 120, 4, 'Success']","[[2756, 8733, 182, 5750], 2.00012, 120, 4, 'Success']","[[2756, 8733, 182, 5750], 2.00012, 120, 4, 'Success']","[[2756, 8733, 182, 5750], 2.00012, 120, 4, 'Success']"
11961,3536,710,"[[11961, 167, 2810, 3073, 3536], 2.48257, 144, 5, 'Success']","[[11961, 167, 2810, 3073, 3536], 2.48257, 144, 5, 'Success']","[[11961, 167, 32, 2402, 3536], 3.51649, 254, 5, 'Success']","[[11961, 167, 2810, 3073, 3536], 2.48257, 144, 5, 'Success']","[[11961, 167, 2810, 3073, 3536], 2.48257, 144, 5, 'Success']","[[11961, 167, 2810, 3073, 3536], 2.48257, 144, 5, 'Success']"
217,7499,3734,"[[217, 10494, 6274, 7499], 3.68919, 218, 4, 'Success']","[[217, 10494, 6274, 7499], 3.68919, 218, 4, 'Success']","[[217, 10494, 6274, 7499], 3.68919, 218, 4, 'Success']","[[217, 10494, 6274, 7499], 3.68919, 218, 4, 'Success']","[[217, 10494, 6274, 7499], 3.68919, 218, 4, 'Failure']","[[217, 10494, 6274, 7499], 3.68919, 218, 4, 'Failure']"
11057,11750,49582,"[[11057, 124, 12292, 11750], 160.35579, 218, 4, 'Success']","[[11057, 3642, 167, 12292, 11750], 148.9674, 248, 5, 'Failure']","[[11057, 3642, 167, 12292, 11750], 148.9674, 248, 5, 'Failure']","[[11057, 124, 83, 11750], 160.79912, 218, 4, 'Success']","[[11057, 124, 83, 11750], 160.79912, 218, 4, 'Success']","[[11057, 3642, 167, 12119, 83, 11750], 149.56083999999998, 282, 6, 'Failure']"
3286,3465,196511,"[[3286, 2552, 32, 3465], 101.45221000000001, 224, 4, 'Failure']","[[3286, 3166, 4353, 314, 3465], 2.98455, 264, 5, 'Failure']","[[3286, 59, 398, 11837, 314, 3465], 15.846250000000001, 282, 6, 'Failure']","[[3286, 59, 11837, 314, 3465], 53.82409, 242, 5, 'Failure']","[[3286, 59, 11837, 314, 3465], 53.82409, 242, 5, 'Failure']","[[3286, 59, 177, 321, 11837, 314, 3465], 15.846250000000001, 300, 7, 'Failure']"
12583,12814,2882443,"[[12583, 12641, 12814], 1465.10588, 80, 3, 'Failure']","[[12583, 8538, 45, 137, 12325, 12814], 3230.69884, 204, 6, 'Failure']","[[12583, 397, 182, 12325, 12814], 450.1325, 154, 5, 'Failure']","[[12583, 8538, 6980, 796, 12325, 12814], 3320.14314, 229, 6, 'Failure']","[[12583, 8538, 6980, 796, 12325, 12814], 3320.14314, 229, 6, 'Failure']","[[12583, 8538, 6980, 796, 321, 6722, 12325, 12814], 3324.0300700000003, 309, 8, 'Failure']"
3569,278,11649147,"[[3569, 3065, 18, 278], 213393.43907000002, 120, 4, 'Failure']","[[3569, 3742, 18, 278], 479.61902999999995, 114, 4, 'Failure']","[[3569, 3292, 3642, 167, 796, 18, 278], 1202.86587, 220, 7, 'Failure']","[[3569, 3742, 18, 278], 479.61902999999995, 114, 4, 'Failure']","[[3569, 3742, 18, 278], 479.61902999999995, 114, 4, 'Failure']","[[3569, 3742, 18, 278], 479.61902999999995, 114, 4, 'Failure']"
8857,4354,7,"[[8857, 29, 10, 4354], 1.21352, 120, 4, 'Success']","[[8857, 29, 10, 4354], 1.21352, 120, 4, 'Success']","[[8857, 855, 10, 4354], 1.11711, 120, 4, 'Success']","[[8857, 855, 10, 4354], 1.11711, 120, 4, 'Success']","[[8857, 855, 10, 4354], 1.11711, 120, 4, 'Success']","[[8857, 293, 7122, 12325, 10, 4354], 1.01231, 194, 6, 'Success']"
11207,9662,59,"[[11207, 11178, 609, 9662], 0.0059, 120, 4, 'Success']","[[11207, 11578, 609, 9662], 0.00626, 110, 4, 'Success']","[[11207, 10113, 609, 9662], 0.01239, 120, 4, 'Success']","[[11207, 11178, 609, 9662], 0.0059, 120, 4, 'Success']","[[11207, 11178, 609, 9662], 0.0059, 120, 4, 'Success']","[[11207, 10113, 609, 9662], 0.01239, 120, 4, 'Success']"
5945,7840,590,"[[5945, 855, 8301, 7218, 7840], 0.26553, 264, 5, 'Success']","[[5945, 855, 2223, 7218, 7840], 0.26553, 264, 5, 'Success']","[[5945, 855, 6000, 7218, 7840], 0.29387, 264, 5, 'Success']","[[5945, 855, 2223, 7218, 7840], 0.26553, 264, 5, 'Success']","[[5945, 855, 2223, 7218, 7840], 0.26553, 264, 5, 'Success']","[[5945, 600, 6010, 609, 2223, 7218, 7840], 0.14396, 344, 7, 'Success']"
5990,590,9080,"[[5990, 56, 18, 590], 4.76762, 120, 4, 'Failure']","[[5990, 855, 131, 590], 3.02724, 120, 4, 'Success']","[[5990, 855, 131, 590], 3.02724, 120, 4, 'Success']","[[5990, 855, 131, 590], 3.02724, 120, 4, 'Success']","[[5990, 855, 131, 590], 3.02724, 120, 4, 'Success']","[[5990, 855, 6876, 167, 3642, 131, 590], 2.08173, 230, 7, 'Success']"
6851,12487,29510,"[[6851, 6902, 4311, 12445, 12487], 300.57121, 162, 5, 'Failure']","[[6851, 5867, 612, 10065, 12445, 12487], 298.18973, 202, 6, 'Failure']","[[6851, 1778, 855, 12445, 12487], 306.04242, 162, 5, 'Success']","[[6851, 1778, 855, 12445, 12487], 306.04242, 162, 5, 'Success']","[[6851, 1778, 855, 12445, 12487], 306.04242, 162, 5, 'Success']","[[6851, 6862, 6020, 623, 11837, 167, 10065, 12445, 12487], 298.21954, 300, 9, 'Failure']"
3042,12799,777956,"[[3042, 549, 12325, 12799], 806.2116900000001, 104, 4, 'Failure']","[[3042, 3766, 12325, 12799], 779.957, 114, 4, 'Failure']","[[3042, 3766, 12325, 12799], 779.957, 114, 4, 'Failure']","[[3042, 3892, 12325, 12799], 817.8927, 114, 4, 'Failure']","[[3042, 3892, 12325, 12799], 817.8927, 114, 4, 'Failure']","[[3042, 2706, 321, 6722, 12325, 12799], 820.6735299999999, 194, 6, 'Failure']"
5842,3727,2258786,"[[5842, 537, 142, 3727], 1111.91513, 120, 4, 'Failure']","[[5842, 233, 142, 3727], 1122.76504, 114, 4, 'Failure']","[[5842, 233, 142, 3727], 1122.76504, 114, 4, 'Failure']","[[5842, 233, 142, 3727], 1122.76504, 114, 4, 'Failure']","[[5842, 233, 142, 3727], 1122.76504, 114, 4, 'Failure']","[[5842, 233, 142, 3727], 1122.76504, 114, 4, 'Failure']"
6365,9779,12842590,"[[6365, 4379, 6059, 9779], 5151.88413, 120, 4, 'Failure']","[[6365, 177, 61, 6059, 9779], 5846.91189, 138, 5, 'Failure']","[[6365, 6324, 1139, 6184, 6064, 9779], 5241.31821, 200, 6, 'Failure']","[[6365, 71, 32, 9779], 12259.28074, 224, 4, 'Failure']","[[6365, 71, 32, 9779], 12259.28074, 224, 4, 'Failure']","[[6365, 60, 321, 6059, 9779], 5860.76077, 160, 5, 'Success']"
3855,2354,8,"[[3855, 7396, 5972, 2354], 0.00296, 120, 4, 'Success']","[[3855, 10217, 5972, 2354], 1.00216, 120, 4, 'Success']","[[3855, 7396, 5972, 2354], 0.00296, 120, 4, 'Success']","[[3855, 7396, 5972, 2354], 0.00296, 120, 4, 'Success']","[[3855, 7396, 5972, 2354], 0.00296, 120, 4, 'Success']","[[3855, 7042, 12325, 4438, 609, 2354], 1.00401, 194, 6, 'Success']"
9262,12769,67,"[[9262, 5048, 2938, 4261, 12769], 1.00403, 160, 5, 'Success']","[[9262, 5048, 2938, 4261, 12769], 1.00403, 160, 5, 'Success']","[[9262, 3748, 4792, 4261, 12769], 1.03384, 160, 5, 'Success']","[[9262, 5048, 2938, 4261, 12769], 1.00403, 160, 5, 'Success']","[[9262, 5048, 2938, 4261, 12769], 1.00403, 160, 5, 'Success']","[[9262, 5048, 137, 12325, 167, 267, 12541, 12769], 1.0051, 274, 8, 'Success']"
9550,6933,665,"[[9550, 32, 6933], 1.46511, 184, 3, 'Success']","[[9550, 32, 6933], 1.46511, 184, 3, 'Success']","[[9550, 32, 6933], 1.46511, 184, 3, 'Success']","[[9550, 32, 6933], 1.46511, 184, 3, 'Success']","[[9550, 32, 6933], 1.46511, 184, 3, 'Success']","[[9550, 1981, 12325, 4438, 609, 1385, 6933], 0.02794, 234, 7, 'Success']"
12001,1180,4375,"[[12001, 5040, 1139, 1180], 16.39046, 120, 4, 'Success']","[[12001, 5040, 1139, 1180], 16.39046, 120, 4, 'Failure']","[[12001, 5040, 1139, 1180], 16.39046, 120, 4, 'Failure']","[[12001, 5040, 1139, 1180], 16.39046, 120, 4, 'Failure']","[[12001, 5040, 1139, 1180], 16.39046, 120, 4, 'Failure']","[[12001, 12325, 5965, 3297, 6324, 1139, 1180], 15.22442, 234, 7, 'Failure']"
579,2135,34358,"[[579, 148, 600, 2081, 2135], 105.33546, 264, 5, 'Failure']","[[579, 148, 600, 2081, 2135], 105.33546, 264, 5, 'Failure']","[[579, 869, 600, 2081, 2135], 106.42829, 258, 5, 'Failure']","[[579, 148, 600, 2081, 2135], 105.33546, 264, 5, 'Failure']","[[579, 148, 600, 2081, 2135], 105.33546, 264, 5, 'Failure']","[[579, 137, 12325, 6722, 167, 3183, 600, 2081, 2135], 104.57092, 418, 9, 'Failure']"
3177,12432,690052,"[[3177, 18, 88, 12432], 42.58304, 120, 4, 'Failure']","[[3177, 11591, 11584, 167, 175, 12432], 109.90451999999999, 190, 6, 'Failure']","[[3177, 9608, 609, 19, 62, 175, 12432], 57.07501, 196, 7, 'Failure']","[[3177, 3300, 855, 173, 88, 12432], 352.46926, 178, 6, 'Failure']","[[3177, 3300, 855, 173, 88, 12432], 352.46926, 178, 6, 'Failure']","[[3177, 11591, 11584, 131, 64, 175, 88, 12432], 83.29921, 236, 8, 'Failure']"
6521,11986,1028124,"[[6521, 5040, 2388, 1609, 11986], 189.15204999999997, 160, 5, 'Failure']","[[6521, 9401, 12325, 84, 5, 1609, 11986], 180.33033, 214, 7, 'Failure']","[[6521, 9401, 12325, 321, 445, 5, 1609, 11986], 162.32133, 274, 8, 'Failure']","[[6521, 8168, 7396, 10291, 1609, 11986], 697.18075, 200, 6, 'Failure']","[[6521, 8168, 7396, 10291, 1609, 11986], 697.18075, 200, 6, 'Failure']","[[6521, 8168, 12325, 6722, 18, 653, 10291, 1609, 11986], 392.67277, 314, 9, 'Failure']"
370,3537,23192247,"[[370, 254, 321, 3537], 1231.20009, 120, 4, 'Failure']","[[370, 614, 71, 177, 321, 3537], 76735.23796, 178, 6, 'Success']","[[370, 72, 893, 445, 321, 3537], 329.69258, 200, 6, 'Failure']","[[370, 614, 301, 321, 3537], 87087.10637, 160, 5, 'Failure']","[[370, 614, 301, 321, 3537], 87087.10637, 160, 5, 'Failure']","[[370, 614, 301, 445, 321, 3537], 75501.79917, 200, 6, 'Failure']"
5634,10893,9,"[[5634, 124, 7218, 10893], 0.00315, 224, 4, 'Success']","[[5634, 124, 7218, 10893], 0.00315, 224, 4, 'Success']","[[5634, 124, 7218, 10893], 0.00315, 224, 4, 'Success']","[[5634, 124, 7218, 10893], 0.00315, 224, 4, 'Success']","[[5634, 124, 7218, 10893], 0.00315, 224, 4, 'Success']","[[5634, 233, 6876, 167, 2223, 7218, 10893], 0.00098, 328, 7, 'Success']"
4722,11802,17,"[[4722, 3338, 167, 11802], 0.00906, 110, 4, 'Success']","[[4722, 3338, 167, 11802], 0.00906, 110, 4, 'Success']","[[4722, 3338, 167, 11802], 0.00906, 110, 4, 'Success']","[[4722, 3338, 167, 11802], 0.00906, 110, 4, 'Success']","[[4722, 3338, 167, 11802], 0.00906, 110, 4, 'Success']","[[4722, 6011, 3892, 167, 11802], 0.00075, 150, 5, 'Success']"
722,2009,500,"[[722, 233, 137, 2009], 8.64287, 102, 4, 'Success']","[[722, 233, 12325, 137, 2009], 5.28502, 136, 5, 'Success']","[[722, 233, 137, 2009], 8.64287, 102, 4, 'Success']","[[722, 264, 335, 5048, 137, 2009], 1.32805, 210, 6, 'Success']","[[722, 264, 335, 5048, 137, 2009], 1.32805, 210, 6, 'Success']","[[722, 233, 3190, 167, 137, 2009], 5.27752, 276, 6, 'Success']"
4776,11305,2573,"[[4776, 780, 21, 2521, 11305], 8.0206, 160, 5, 'Success']","[[4776, 600, 6079, 21, 2521, 11305], 3.01803, 200, 6, 'Success']","[[4776, 7000, 7522, 21, 2521, 11305], 3.2909699999999997, 200, 6, 'Success']","[[4776, 600, 6079, 21, 2521, 11305], 3.01803, 200, 6, 'Success']","[[4776, 600, 6079, 21, 2521, 11305], 3.01803, 200, 6, 'Success']","[[4776, 600, 6010, 1559, 12325, 1573, 1566, 5423, 2521, 11305], 2.01286, 344, 10, 'Success']"
2594,6399,93787,"[[2594, 314, 5039, 6399], 13.22635, 224, 4, 'Success']","[[2594, 11207, 18, 5039, 6399], 17.60111, 160, 5, 'Success']","[[2594, 314, 5039, 6399], 13.22635, 224, 4, 'Success']","[[2594, 314, 5039, 6399], 13.22635, 224, 4, 'Success']","[[2594, 314, 5039, 6399], 13.22635, 224, 4, 'Success']","[[2594, 314, 5039, 6399], 13.22635, 224, 4, 'Success']"
6745,12261,218969,"[[6745, 84, 855, 12261], 3.5328, 120, 4, 'Failure']","[[6745, 63, 173, 12261], 117.21545, 98, 4, 'Failure']","[[6745, 63, 173, 12261], 117.21545, 98, 4, 'Success']","[[6745, 84, 173, 12261], 21.26792, 100, 4, 'Failure']","[[6745, 84, 173, 12261], 21.26792, 100, 4, 'Failure']","[[6745, 63, 173, 12261], 117.21545, 98, 4, 'Failure']"
2169,10498,6828129,"[[2169, 12325, 62, 10498], 1395.24461, 98, 4, 'Failure']","[[2169, 174, 173, 66, 10498], 3785.42199, 100, 5, 'Failure']","[[2169, 174, 173, 66, 10498], 3785.42199, 100, 5, 'Failure']","[[2169, 48, 56, 10498], 3102.67548, 104, 4, 'Failure']","[[2169, 48, 56, 10498], 3102.67548, 104, 4, 'Failure']","[[2169, 174, 173, 66, 10498], 3785.42199, 100, 5, 'Failure']"
6221,7028,10086328,"[[6221, 5552, 21, 7028], 22.17267, 120, 4, 'Failure']","[[6221, 321, 71, 7028], 5298.83918, 120, 4, 'Success']","[[6221, 233, 21, 7028], 535.3411, 114, 4, 'Failure']","[[6221, 321, 71, 7028], 5298.83918, 120, 4, 'Failure']","[[6221, 321, 71, 7028], 5298.83918, 120, 4, 'Failure']","[[6221, 321, 175, 71, 7028], 5298.83918, 138, 5, 'Failure']"
4742,1783,6,"[[4742, 3919, 2537, 609, 1658, 1783], 2.0004600000000003, 194, 6, 'Success']","[[4742, 3919, 2537, 609, 1658, 1783], 2.0004600000000003, 194, 6, 'Success']","[[4742, 3919, 3642, 609, 1658, 1783], 2.00095, 194, 6, 'Success']","[[4742, 3919, 2537, 609, 1658, 1783], 2.0004600000000003, 194, 6, 'Success']","[[4742, 3919, 2537, 609, 1658, 1783], 2.0004600000000003, 194, 6, 'Success']","[[4742, 6200, 12325, 4438, 609, 1658, 1783], 2.00008, 234, 7, 'Success']"
5138,3337,50,"[[5138, 2928, 383, 3337], 2.0164500000000003, 120, 4, 'Success']","[[5138, 2928, 383, 3337], 2.0164500000000003, 120, 4, 'Success']","[[5138, 2928, 383, 3337], 2.0164500000000003, 120, 4, 'Success']","[[5138, 4690, 351, 383, 3337], 0.28295, 150, 5, 'Success']","[[5138, 4690, 351, 383, 3337], 0.28295, 150, 5, 'Success']","[[5138, 3522, 3400, 3868, 6941, 3221, 3892, 167, 5965, 609, 3337], 1.00055, 390, 11, 'Success']"
3405,5348,958,"[[3405, 2537, 4822, 5348], 1.01538, 224, 4, 'Success']","[[3405, 2537, 4822, 5348], 1.01538, 224, 4, 'Success']","[[3405, 233, 4682, 4822, 5348], 1.33154, 252, 5, 'Success']","[[3405, 2537, 4822, 5348], 1.01538, 224, 4, 'Success']","[[3405, 2537, 4822, 5348], 1.01538, 224, 4, 'Success']","[[3405, 12325, 10113, 4822, 5348], 0.91479, 258, 5, 'Success']"
12838,10263,8615,"[[12838, 21, 7218, 10263], 2.01724, 224, 4, 'Success']","[[12838, 21, 7218, 10263], 2.01724, 224, 4, 'Failure']","[[12838, 12325, 36, 7218, 10263], 1.00862, 290, 5, 'Failure']","[[12838, 21, 7218, 10263], 2.01724, 224, 4, 'Failure']","[[12838, 21, 7218, 10263], 2.01724, 224, 4, 'Failure']","[[12838, 167, 2223, 7218, 10263], 1.01723, 254, 5, 'Failure']"
12557,3624,31412,"[[12557, 10798, 11269, 21, 3624], 6.7537199999999995, 154, 5, 'Success']","[[12557, 10798, 11269, 21, 3624], 6.7537199999999995, 154, 5, 'Success']","[[12557, 11685, 12325, 11064, 21, 3624], 4.25131, 194, 6, 'Success']","[[12557, 10798, 11269, 21, 3624], 6.7537199999999995, 154, 5, 'Success']","[[12557, 10798, 11269, 21, 3624], 6.7537199999999995, 154, 5, 'Failure']","[[12557, 11685, 12325, 4482, 149, 9515, 21, 3624], 3.1580500000000002, 378, 8, 'Failure']"
535,11630,570144,"[[535, 1407, 12325, 11630], 46.61152, 114, 4, 'Success']","[[535, 1407, 12325, 11630], 46.61152, 114, 4, 'Success']","[[535, 131, 137, 12325, 11630], 15.823780000000001, 164, 5, 'Success']","[[535, 1407, 12325, 11630], 46.61152, 114, 4, 'Success']","[[535, 1407, 12325, 11630], 46.61152, 114, 4, 'Success']","[[535, 131, 137, 12325, 11630], 15.823780000000001, 164, 5, 'Success']"
2964,6596,9213601,"[[2964, 445, 3292, 5975, 6596], 7612.62709, 134, 5, 'Failure']","[[2964, 445, 3292, 5975, 6596], 7612.62709, 134, 5, 'Failure']","[[2964, 445, 3292, 5975, 6596], 7612.62709, 134, 5, 'Failure']","[[2964, 10484, 50, 5975, 6596], 6269.4161699999995, 148, 5, 'Failure']","[[2964, 10484, 50, 5975, 6596], 6269.4161699999995, 148, 5, 'Failure']","[[2964, 796, 177, 50, 5975, 6596], 1671.00014, 172, 6, 'Failure']"
66,6180,11092392,"[[66, 131, 6180], 624.42462, 80, 3, 'Failure']","[[66, 3642, 131, 6180], 2461.4212899999998, 120, 4, 'Failure']","[[66, 3642, 131, 6180], 2461.4212899999998, 120, 4, 'Success']","[[66, 3642, 131, 6180], 2461.4212899999998, 120, 4, 'Failure']","[[66, 3642, 131, 6180], 2461.4212899999998, 120, 4, 'Failure']","[[66, 3642, 131, 6180], 2461.4212899999998, 120, 4, 'Failure']"
1768,834,5,"[[1768, 3338, 2651, 834], 1.00384, 120, 4, 'Success']","[[1768, 3338, 2651, 834], 1.00384, 120, 4, 'Success']","[[1768, 32, 1858, 834], 1.22509, 220, 4, 'Success']","[[1768, 392, 801, 834], 1.0159099999999999, 120, 4, 'Success']","[[1768, 392, 801, 834], 1.0159099999999999, 120, 4, 'Success']","[[1768, 167, 6722, 12325, 600, 2680, 801, 834], 1.0150400000000002, 274, 8, 'Success']"
5984,10430,40,"[[5984, 6764, 11178, 609, 10430], 0.004920000000000001, 154, 5, 'Success']","[[5984, 6764, 11178, 609, 10430], 0.004920000000000001, 154, 5, 'Success']","[[5984, 4792, 4682, 609, 10430], 0.00916, 154, 5, 'Success']","[[5984, 6764, 11178, 609, 10430], 0.004920000000000001, 154, 5, 'Success']","[[5984, 6764, 11178, 609, 10430], 0.004920000000000001, 154, 5, 'Success']","[[5984, 4792, 167, 5965, 609, 10430], 0.0048000000000000004, 190, 6, 'Success']"
1581,7718,512,"[[1581, 5355, 36, 7218, 7718], 1.0512, 296, 5, 'Success']","[[1581, 108, 2223, 7218, 7718], 0.07680000000000001, 244, 5, 'Success']","[[1581, 233, 6000, 7218, 7718], 1.25757, 258, 5, 'Success']","[[1581, 108, 2223, 7218, 7718], 0.07680000000000001, 244, 5, 'Success']","[[1581, 108, 2223, 7218, 7718], 0.07680000000000001, 244, 5, 'Success']","[[1581, 5355, 36, 7218, 7718], 1.0512, 296, 5, 'Success']"
