Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
7757,4895,6126,"[[7757, 7218, 21, 4895], 19.38715, 224, 4, 'Failure']","[[7757, 7218, 21, 4895], 19.38715, 224, 4, 'Failure']","[[7757, 7218, 21, 4895], 19.38715, 224, 4, 'Failure']","[[7757, 7218, 21, 4895], 19.38715, 224, 4, 'Failure']","[[7757, 7218, 21, 4895], 19.38715, 224, 4, 'Failure']","[[7757, 7218, 8301, 137, 12325, 167, 9515, 21, 4895], 19.3933, 418, 9, 'Success']"
11599,5770,6680,"[[11599, 609, 2750, 1, 5770], 2.03972, 160, 5, 'Success']","[[11599, 609, 2750, 1, 5770], 2.03972, 160, 5, 'Success']","[[11599, 609, 2750, 1, 5770], 2.03972, 160, 5, 'Success']","[[11599, 609, 2750, 1, 5770], 2.03972, 160, 5, 'Success']","[[11599, 609, 2750, 1, 5770], 2.03972, 160, 5, 'Success']","[[11599, 609, 19, 215, 137, 12325, 36, 1, 5770], 2.02672, 334, 9, 'Success']"
705,9218,37577,"[[705, 36, 7218, 8768, 9218], 0.53758, 394, 5, 'Failure']","[[705, 36, 8768, 9218], 1798.6364099999998, 250, 4, 'Failure']","[[705, 36, 7218, 8768, 9218], 0.53758, 394, 5, 'Failure']","[[705, 9809, 7218, 8768, 9218], 2.75155, 362, 5, 'Failure']","[[705, 9809, 7218, 8768, 9218], 2.75155, 362, 5, 'Failure']","[[705, 9809, 10113, 12325, 6722, 167, 2223, 8768, 9218], 2.78913, 402, 9, 'Failure']"
2768,2424,58591,"[[2768, 600, 32, 2424], 89.91682999999999, 224, 4, 'Failure']","[[2768, 600, 32, 2424], 89.91682999999999, 224, 4, 'Failure']","[[2768, 600, 6010, 32, 2424], 31.471390000000003, 264, 5, 'Failure']","[[2768, 600, 32, 2424], 89.91682999999999, 224, 4, 'Failure']","[[2768, 600, 32, 2424], 89.91682999999999, 224, 4, 'Failure']","[[2768, 600, 6184, 1579, 8260, 167, 32, 2424], 32.381750000000004, 374, 8, 'Failure']"
3059,4029,11272,,,,,,
5638,10670,6056,"[[5638, 21, 10294, 10670], 2.01212, 224, 4, 'Success']","[[5638, 21, 10294, 10670], 2.01212, 224, 4, 'Success']","[[5638, 21, 10294, 10670], 2.01212, 224, 4, 'Success']","[[5638, 21, 10294, 10670], 2.01212, 224, 4, 'Success']","[[5638, 21, 10294, 10670], 2.01212, 224, 4, 'Success']","[[5638, 21, 12634, 6764, 3297, 9510, 167, 2223, 10294, 10670], 2.02424, 448, 10, 'Success']"
4160,9369,22162,"[[4160, 3083, 5965, 855, 9369], 71.95393, 264, 5, 'Success']","[[4160, 3083, 3520, 11264, 9369], 73.36594, 258, 5, 'Success']","[[4160, 3083, 4682, 167, 11264, 9369], 69.00902999999998, 282, 6, 'Success']","[[4160, 3083, 5965, 855, 9369], 71.95393, 264, 5, 'Success']","[[4160, 3083, 5965, 855, 9369], 71.95393, 264, 5, 'Success']","[[4160, 3083, 5965, 6722, 167, 11264, 9369], 68.18654999999998, 328, 7, 'Success']"
11880,1824,38757,"[[11880, 12325, 32, 1824], 21.378519999999998, 218, 4, 'Success']","[[11880, 12325, 32, 1824], 21.378519999999998, 218, 4, 'Failure']","[[11880, 12325, 4289, 18, 1824], 2.11728, 148, 5, 'Success']","[[11880, 12325, 11064, 21, 1824], 3.2713099999999997, 154, 5, 'Success']","[[11880, 12325, 11064, 21, 1824], 3.2713099999999997, 154, 5, 'Success']","[[11880, 12325, 4482, 149, 9515, 21, 1824], 2.15604, 338, 7, 'Failure']"
10947,7034,10344,"[[10947, 10294, 2223, 6274, 7034], 31.032, 368, 5, 'Success']","[[10947, 10294, 2223, 6274, 7034], 31.032, 368, 5, 'Success']","[[10947, 10294, 4822, 3083, 6274, 7034], 0.0, 616, 6, 'Success']","[[10947, 10294, 4822, 3083, 6274, 7034], 0.0, 616, 6, 'Success']","[[10947, 10294, 4822, 3083, 6274, 7034], 0.0, 616, 6, 'Failure']","[[10947, 10294, 4822, 3083, 6274, 7034], 0.0, 616, 6, 'Failure']"
13110,7094,18633,"[[13110, 56, 2, 6274, 7094], 4.29346, 242, 5, 'Failure']","[[13110, 56, 2, 6274, 7094], 4.29346, 242, 5, 'Failure']","[[13110, 56, 2, 6274, 7094], 4.29346, 242, 5, 'Failure']","[[13110, 56, 108, 6274, 7094], 5.225160000000001, 244, 5, 'Success']","[[13110, 56, 108, 6274, 7094], 5.225160000000001, 244, 5, 'Success']","[[13110, 56, 175, 64, 2223, 6274, 7094], 4.29346, 300, 7, 'Failure']"
2086,8795,7088,"[[2086, 2081, 624, 8768, 8795], 2.02127, 264, 5, 'Failure']","[[2086, 2081, 624, 8768, 8795], 2.02127, 264, 5, 'Failure']","[[2086, 2081, 624, 8768, 8795], 2.02127, 264, 5, 'Failure']","[[2086, 2081, 124, 8768, 8795], 2.6444199999999998, 264, 5, 'Success']","[[2086, 2081, 124, 8768, 8795], 2.6444199999999998, 264, 5, 'Success']","[[2086, 2081, 3974, 8733, 167, 2223, 8768, 8795], 1.0212700000000001, 394, 8, 'Success']"
8115,7679,20864,"[[8115, 5644, 1579, 6184, 6274, 7679], 2.7503699999999998, 304, 6, 'Success']","[[8115, 5644, 1579, 6184, 6274, 7679], 2.7503699999999998, 304, 6, 'Failure']","[[8115, 5644, 1579, 6184, 6274, 7679], 2.7503699999999998, 304, 6, 'Failure']","[[8115, 5644, 1579, 6184, 6274, 7679], 2.7503699999999998, 304, 6, 'Failure']","[[8115, 5644, 1579, 6184, 6274, 7679], 2.7503699999999998, 304, 6, 'Failure']","[[8115, 5644, 1579, 8260, 167, 2223, 6274, 7679], 2.1669099999999997, 374, 8, 'Failure']"
4283,1502,9,"[[4283, 3976, 3975, 207, 124, 1236, 1502], 2.02929, 240, 7, 'Success']","[[4283, 3976, 3975, 207, 124, 1236, 1502], 2.02929, 240, 7, 'Success']","[[4283, 3976, 3975, 207, 750, 1236, 1502], 2.05771, 240, 7, 'Success']","[[4283, 3976, 3975, 207, 124, 1236, 1502], 2.02929, 240, 7, 'Success']","[[4283, 3976, 3975, 207, 124, 1236, 1502], 2.02929, 240, 7, 'Success']","[[4283, 3976, 3975, 207, 1566, 1573, 12325, 3974, 1236, 1502], 2.02721, 344, 10, 'Success']"
289,7543,721,"[[289, 15, 124, 6274, 7543], 1.2021700000000002, 248, 5, 'Success']","[[289, 15, 124, 6274, 7543], 1.2021700000000002, 248, 5, 'Success']","[[289, 15, 40, 233, 869, 10494, 6274, 7543], 1.50695, 356, 8, 'Success']","[[289, 15, 124, 6274, 7543], 1.2021700000000002, 248, 5, 'Success']","[[289, 15, 124, 6274, 7543], 1.2021700000000002, 248, 5, 'Success']","[[289, 15, 251, 2, 6274, 7543], 1.02191, 282, 6, 'Success']"
9006,11471,42165,"[[9006, 8768, 21, 11471], 127.54029, 224, 4, 'Failure']","[[9006, 8768, 21, 11471], 127.54029, 224, 4, 'Failure']","[[9006, 8768, 21, 11471], 127.54029, 224, 4, 'Failure']","[[9006, 8768, 3065, 609, 11440, 11471], 132.48252, 304, 6, 'Failure']","[[9006, 8768, 3065, 609, 11440, 11471], 132.48252, 304, 6, 'Failure']","[[9006, 8768, 3065, 609, 11440, 11471], 132.48252, 304, 6, 'Failure']"
11390,8957,10255,"[[11390, 8768, 8957], 1.01025, 184, 3, 'Success']","[[11390, 8768, 8957], 1.01025, 184, 3, 'Success']","[[11390, 8768, 8957], 1.01025, 184, 3, 'Success']","[[11390, 8768, 8957], 1.01025, 184, 3, 'Success']","[[11390, 8768, 8957], 1.01025, 184, 3, 'Failure']","[[11390, 8768, 8957], 1.01025, 184, 3, 'Failure']"
7303,868,37248,"[[7303, 7218, 2, 868], 111.744, 202, 4, 'Failure']","[[7303, 7218, 2, 868], 111.744, 202, 4, 'Failure']","[[7303, 7218, 2, 868], 111.744, 202, 4, 'Failure']","[[7303, 7218, 2, 868], 111.744, 202, 4, 'Failure']","[[7303, 7218, 2, 868], 111.744, 202, 4, 'Failure']","[[7303, 7218, 8301, 137, 12325, 3292, 489, 2, 868], 112.15496, 386, 9, 'Failure']"
1721,1991,5815,"[[1721, 1672, 2359, 609, 1991], 2.04654, 160, 5, 'Success']","[[1721, 1672, 2359, 609, 1991], 2.04654, 160, 5, 'Success']","[[1721, 1672, 2359, 609, 1991], 2.04654, 160, 5, 'Success']","[[1721, 1672, 2359, 609, 1991], 2.04654, 160, 5, 'Success']","[[1721, 1672, 2359, 609, 1991], 2.04654, 160, 5, 'Success']","[[1721, 1672, 2359, 609, 1991], 2.04654, 160, 5, 'Success']"
1602,11774,275,"[[1602, 2877, 3974, 600, 11774], 2.8255600000000003, 160, 5, 'Success']","[[1602, 2877, 233, 600, 11774], 2.82611, 154, 5, 'Success']","[[1602, 2877, 233, 600, 11774], 2.82611, 154, 5, 'Success']","[[1602, 2877, 10345, 600, 11774], 2.8255600000000003, 160, 5, 'Success']","[[1602, 2877, 10345, 600, 11774], 2.8255600000000003, 160, 5, 'Success']","[[1602, 2877, 11837, 12325, 600, 11774], 2.8255600000000003, 172, 6, 'Success']"
2187,2685,805,"[[2187, 2081, 36, 1139, 2685], 4.41662, 192, 5, 'Success']","[[2187, 2081, 36, 1139, 2685], 4.41662, 192, 5, 'Success']","[[2187, 2081, 194, 1139, 2685], 4.4973600000000005, 160, 5, 'Failure']","[[2187, 2081, 36, 1139, 2685], 4.41662, 192, 5, 'Success']","[[2187, 2081, 36, 1139, 2685], 4.41662, 192, 5, 'Success']","[[2187, 2081, 36, 1139, 2685], 4.41662, 192, 5, 'Success']"
10861,8817,364,"[[10861, 8768, 8817], 0.0, 184, 3, 'Success']","[[10861, 8768, 8817], 0.0, 184, 3, 'Success']","[[10861, 8768, 8817], 0.0, 184, 3, 'Success']","[[10861, 8768, 8817], 0.0, 184, 3, 'Success']","[[10861, 8768, 8817], 0.0, 184, 3, 'Success']","[[10861, 8768, 8817], 0.0, 184, 3, 'Success']"
11450,11340,45193,"[[11450, 1067, 233, 600, 11340], 137.76032000000004, 154, 5, 'Success']","[[11450, 1067, 233, 600, 11340], 137.76032000000004, 154, 5, 'Failure']","[[11450, 1067, 233, 600, 11340], 137.76032000000004, 154, 5, 'Failure']","[[11450, 1067, 233, 600, 11340], 137.76032000000004, 154, 5, 'Failure']","[[11450, 1067, 233, 600, 11340], 137.76032000000004, 154, 5, 'Failure']","[[11450, 1067, 233, 6876, 167, 3183, 600, 11340], 138.07862000000006, 264, 8, 'Failure']"
9381,2921,36525,"[[9381, 26, 638, 2593, 2921], 29.472359999999995, 164, 5, 'Failure']","[[9381, 26, 638, 2593, 2921], 29.472359999999995, 164, 5, 'Failure']","[[9381, 26, 12325, 612, 2593, 2921], 2.4748399999999995, 188, 6, 'Failure']","[[9381, 26, 12325, 612, 2593, 2921], 2.4748399999999995, 188, 6, 'Failure']","[[9381, 26, 12325, 612, 2593, 2921], 2.4748399999999995, 188, 6, 'Failure']","[[9381, 26, 12325, 612, 2593, 2921], 2.4748399999999995, 188, 6, 'Failure']"
12702,1060,5234,"[[12702, 1609, 600, 1060], 18.80969, 120, 4, 'Success']","[[12702, 1609, 600, 1060], 18.80969, 120, 4, 'Success']","[[12702, 1609, 12206, 600, 1060], 17.91199, 154, 5, 'Success']","[[12702, 1609, 600, 1060], 18.80969, 120, 4, 'Failure']","[[12702, 1609, 600, 1060], 18.80969, 120, 4, 'Failure']","[[12702, 1609, 9709, 12325, 600, 1060], 17.7125, 194, 6, 'Failure']"
8925,4485,13569,"[[8925, 8768, 21, 4485], 41.72361, 224, 4, 'Success']","[[8925, 8768, 21, 4485], 41.72361, 224, 4, 'Failure']","[[8925, 8768, 21, 4485], 41.72361, 224, 4, 'Success']","[[8925, 8768, 21, 4485], 41.72361, 224, 4, 'Failure']","[[8925, 8768, 21, 4485], 41.72361, 224, 4, 'Failure']","[[8925, 8768, 36, 320, 4485], 41.72361, 296, 5, 'Failure']"
6024,5895,20678,"[[6024, 21, 6400, 61, 5895], 5.454330000000001, 160, 5, 'Success']","[[6024, 21, 6400, 61, 5895], 5.454330000000001, 160, 5, 'Success']","[[6024, 21, 435, 61, 5895], 5.48001, 160, 5, 'Success']","[[6024, 21, 392, 172, 5895], 5.73546, 160, 5, 'Success']","[[6024, 21, 392, 172, 5895], 5.73546, 160, 5, 'Failure']","[[6024, 21, 1577, 167, 57, 173, 172, 5895], 5.55274, 226, 8, 'Failure']"
1628,8813,32089,"[[1628, 1236, 2, 8768, 8813], 2.03209, 242, 5, 'Failure']","[[1628, 1236, 2, 8768, 8813], 2.03209, 242, 5, 'Failure']","[[1628, 1236, 2, 8768, 8813], 2.03209, 242, 5, 'Failure']","[[1628, 1236, 3065, 8768, 8813], 2.6925299999999996, 264, 5, 'Failure']","[[1628, 1236, 3065, 8768, 8813], 2.6925299999999996, 264, 5, 'Failure']","[[1628, 1236, 600, 6010, 609, 2223, 8768, 8813], 1.16045, 384, 8, 'Failure']"
10706,2238,5946,"[[10706, 10294, 2223, 1609, 2238], 21.13747, 264, 5, 'Success']","[[10706, 10294, 2223, 1609, 2238], 21.13747, 264, 5, 'Failure']","[[10706, 10294, 2223, 1609, 2238], 21.13747, 264, 5, 'Success']","[[10706, 10294, 2223, 1609, 2238], 21.13747, 264, 5, 'Failure']","[[10706, 10294, 2223, 1609, 2238], 21.13747, 264, 5, 'Failure']","[[10706, 10294, 7218, 8301, 137, 12325, 9709, 1609, 2238], 20.093410000000002, 532, 9, 'Failure']"
4232,7484,27987,"[[4232, 3083, 7218, 7484], 1.02799, 328, 4, 'Failure']","[[4232, 3083, 7218, 7484], 1.02799, 328, 4, 'Failure']","[[4232, 3083, 7218, 7484], 1.02799, 328, 4, 'Failure']","[[4232, 3083, 7218, 7484], 1.02799, 328, 4, 'Failure']","[[4232, 3083, 7218, 7484], 1.02799, 328, 4, 'Failure']","[[4232, 3083, 7218, 7484], 1.02799, 328, 4, 'Failure']"
7207,7561,3851,"[[7207, 6274, 3083, 7218, 7561], 0.0, 472, 5, 'Success']","[[7207, 6274, 3083, 7218, 7561], 0.0, 472, 5, 'Success']","[[7207, 6274, 3083, 7218, 7561], 0.0, 472, 5, 'Success']","[[7207, 6274, 3083, 7218, 7561], 0.0, 472, 5, 'Success']","[[7207, 6274, 3083, 7218, 7561], 0.0, 472, 5, 'Success']","[[7207, 6274, 3083, 7218, 7561], 0.0, 472, 5, 'Success']"
1679,11208,929,"[[1679, 919, 1139, 1579, 11208], 5.58422, 160, 5, 'Success']","[[1679, 919, 1139, 1579, 11208], 5.58422, 160, 5, 'Success']","[[1679, 919, 801, 8411, 723, 351, 1579, 11208], 1.1133400000000002, 262, 8, 'Success']","[[1679, 919, 1139, 2232, 1579, 11208], 2.7925899999999997, 200, 6, 'Success']","[[1679, 919, 1139, 2232, 1579, 11208], 2.7925899999999997, 200, 6, 'Success']","[[1679, 919, 801, 2680, 600, 6010, 12194, 1579, 11208], 0.00558, 320, 9, 'Success']"
980,8995,11,"[[980, 600, 2223, 8768, 8995], 0.011009999999999999, 264, 5, 'Success']","[[980, 600, 2223, 8768, 8995], 0.011009999999999999, 264, 5, 'Success']","[[980, 600, 2223, 8768, 8995], 0.011009999999999999, 264, 5, 'Success']","[[980, 600, 2223, 8768, 8995], 0.011009999999999999, 264, 5, 'Success']","[[980, 600, 2223, 8768, 8995], 0.011009999999999999, 264, 5, 'Success']","[[980, 600, 6010, 609, 2223, 8768, 8995], 5e-05, 344, 7, 'Success']"
10645,11918,26888,"[[10645, 10294, 4822, 11918], 80.664, 328, 4, 'Success']","[[10645, 10294, 4822, 11918], 80.664, 328, 4, 'Success']","[[10645, 10294, 4822, 11918], 80.664, 328, 4, 'Success']","[[10645, 10294, 1875, 2, 574, 11918], 82.72394, 282, 6, 'Success']","[[10645, 10294, 1875, 2, 574, 11918], 82.72394, 282, 6, 'Success']","[[10645, 10294, 4822, 11918], 80.664, 328, 4, 'Success']"
9632,4817,62195,"[[9632, 723, 6444, 21, 4817], 11.082059999999998, 148, 5, 'Failure']","[[9632, 723, 6444, 21, 4817], 11.082059999999998, 148, 5, 'Failure']","[[9632, 723, 2425, 345, 21, 4817], 8.48127, 182, 6, 'Failure']","[[9632, 723, 12942, 21, 4817], 14.56544, 148, 5, 'Failure']","[[9632, 723, 12942, 21, 4817], 14.56544, 148, 5, 'Failure']","[[9632, 9330, 855, 6876, 167, 3919, 21, 4817], 10.14899, 258, 8, 'Success']"
7711,9435,43314,"[[7711, 7218, 2, 612, 1887, 9435], 240.60141, 282, 6, 'Failure']","[[7711, 7218, 2, 612, 1887, 9435], 240.60141, 282, 6, 'Failure']","[[7711, 7218, 3277, 612, 1887, 9435], 240.60141, 304, 6, 'Failure']","[[7711, 7218, 6184, 1983, 1887, 9435], 241.32067999999998, 304, 6, 'Failure']","[[7711, 7218, 6184, 1983, 1887, 9435], 241.32067999999998, 304, 6, 'Failure']","[[7711, 7218, 8301, 137, 1983, 1887, 9435], 240.60141, 354, 7, 'Failure']"
7588,12069,18864,"[[7588, 6274, 3083, 60, 12069], 69.78153, 368, 5, 'Success']","[[7588, 6274, 108, 60, 12069], 70.72822, 244, 5, 'Success']","[[7588, 6274, 21, 26, 11984, 12069], 59.31653, 298, 6, 'Success']","[[7588, 6274, 1875, 855, 11984, 12069], 59.828070000000004, 304, 6, 'Success']","[[7588, 6274, 1875, 855, 11984, 12069], 59.828070000000004, 304, 6, 'Success']","[[7588, 6274, 3083, 5965, 6722, 12325, 10113, 12768, 11984, 12069], 57.61391999999999, 562, 10, 'Failure']"
12147,4450,22344,"[[12147, 607, 21, 3083, 4450], 8.60885, 264, 5, 'Success']","[[12147, 167, 5965, 3083, 4450], 8.84275, 254, 5, 'Failure']","[[12147, 607, 21, 3083, 4450], 8.60885, 264, 5, 'Success']","[[12147, 167, 5965, 3083, 4450], 8.84275, 254, 5, 'Failure']","[[12147, 167, 5965, 3083, 4450], 8.84275, 254, 5, 'Failure']","[[12147, 607, 938, 2938, 167, 5965, 3083, 4450], 8.02152, 374, 8, 'Failure']"
3510,3123,29207,"[[3510, 6562, 6519, 21, 3123], 3.08763, 160, 5, 'Failure']","[[3510, 6562, 7035, 21, 3123], 3.14605, 150, 5, 'Success']","[[3510, 6562, 6519, 21, 3123], 3.08763, 160, 5, 'Failure']","[[3510, 6562, 3974, 3221, 3123], 3.08763, 160, 5, 'Success']","[[3510, 6562, 3974, 3221, 3123], 3.08763, 160, 5, 'Success']","[[3510, 6562, 3974, 3221, 3123], 3.08763, 160, 5, 'Success']"
3937,4158,27835,"[[3937, 29, 6693, 3083, 4158], 0.08451, 264, 5, 'Failure']","[[3937, 29, 6693, 3083, 4158], 0.08451, 264, 5, 'Failure']","[[3937, 29, 6693, 3083, 4158], 0.08451, 264, 5, 'Failure']","[[3937, 398, 3386, 3083, 4158], 1.0845200000000002, 264, 5, 'Success']","[[3937, 398, 3386, 3083, 4158], 1.0845200000000002, 264, 5, 'Failure']","[[3937, 398, 8260, 167, 5965, 3083, 4158], 1.0845200000000002, 334, 7, 'Failure']"
7102,3549,18269,"[[7102, 6274, 9281, 609, 3549], 55.82532, 264, 5, 'Failure']","[[7102, 6274, 9281, 609, 3549], 55.82532, 264, 5, 'Failure']","[[7102, 6274, 4764, 609, 3549], 55.93526, 264, 5, 'Failure']","[[7102, 6274, 3281, 609, 3549], 55.84465, 264, 5, 'Failure']","[[7102, 6274, 3281, 609, 3549], 55.84465, 264, 5, 'Failure']","[[7102, 6274, 3083, 5965, 609, 3549], 55.82532, 408, 6, 'Failure']"
9628,907,3213,"[[9628, 609, 4487, 600, 907], 10.64966, 160, 5, 'Failure']","[[9628, 609, 4487, 600, 907], 10.64966, 160, 5, 'Failure']","[[9628, 609, 4682, 600, 907], 10.98705, 154, 5, 'Failure']","[[9628, 609, 2223, 600, 907], 10.66478, 160, 5, 'Failure']","[[9628, 609, 2223, 600, 907], 10.66478, 160, 5, 'Failure']","[[9628, 609, 19, 215, 600, 907], 10.648660000000001, 178, 6, 'Failure']"
1553,8784,15332,"[[1553, 1456, 1601, 18, 8784], 156.38146, 160, 5, 'Failure']","[[1553, 1456, 1601, 18, 8784], 156.38146, 160, 5, 'Failure']","[[1553, 1456, 1368, 21, 24, 609, 8784], 4.75086, 332, 7, 'Failure']","[[1553, 1456, 1368, 62, 18, 8784], 8.54205, 194, 6, 'Failure']","[[1553, 1456, 1368, 62, 18, 8784], 8.54205, 194, 6, 'Failure']","[[1553, 1456, 1368, 21, 12634, 6764, 3297, 10113, 609, 8784], 4.76719, 348, 10, 'Failure']"
6316,10528,3655,"[[6316, 83, 2744, 1559, 10527, 10528], 3.2059100000000003, 188, 6, 'Success']","[[6316, 83, 2744, 1559, 10527, 10528], 3.2059100000000003, 188, 6, 'Success']","[[6316, 83, 12832, 26, 12325, 1559, 10527, 10528], 1.5861599999999998, 250, 8, 'Success']","[[6316, 83, 2744, 1559, 10527, 10528], 3.2059100000000003, 188, 6, 'Success']","[[6316, 83, 2744, 1559, 10527, 10528], 3.2059100000000003, 188, 6, 'Success']","[[6316, 83, 12832, 2178, 167, 6722, 12325, 1559, 10527, 10528], 1.4671899999999998, 336, 10, 'Success']"
1427,7054,916428,"[[1427, 32, 7054], 550.9862, 184, 3, 'Failure']","[[1427, 32, 7054], 550.9862, 184, 3, 'Failure']","[[1427, 12469, 335, 506, 314, 3569, 6562, 7054], 19.370970000000003, 378, 8, 'Failure']","[[1427, 32, 7054], 550.9862, 184, 3, 'Failure']","[[1427, 32, 7054], 550.9862, 184, 3, 'Failure']","[[1427, 32, 6562, 7054], 552.90378, 224, 4, 'Failure']"
10736,5510,7156,"[[10736, 10294, 4822, 5510], 0.0, 328, 4, 'Success']","[[10736, 10294, 4822, 5510], 0.0, 328, 4, 'Failure']","[[10736, 10294, 4822, 5510], 0.0, 328, 4, 'Failure']","[[10736, 10294, 4822, 5510], 0.0, 328, 4, 'Failure']","[[10736, 10294, 4822, 5510], 0.0, 328, 4, 'Failure']","[[10736, 10294, 4822, 5510], 0.0, 328, 4, 'Failure']"
8377,6332,234943,"[[8377, 32, 382, 21, 6332], 120.70717, 228, 5, 'Failure']","[[8377, 32, 382, 21, 6332], 120.70717, 228, 5, 'Failure']","[[8377, 32, 1368, 21, 6332], 121.0833, 258, 5, 'Failure']","[[8377, 32, 8496, 2030, 4275, 6341, 6332], 190.9979, 344, 7, 'Failure']","[[8377, 32, 8496, 2030, 4275, 6341, 6332], 190.9979, 344, 7, 'Failure']","[[8377, 32, 86, 8496, 2030, 4275, 6341, 6332], 192.23353, 384, 8, 'Failure']"
2210,10087,5561,"[[2210, 2919, 2, 7218, 10087], 1.06117, 242, 5, 'Failure']","[[2210, 2919, 2, 7218, 10087], 1.06117, 242, 5, 'Failure']","[[2210, 2919, 2, 7218, 10087], 1.06117, 242, 5, 'Failure']","[[2210, 2919, 2, 7218, 10087], 1.06117, 242, 5, 'Failure']","[[2210, 2919, 2, 7218, 10087], 1.06117, 242, 5, 'Failure']","[[2210, 2919, 2, 7218, 10087], 1.06117, 242, 5, 'Failure']"
5884,8518,29366,"[[5884, 7, 377, 1369, 8518], 3.67394, 254, 5, 'Success']","[[5884, 7, 18, 1369, 8518], 6.02492, 150, 5, 'Success']","[[5884, 7, 377, 1369, 8518], 3.67394, 254, 5, 'Success']","[[5884, 7, 377, 1369, 8518], 3.67394, 254, 5, 'Success']","[[5884, 7, 377, 1369, 8518], 3.67394, 254, 5, 'Success']","[[5884, 7, 377, 1369, 8518], 3.67394, 254, 5, 'Success']"
6990,2364,73400,"[[6990, 32, 600, 2364], 266.30226999999996, 224, 4, 'Failure']","[[6990, 32, 600, 2364], 266.30226999999996, 224, 4, 'Failure']","[[6990, 9516, 6362, 12325, 9596, 317, 1827, 1826, 11424, 2364], 9.96386, 354, 10, 'Success']","[[6990, 32, 1826, 11424, 2364], 48.11845, 264, 5, 'Failure']","[[6990, 32, 1826, 11424, 2364], 48.11845, 264, 5, 'Failure']","[[6990, 9516, 398, 10065, 445, 1826, 11424, 2364], 17.37788, 384, 8, 'Success']"
4496,4755,32846,"[[4496, 233, 1139, 4755], 113.69261, 108, 4, 'Success']","[[4496, 233, 1139, 4755], 113.69261, 108, 4, 'Failure']","[[4496, 233, 4081, 1139, 4755], 104.18663, 148, 5, 'Success']","[[4496, 233, 1139, 4755], 113.69261, 108, 4, 'Failure']","[[4496, 233, 1139, 4755], 113.69261, 108, 4, 'Failure']","[[4496, 528, 3892, 167, 5965, 3297, 6324, 1139, 4755], 102.43963, 304, 9, 'Failure']"
10403,9067,7402,"[[10403, 10294, 7218, 8768, 9067], 0.0, 472, 5, 'Success']","[[10403, 10294, 7218, 8768, 9067], 0.0, 472, 5, 'Success']","[[10403, 10294, 7218, 8768, 9067], 0.0, 472, 5, 'Success']","[[10403, 10294, 7218, 8768, 9067], 0.0, 472, 5, 'Failure']","[[10403, 10294, 7218, 8768, 9067], 0.0, 472, 5, 'Failure']","[[10403, 10294, 7218, 8768, 9067], 0.0, 472, 5, 'Failure']"
9780,5529,64303,"[[9780, 609, 547, 5530, 5529], 37.142, 534, 5, 'Success']","[[9780, 609, 547, 5530, 5529], 37.142, 534, 5, 'Success']","[[9780, 609, 19, 21, 2030, 5529], 3.83596, 172, 6, 'Success']","[[9780, 609, 2537, 182, 2030, 5529], 5.76513, 194, 6, 'Success']","[[9780, 609, 2537, 182, 2030, 5529], 5.76513, 194, 6, 'Success']","[[9780, 609, 19, 215, 137, 12325, 182, 2030, 5529], 3.90027, 296, 9, 'Success']"
5261,7585,12963,"[[5261, 21, 7218, 7585], 2.02592, 224, 4, 'Success']","[[5261, 21, 7218, 7585], 2.02592, 224, 4, 'Success']","[[5261, 21, 7218, 7585], 2.02592, 224, 4, 'Success']","[[5261, 21, 7218, 7585], 2.02592, 224, 4, 'Failure']","[[5261, 21, 7218, 7585], 2.02592, 224, 4, 'Failure']","[[5261, 21, 1577, 167, 2223, 7218, 7585], 2.1037, 334, 7, 'Failure']"
10289,7044,585282,"[[10289, 21, 6584, 10, 7044], 646.45486, 160, 5, 'Failure']","[[10289, 21, 4834, 10, 7044], 647.54084, 138, 5, 'Failure']","[[10289, 21, 9505, 638, 12426, 7044], 64.86997, 200, 6, 'Failure']","[[10289, 6814, 12059, 12325, 10, 7044], 703.46298, 194, 6, 'Success']","[[10289, 6814, 12059, 12325, 10, 7044], 703.46298, 194, 6, 'Failure']","[[10289, 6814, 8343, 398, 137, 12325, 10, 7044], 734.34706, 388, 8, 'Failure']"
9012,2681,9808,"[[9012, 8768, 8688, 1139, 2681], 58.93728, 264, 5, 'Failure']","[[9012, 8768, 8688, 1139, 2681], 58.93728, 264, 5, 'Failure']","[[9012, 8768, 36, 1139, 2681], 58.93627, 296, 5, 'Failure']","[[9012, 8768, 36, 1139, 2681], 58.93627, 296, 5, 'Failure']","[[9012, 8768, 36, 1139, 2681], 58.93627, 296, 5, 'Failure']","[[9012, 8768, 36, 1139, 2681], 58.93627, 296, 5, 'Failure']"
