Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
11251,11607,97,"[[11251, 855, 11607], 1.0195, 80, 3, 'Success']","[[11251, 855, 11607], 1.0195, 80, 3, 'Success']","[[11251, 314, 308, 233, 11607], 1.00268, 258, 5, 'Success']","[[11251, 855, 11607], 1.0195, 80, 3, 'Success']","[[11251, 855, 11607], 1.0195, 80, 3, 'Success']","[[11251, 314, 11837, 167, 11607], 1.0022, 232, 5, 'Success']"
2264,5728,644,"[[2264, 2223, 4822, 5728], 1.00064, 224, 4, 'Success']","[[2264, 2223, 4822, 5728], 1.00064, 224, 4, 'Success']","[[2264, 2223, 4822, 5728], 1.00064, 224, 4, 'Success']","[[2264, 2223, 4822, 5728], 1.00064, 224, 4, 'Success']","[[2264, 2223, 4822, 5728], 1.00064, 224, 4, 'Success']","[[2264, 2223, 4822, 5728], 1.00064, 224, 4, 'Success']"
8447,1080,3838,"[[8447, 314, 32, 1080], 3.9210000000000003, 328, 4, 'Success']","[[8447, 314, 32, 1080], 3.9210000000000003, 328, 4, 'Success']","[[8447, 314, 32, 1080], 3.9210000000000003, 328, 4, 'Success']","[[8447, 314, 32, 1080], 3.9210000000000003, 328, 4, 'Success']","[[8447, 314, 32, 1080], 3.9210000000000003, 328, 4, 'Success']","[[8447, 314, 11837, 12325, 5965, 445, 1080], 2.38964, 420, 7, 'Success']"
10723,8187,35022,"[[10723, 10294, 21, 8187], 106.10413, 224, 4, 'Failure']","[[10723, 10294, 21, 8187], 106.10413, 224, 4, 'Failure']","[[10723, 10294, 21, 8187], 106.10413, 224, 4, 'Failure']","[[10723, 10294, 21, 8187], 106.10413, 224, 4, 'Failure']","[[10723, 10294, 21, 8187], 106.10413, 224, 4, 'Failure']","[[10723, 10294, 7218, 8301, 137, 12325, 612, 8187], 106.10413, 492, 8, 'Failure']"
3386,1389,990781,"[[3386, 131, 2651, 1389], 156.56274, 120, 4, 'Failure']","[[3386, 48, 254, 1389], 233.8417, 120, 4, 'Failure']","[[3386, 2877, 6830, 149, 472, 1389], 8.10248, 304, 6, 'Failure']","[[3386, 131, 2651, 1389], 156.56274, 120, 4, 'Failure']","[[3386, 131, 2651, 1389], 156.56274, 120, 4, 'Failure']","[[3386, 131, 2651, 1389], 156.56274, 120, 4, 'Failure']"
4480,6384,3294209,"[[4480, 233, 6384], 151.50578, 74, 3, 'Failure']","[[4480, 233, 6384], 151.50578, 74, 3, 'Failure']","[[4480, 167, 137, 12325, 4090, 6785, 6384], 118.59164000000001, 234, 7, 'Failure']","[[4480, 63, 173, 59, 6384], 298.73524, 116, 5, 'Failure']","[[4480, 63, 173, 59, 6384], 298.73524, 116, 5, 'Failure']","[[4480, 63, 173, 59, 6384], 298.73524, 116, 5, 'Failure']"
6059,614,55425997,"[[6059, 107, 71, 614], 59036.57329, 114, 4, 'Failure']","[[6059, 107, 71, 614], 59036.57329, 114, 4, 'Failure']","[[6059, 107, 2, 1236, 8179, 314, 5319, 12325, 613, 614], 55983.81524, 430, 10, 'Failure']","[[6059, 321, 175, 71, 614], 56647963.409779996, 138, 5, 'Failure']","[[6059, 321, 175, 71, 614], 56647963.409779996, 138, 5, 'Failure']","[[6059, 321, 175, 71, 614], 56647963.409779996, 138, 5, 'Failure']"
13119,3916,7,"[[13119, 612, 383, 3916], 2.00158, 120, 4, 'Success']","[[13119, 612, 383, 3916], 2.00158, 120, 4, 'Success']","[[13119, 612, 6587, 9634, 3916], 2.00204, 148, 5, 'Success']","[[13119, 612, 383, 3916], 2.00158, 120, 4, 'Success']","[[13119, 612, 383, 3916], 2.00158, 120, 4, 'Success']","[[13119, 612, 12325, 3292, 9634, 3916], 2.00148, 168, 6, 'Success']"
5819,2788,45,"[[5819, 1139, 17, 2788], 1.4506400000000002, 120, 4, 'Success']","[[5819, 1139, 17, 2788], 1.4506400000000002, 120, 4, 'Success']","[[5819, 1139, 233, 4792, 723, 2788], 1.1470200000000002, 188, 6, 'Success']","[[5819, 1139, 17, 2788], 1.4506400000000002, 120, 4, 'Success']","[[5819, 1139, 17, 2788], 1.4506400000000002, 120, 4, 'Success']","[[5819, 1139, 6324, 5199, 12325, 12476, 12555, 2788], 1.00042, 274, 8, 'Success']"
4692,8984,392,"[[4692, 3032, 3065, 8768, 8984], 0.6417, 264, 5, 'Success']","[[4692, 3032, 3065, 8768, 8984], 0.6417, 264, 5, 'Success']","[[4692, 9608, 185, 2, 8768, 8984], 0.04939, 276, 6, 'Success']","[[4692, 3032, 3065, 8768, 8984], 0.6417, 264, 5, 'Success']","[[4692, 3032, 3065, 8768, 8984], 0.6417, 264, 5, 'Success']","[[4692, 4699, 609, 2223, 8768, 8984], 0.010579999999999999, 304, 6, 'Success']"
12945,9967,2521,"[[12945, 32, 392, 9967], 4.26352, 224, 4, 'Success']","[[12945, 32, 392, 9967], 4.26352, 224, 4, 'Success']","[[12945, 32, 392, 9967], 4.26352, 224, 4, 'Success']","[[12945, 32, 392, 9967], 4.26352, 224, 4, 'Success']","[[12945, 32, 392, 9967], 4.26352, 224, 4, 'Success']","[[12945, 32, 392, 9967], 4.26352, 224, 4, 'Success']"
6638,1883,68103,"[[6638, 6654, 21, 1883], 30.377860000000002, 120, 4, 'Success']","[[6638, 6654, 21, 1883], 30.377860000000002, 120, 4, 'Failure']","[[6638, 6654, 2967, 12501, 21, 1883], 4.953469999999999, 200, 6, 'Failure']","[[6638, 6654, 21, 1883], 30.377860000000002, 120, 4, 'Failure']","[[6638, 6654, 21, 1883], 30.377860000000002, 120, 4, 'Failure']","[[6638, 6654, 2967, 293, 167, 321, 10274, 21, 1883], 5.00237, 310, 9, 'Failure']"
6591,10297,569016,"[[6591, 32, 692, 10297], 288.07809000000003, 224, 4, 'Failure']","[[6591, 32, 692, 10297], 288.07809000000003, 224, 4, 'Failure']","[[6591, 32, 692, 10297], 288.07809000000003, 224, 4, 'Failure']","[[6591, 32, 692, 10297], 288.07809000000003, 224, 4, 'Failure']","[[6591, 32, 692, 10297], 288.07809000000003, 224, 4, 'Failure']","[[6591, 32, 445, 3292, 692, 10297], 289.64788999999996, 284, 6, 'Success']"
4189,3732,6482163,"[[4189, 3892, 167, 3732], 20.44651, 110, 4, 'Failure']","[[4189, 6702, 167, 3732], 26.92868, 104, 4, 'Failure']","[[4189, 3892, 167, 3732], 20.44651, 110, 4, 'Failure']","[[4189, 5855, 18, 3732], 988.29087, 120, 4, 'Failure']","[[4189, 5855, 18, 3732], 988.29087, 120, 4, 'Failure']","[[4189, 5855, 18, 3732], 988.29087, 120, 4, 'Failure']"
12476,445,39962411,"[[12476, 1603, 445], 19982.2055, 80, 3, 'Failure']","[[12476, 1603, 445], 19982.2055, 80, 3, 'Failure']","[[12476, 12325, 1407, 445], 0.0, 114, 4, 'Failure']","[[12476, 12325, 6722, 445], 27574.06359, 114, 4, 'Failure']","[[12476, 12325, 6722, 445], 27574.06359, 114, 4, 'Failure']","[[12476, 12325, 6722, 141, 173, 60, 321, 445], 13830.89639, 230, 8, 'Failure']"
12884,11183,2,"[[12884, 855, 11183], 1.0004, 80, 3, 'Success']","[[12884, 855, 11183], 1.0004, 80, 3, 'Success']","[[12884, 855, 11183], 1.0004, 80, 3, 'Success']","[[12884, 855, 11183], 1.0004, 80, 3, 'Success']","[[12884, 855, 11183], 1.0004, 80, 3, 'Success']","[[12884, 855, 11183], 1.0004, 80, 3, 'Success']"
3877,257,44,"[[3877, 483, 167, 257], 0.0044800000000000005, 110, 4, 'Success']","[[3877, 483, 167, 257], 0.0044800000000000005, 110, 4, 'Success']","[[3877, 483, 167, 257], 0.0044800000000000005, 110, 4, 'Success']","[[3877, 483, 167, 257], 0.0044800000000000005, 110, 4, 'Success']","[[3877, 483, 167, 257], 0.0044800000000000005, 110, 4, 'Success']","[[3877, 483, 1757, 19, 215, 137, 12325, 167, 257], 0.0010400000000000001, 292, 9, 'Success']"
10138,8574,888,"[[10138, 855, 32, 8574], 2.93232, 224, 4, 'Success']","[[10138, 855, 32, 8574], 2.93232, 224, 4, 'Success']","[[10138, 855, 32, 8574], 2.93232, 224, 4, 'Success']","[[10138, 855, 32, 8574], 2.93232, 224, 4, 'Success']","[[10138, 855, 32, 8574], 2.93232, 224, 4, 'Success']","[[10138, 855, 6876, 167, 32, 8574], 2.49381, 294, 6, 'Success']"
7384,3375,1688,"[[7384, 7218, 36, 609, 3375], 5.0657, 296, 5, 'Success']","[[7384, 7218, 36, 609, 3375], 5.0657, 296, 5, 'Success']","[[7384, 7218, 2, 194, 609, 3375], 5.235, 282, 6, 'Success']","[[7384, 7218, 36, 609, 3375], 5.0657, 296, 5, 'Success']","[[7384, 7218, 36, 609, 3375], 5.0657, 296, 5, 'Success']","[[7384, 7218, 8301, 137, 12325, 4438, 609, 3375], 5.0657, 388, 8, 'Success']"
6959,1208,15790,"[[6959, 607, 32, 1208], 10.895010000000001, 224, 4, 'Success']","[[6959, 607, 32, 1208], 10.895010000000001, 224, 4, 'Failure']","[[6959, 9642, 32, 1208], 11.053, 218, 4, 'Success']","[[6959, 607, 32, 1208], 10.895010000000001, 224, 4, 'Failure']","[[6959, 607, 32, 1208], 10.895010000000001, 224, 4, 'Failure']","[[6959, 607, 32, 1208], 10.895010000000001, 224, 4, 'Failure']"
2603,9314,401413,"[[2603, 612, 9314], 387.16065, 1040, 3, 'Success']","[[2603, 855, 9314], 409.50709, 80, 3, 'Success']","[[2603, 11204, 612, 9314], 42.9443, 120, 4, 'Failure']","[[2603, 612, 9314], 387.16065, 1040, 3, 'Success']","[[2603, 612, 9314], 387.16065, 1040, 3, 'Failure']","[[2603, 11204, 445, 796, 612, 9314], 45.74742, 200, 6, 'Failure']"
12476,311,4931278,"[[12476, 60, 311], 273.47029, 80, 3, 'Failure']","[[12476, 60, 311], 273.47029, 80, 3, 'Failure']","[[12476, 12325, 10113, 314, 1386, 6947, 311], 11.86456, 338, 7, 'Failure']","[[12476, 12325, 855, 311], 986.2556, 114, 4, 'Failure']","[[12476, 12325, 855, 311], 986.2556, 114, 4, 'Failure']","[[12476, 12325, 796, 177, 60, 311], 304.40184, 172, 6, 'Failure']"
4125,11576,11348309,"[[4125, 5552, 6755, 11576], 2339.80622, 120, 4, 'Failure']","[[4125, 5552, 6755, 11576], 2339.80622, 120, 4, 'Failure']","[[4125, 5552, 5549, 2877, 11576], 2068.3967000000002, 160, 5, 'Failure']","[[4125, 177, 63, 11576], 2670.21537, 98, 4, 'Failure']","[[4125, 177, 63, 11576], 2670.21537, 98, 4, 'Failure']","[[4125, 177, 63, 11576], 2670.21537, 98, 4, 'Failure']"
3643,29,5,"[[3643, 32, 29], 1.1030900000000001, 184, 3, 'Success']","[[3643, 32, 29], 1.1030900000000001, 184, 3, 'Success']","[[3643, 32, 29], 1.1030900000000001, 184, 3, 'Success']","[[3643, 3570, 12325, 29], 0.1005, 114, 4, 'Success']","[[3643, 3570, 12325, 29], 0.1005, 114, 4, 'Success']","[[3643, 3570, 12325, 29], 0.1005, 114, 4, 'Success']"
7751,8550,16,"[[7751, 7218, 254, 723, 8550], 0.052469999999999996, 258, 5, 'Success']","[[7751, 7218, 124, 996, 8550], 0.052489999999999995, 264, 5, 'Success']","[[7751, 7218, 21, 24, 8550], 1.0520399999999999, 362, 5, 'Success']","[[7751, 7218, 124, 996, 8550], 0.052489999999999995, 264, 5, 'Success']","[[7751, 7218, 124, 996, 8550], 0.052489999999999995, 264, 5, 'Success']","[[7751, 7218, 8301, 137, 12325, 3093, 996, 8550], 0.0488, 388, 8, 'Success']"
1937,12679,884,"[[1937, 1930, 1139, 12679], 5.31285, 120, 4, 'Success']","[[1937, 1930, 1139, 12679], 5.31285, 120, 4, 'Success']","[[1937, 1930, 6640, 21, 12679], 2.01682, 159, 5, 'Success']","[[1937, 1930, 6640, 21, 12679], 2.01682, 159, 5, 'Success']","[[1937, 1930, 6640, 21, 12679], 2.01682, 159, 5, 'Success']","[[1937, 1930, 6640, 149, 7122, 12325, 3093, 12260, 2698, 12679], 1.0354700000000001, 457, 10, 'Success']"
8829,2074,8999,"[[8829, 8768, 8688, 600, 2074], 27.02508, 264, 5, 'Failure']","[[8829, 8768, 8688, 600, 2074], 27.02508, 264, 5, 'Failure']","[[8829, 8768, 36, 600, 2074], 27.02408, 296, 5, 'Failure']","[[8829, 8768, 2223, 600, 2074], 27.07823, 264, 5, 'Failure']","[[8829, 8768, 2223, 600, 2074], 27.07823, 264, 5, 'Failure']","[[8829, 8768, 2223, 600, 2074], 27.07823, 264, 5, 'Failure']"
4650,4040,28698,"[[4650, 3083, 2781, 1053, 4040], 102.91653, 264, 5, 'Success']","[[4650, 3083, 2781, 1053, 4040], 102.91653, 264, 5, 'Success']","[[4650, 3083, 6693, 26, 1053, 4040], 102.91653, 298, 6, 'Success']","[[4650, 3083, 2781, 1053, 4040], 102.91653, 264, 5, 'Success']","[[4650, 3083, 2781, 1053, 4040], 102.91653, 264, 5, 'Success']","[[4650, 3083, 5965, 6722, 167, 1053, 4040], 102.65733000000002, 334, 7, 'Success']"
1121,11265,573252,"[[1121, 18, 10134, 11265], 2.1465, 224, 4, 'Failure']","[[1121, 600, 11265], 1719.756, 184, 3, 'Failure']","[[1121, 18, 10134, 11265], 2.1465, 224, 4, 'Failure']","[[1121, 32, 5916, 11265], 292.78813, 328, 4, 'Success']","[[1121, 32, 5916, 11265], 292.78813, 328, 4, 'Success']","[[1121, 3163, 1983, 60, 173, 62, 5916, 11265], 49.68437, 320, 8, 'Failure']"
4976,12802,1032394,"[[4976, 267, 167, 12802], 23.746109999999998, 120, 4, 'Failure']","[[4976, 267, 167, 12802], 23.746109999999998, 120, 4, 'Failure']","[[4976, 4734, 12325, 167, 12802], 1.03239, 154, 5, 'Failure']","[[4976, 855, 8260, 167, 12802], 69.17204, 160, 5, 'Failure']","[[4976, 855, 8260, 167, 12802], 69.17204, 160, 5, 'Failure']","[[4976, 855, 8260, 167, 12802], 69.17204, 160, 5, 'Failure']"
3537,71,16746193,"[[3537, 321, 71], 16764.95694, 80, 3, 'Failure']","[[3537, 321, 71], 16764.95694, 80, 3, 'Failure']","[[3537, 321, 71], 16764.95694, 80, 3, 'Failure']","[[3537, 321, 71], 16764.95694, 80, 3, 'Failure']","[[3537, 321, 71], 16764.95694, 80, 3, 'Failure']","[[3537, 321, 175, 71], 16764.95694, 98, 4, 'Success']"
5443,2987,8,"[[5443, 4822, 169, 370, 2987], 2.02745, 242, 5, 'Success']","[[5443, 4822, 169, 370, 2987], 2.02745, 242, 5, 'Success']","[[5443, 4822, 4682, 370, 2987], 2.02789, 258, 5, 'Success']","[[5443, 4822, 169, 370, 2987], 2.02745, 242, 5, 'Success']","[[5443, 4822, 169, 370, 2987], 2.02745, 242, 5, 'Success']","[[5443, 4822, 10113, 12325, 12476, 865, 370, 2987], 2.0270900000000003, 378, 8, 'Success']"
4498,9702,45,"[[4498, 32, 9702], 2.0225, 184, 3, 'Success']","[[4498, 32, 9702], 2.0225, 184, 3, 'Success']","[[4498, 32, 9702], 2.0225, 184, 3, 'Success']","[[4498, 32, 9702], 2.0225, 184, 3, 'Success']","[[4498, 32, 9702], 2.0225, 184, 3, 'Success']","[[4498, 32, 9702], 2.0225, 184, 3, 'Success']"
566,6253,143,"[[566, 321, 12206, 1609, 6253], 3.00086, 154, 5, 'Success']","[[566, 321, 12206, 1609, 6253], 3.00086, 154, 5, 'Success']","[[566, 321, 261, 194, 1609, 6253], 3.0786900000000004, 304, 6, 'Success']","[[566, 321, 12206, 1609, 6253], 3.00086, 154, 5, 'Success']","[[566, 321, 12206, 1609, 6253], 3.00086, 154, 5, 'Success']","[[566, 321, 12325, 9709, 1609, 6253], 3.00043, 194, 6, 'Success']"
4556,79,1403,"[[4556, 3083, 12315, 79], 6.6176200000000005, 328, 4, 'Success']","[[4556, 3083, 12315, 79], 6.6176200000000005, 328, 4, 'Success']","[[4556, 3083, 194, 5454, 79], 5.36902, 264, 5, 'Success']","[[4556, 3083, 12315, 79], 6.6176200000000005, 328, 4, 'Success']","[[4556, 3083, 12315, 79], 6.6176200000000005, 328, 4, 'Success']","[[4556, 3083, 5965, 12325, 5454, 79], 5.2283, 298, 6, 'Success']"
2728,4526,21382,"[[2728, 2537, 3083, 4526], 1.53953, 224, 4, 'Success']","[[2728, 2537, 3083, 4526], 1.53953, 224, 4, 'Failure']","[[2728, 8762, 12325, 5965, 3083, 4526], 0.4704, 758, 6, 'Success']","[[2728, 2537, 3083, 4526], 1.53953, 224, 4, 'Failure']","[[2728, 2537, 3083, 4526], 1.53953, 224, 4, 'Failure']","[[2728, 149, 3642, 167, 5965, 3083, 4526], 0.30034, 438, 7, 'Failure']"
8460,9260,351377,"[[8460, 8294, 167, 32, 9260], 185.82907, 254, 5, 'Failure']","[[8460, 8294, 167, 32, 9260], 185.82907, 254, 5, 'Failure']","[[8460, 10850, 3055, 12325, 32, 9260], 178.04022, 298, 6, 'Failure']","[[8460, 10503, 321, 32, 9260], 195.61797, 264, 5, 'Failure']","[[8460, 10503, 321, 32, 9260], 195.61797, 264, 5, 'Failure']","[[8460, 8294, 167, 796, 32, 9260], 187.18066000000002, 304, 6, 'Failure']"
12885,7000,3677600,"[[12885, 32, 7000], 4702.40314, 178, 3, 'Failure']","[[12885, 32, 7000], 4702.40314, 178, 3, 'Failure']","[[12885, 1983, 11837, 314, 7000], 34.20348, 236, 5, 'Failure']","[[12885, 60, 3292, 5525, 7000], 3021.5449399999998, 134, 5, 'Failure']","[[12885, 60, 3292, 5525, 7000], 3021.5449399999998, 134, 5, 'Failure']","[[12885, 12325, 3292, 5525, 7000], 1103.3259699999999, 128, 5, 'Failure']"
2178,1034,12461795,"[[2178, 233, 1034], 1156.2182599999999, 74, 3, 'Failure']","[[2178, 233, 1034], 1156.2182599999999, 74, 3, 'Failure']","[[2178, 3658, 1139, 3905, 2727, 12148, 12325, 612, 1034], 52.847249999999995, 308, 9, 'Failure']","[[2178, 2734, 321, 1034], 32680.657369999997, 328, 4, 'Failure']","[[2178, 2734, 321, 1034], 32680.657369999997, 328, 4, 'Failure']","[[2178, 12325, 6722, 141, 173, 60, 321, 1034], 6210.14774, 334, 8, 'Failure']"
12992,4874,5,"[[12992, 383, 894, 3437, 4874], 2.01359, 154, 5, 'Success']","[[12992, 383, 894, 3437, 4874], 2.01359, 154, 5, 'Success']","[[12992, 383, 894, 3437, 4874], 2.01359, 154, 5, 'Success']","[[12992, 383, 894, 3437, 4874], 2.01359, 154, 5, 'Success']","[[12992, 383, 894, 3437, 4874], 2.01359, 154, 5, 'Success']","[[12992, 383, 167, 6722, 12325, 4090, 5363, 3437, 4874], 2.00059, 314, 9, 'Success']"
11746,9177,82,"[[11746, 167, 2223, 8768, 9177], 0.00016, 254, 5, 'Success']","[[11746, 167, 2223, 8768, 9177], 0.00016, 254, 5, 'Success']","[[11746, 10485, 12325, 10113, 8768, 9177], 0.00016, 292, 6, 'Success']","[[11746, 167, 2223, 8768, 9177], 0.00016, 254, 5, 'Success']","[[11746, 167, 2223, 8768, 9177], 0.00016, 254, 5, 'Success']","[[11746, 167, 2223, 8768, 9177], 0.00016, 254, 5, 'Success']"
4963,1382,956,"[[4963, 18, 1382], 2.00192, 80, 3, 'Success']","[[4963, 18, 1382], 2.00192, 80, 3, 'Success']","[[4963, 18, 1382], 2.00192, 80, 3, 'Success']","[[4963, 18, 1382], 2.00192, 80, 3, 'Success']","[[4963, 18, 1382], 2.00192, 80, 3, 'Success']","[[4963, 18, 2590, 1382], 2.00192, 120, 4, 'Success']"
12744,3848,2964,"[[12744, 609, 1969, 18, 278, 3848], 2.01187, 194, 6, 'Success']","[[12744, 609, 2425, 18, 278, 3848], 2.0088999999999997, 194, 6, 'Success']","[[12744, 609, 10295, 18, 278, 3848], 2.3064, 188, 6, 'Success']","[[12744, 609, 858, 18, 278, 3848], 2.01187, 194, 6, 'Success']","[[12744, 609, 858, 18, 278, 3848], 2.01187, 194, 6, 'Success']","[[12744, 609, 19, 215, 137, 12325, 6722, 18, 278, 3848], 2.01187, 336, 10, 'Success']"
2243,9778,82646,"[[2243, 167, 32, 9778], 43.40573, 214, 4, 'Success']","[[2243, 167, 32, 9778], 43.40573, 214, 4, 'Success']","[[2243, 167, 11844, 24, 609, 9778], 9.595199999999997, 178, 6, 'Failure']","[[2243, 167, 2938, 609, 9778], 9.595209999999998, 150, 5, 'Success']","[[2243, 167, 2938, 609, 9778], 9.595209999999998, 150, 5, 'Success']","[[2243, 855, 6876, 167, 2938, 609, 9778], 10.09114, 230, 7, 'Failure']"
7009,10764,424051,"[[7009, 21, 9490, 10764], 766.0108799999999, 120, 4, 'Failure']","[[7009, 21, 9490, 10764], 766.0108799999999, 120, 4, 'Failure']","[[7009, 21, 11827, 12325, 10632, 10764], 754.54116, 194, 6, 'Failure']","[[7009, 66, 11321, 9314, 10764], 834.81162, 150, 5, 'Success']","[[7009, 66, 11321, 9314, 10764], 834.81162, 150, 5, 'Success']","[[7009, 66, 175, 67, 445, 12148, 10764], 798.8518799999999, 190, 7, 'Success']"
2744,8657,3101346,"[[2744, 5060, 18, 8657], 150.55546, 120, 4, 'Failure']","[[2744, 5060, 18, 8657], 150.55546, 120, 4, 'Failure']","[[2744, 12325, 36, 5776, 8657], 32.22347, 186, 5, 'Failure']","[[2744, 2169, 1983, 60, 8657], 924.2082599999999, 144, 5, 'Failure']","[[2744, 2169, 1983, 60, 8657], 924.2082599999999, 144, 5, 'Failure']","[[2744, 12325, 796, 177, 60, 8657], 233.15103, 172, 6, 'Failure']"
11578,4312,14414801,"[[11578, 167, 4312], 72.07406, 60, 3, 'Failure']","[[11578, 167, 4312], 72.07406, 60, 3, 'Failure']","[[11578, 463, 12325, 3292, 4312], 29.82962, 124, 5, 'Failure']","[[11578, 59, 173, 172, 4312], 22418.458160000002, 106, 5, 'Failure']","[[11578, 59, 173, 172, 4312], 22418.458160000002, 106, 5, 'Failure']","[[11578, 3292, 3642, 167, 57, 173, 172, 4312], 3418.70516, 196, 8, 'Failure']"
11025,4177,3,"[[11025, 10294, 3520, 18, 4177], 1.01292, 264, 5, 'Success']","[[11025, 10294, 3520, 18, 4177], 1.01292, 264, 5, 'Success']","[[11025, 10294, 124, 233, 612, 4177], 1.01936, 298, 6, 'Success']","[[11025, 10294, 3520, 18, 4177], 1.01292, 264, 5, 'Success']","[[11025, 10294, 3520, 18, 4177], 1.01292, 264, 5, 'Success']","[[11025, 10294, 4822, 10113, 18, 4177], 1.012, 408, 6, 'Success']"
2657,7417,40,"[[2657, 894, 36, 6274, 7417], 0.56716, 290, 5, 'Success']","[[2657, 894, 36, 6274, 7417], 0.56716, 290, 5, 'Success']","[[2657, 869, 10494, 6274, 7417], 0.59177, 252, 5, 'Success']","[[2657, 894, 36, 6274, 7417], 0.56716, 290, 5, 'Success']","[[2657, 894, 36, 6274, 7417], 0.56716, 290, 5, 'Success']","[[2657, 600, 6010, 609, 2223, 6274, 7417], 0.5557200000000001, 344, 7, 'Success']"
5439,8106,811,"[[5439, 148, 8106], 1.8729799999999999, 80, 3, 'Success']","[[5439, 148, 8106], 1.8729799999999999, 80, 3, 'Success']","[[5439, 351, 5101, 8106], 0.1687, 108, 4, 'Success']","[[5439, 351, 5101, 8106], 0.1687, 108, 4, 'Success']","[[5439, 351, 5101, 8106], 0.1687, 108, 4, 'Success']","[[5439, 4780, 3805, 6134, 12325, 167, 11840, 8106], 0.09975, 264, 8, 'Success']"
4053,430,5172,"[[4053, 3083, 21, 430], 17.52938, 224, 4, 'Success']","[[4053, 3083, 21, 430], 17.52938, 224, 4, 'Success']","[[4053, 3083, 21, 430], 17.52938, 224, 4, 'Success']","[[4053, 3083, 21, 430], 17.52938, 224, 4, 'Success']","[[4053, 3083, 21, 430], 17.52938, 224, 4, 'Success']","[[4053, 3083, 5965, 167, 9515, 21, 430], 17.53456, 334, 7, 'Success']"
1392,3149,34722,"[[1392, 108, 609, 3149], 4.15977, 100, 4, 'Success']","[[1392, 108, 609, 3149], 4.15977, 100, 4, 'Failure']","[[1392, 612, 4682, 609, 3149], 2.65971, 154, 5, 'Success']","[[1392, 108, 609, 3149], 4.15977, 100, 4, 'Failure']","[[1392, 108, 609, 3149], 4.15977, 100, 4, 'Failure']","[[1392, 612, 5965, 609, 3149], 2.1041600000000003, 160, 5, 'Failure']"
6557,1892,774481,"[[6557, 12325, 26, 1892], 309.7924, 108, 4, 'Failure']","[[6557, 12325, 26, 1892], 309.7924, 108, 4, 'Failure']","[[6557, 12325, 5454, 609, 1883, 1892], 2.54896, 194, 6, 'Failure']","[[6557, 12325, 9338, 1892], 396.53427, 106, 4, 'Success']","[[6557, 12325, 9338, 1892], 396.53427, 106, 4, 'Failure']","[[6557, 12325, 6722, 167, 796, 321, 6935, 1892], 68.16008000000001, 268, 8, 'Success']"
4338,869,1962384,"[[4338, 2584, 869], 295.36049, 80, 3, 'Success']","[[4338, 2584, 869], 295.36049, 80, 3, 'Success']","[[4338, 152, 4833, 2877, 6830, 314, 407, 869], 7.105160000000001, 384, 8, 'Failure']","[[4338, 3969, 869], 296.32027999999997, 80, 3, 'Success']","[[4338, 3969, 869], 296.32027999999997, 80, 3, 'Success']","[[4338, 3642, 167, 57, 175, 64, 869], 386.89307, 186, 7, 'Success']"
70,12148,10449582,"[[70, 167, 12148], 587.42716, 80, 3, 'Failure']","[[70, 167, 12148], 587.42716, 80, 3, 'Failure']","[[70, 175, 12325, 12148], 576.97701, 92, 4, 'Failure']","[[70, 173, 855, 12148], 2667.00836, 98, 4, 'Success']","[[70, 173, 855, 12148], 2667.00836, 98, 4, 'Failure']","[[70, 173, 60, 321, 855, 12148], 2678.4606599999997, 156, 6, 'Failure']"
4032,1914,2,"[[4032, 32, 5867, 1913, 1914], 28.002129999999998, 264, 5, 'Success']","[[4032, 9600, 32, 5867, 1913, 1914], 14.539839999999998, 298, 6, 'Success']","[[4032, 9600, 4302, 3591, 5867, 1913, 1914], 12.00172, 234, 7, 'Success']","[[4032, 9600, 32, 5867, 1913, 1914], 14.539839999999998, 298, 6, 'Success']","[[4032, 9600, 32, 5867, 1913, 1914], 14.539839999999998, 298, 6, 'Success']","[[4032, 9600, 4302, 3591, 5867, 1913, 1914], 12.00172, 234, 7, 'Success']"
