Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
4883,10026,13683,"[[4883, 4822, 4682, 354, 10026], 44.0402, 252, 5, 'Success']","[[4883, 4822, 4682, 354, 10026], 44.0402, 252, 5, 'Success']","[[4883, 4822, 4682, 354, 10026], 44.0402, 252, 5, 'Success']","[[4883, 4822, 4682, 354, 10026], 44.0402, 252, 5, 'Success']","[[4883, 4822, 4682, 354, 10026], 44.0402, 252, 5, 'Success']","[[4883, 4822, 10113, 12325, 167, 12267, 9448, 10026], 43.24045, 368, 8, 'Success']"
10939,4552,263,"[[10939, 10294, 124, 855, 4552], 0.90244, 264, 5, 'Success']","[[10939, 10294, 124, 855, 4552], 0.90244, 264, 5, 'Success']","[[10939, 10294, 124, 855, 4552], 0.90244, 264, 5, 'Success']","[[10939, 10294, 124, 855, 4552], 0.90244, 264, 5, 'Success']","[[10939, 10294, 124, 855, 4552], 0.90244, 264, 5, 'Success']","[[10939, 10294, 7218, 8301, 137, 12325, 855, 4552], 0.84176, 492, 8, 'Success']"
8991,10121,33,"[[8991, 8768, 10121], 0.099, 184, 3, 'Success']","[[8991, 8768, 10121], 0.099, 184, 3, 'Success']","[[8991, 8768, 10121], 0.099, 184, 3, 'Success']","[[8991, 8768, 10121], 0.099, 184, 3, 'Success']","[[8991, 8768, 10121], 0.099, 184, 3, 'Success']","[[8991, 8768, 10121], 0.099, 184, 3, 'Success']"
6245,10006,42,"[[6245, 217, 233, 5949, 10006], 1.10968, 154, 5, 'Success']","[[6245, 217, 233, 5949, 10006], 1.10968, 154, 5, 'Success']","[[6245, 217, 233, 5949, 10006], 1.10968, 154, 5, 'Success']","[[6245, 217, 233, 5949, 10006], 1.10968, 154, 5, 'Success']","[[6245, 217, 233, 5949, 10006], 1.10968, 154, 5, 'Success']","[[6245, 217, 233, 600, 2654, 5199, 4277, 5949, 10006], 1.0417800000000002, 314, 9, 'Success']"
12079,3276,1,"[[12079, 32, 45, 3276], 1.0105199999999999, 224, 4, 'Success']","[[12079, 32, 45, 3276], 1.0105199999999999, 224, 4, 'Success']","[[12079, 32, 45, 3276], 1.0105199999999999, 224, 4, 'Success']","[[12079, 32, 45, 3276], 1.0105199999999999, 224, 4, 'Success']","[[12079, 32, 45, 3276], 1.0105199999999999, 224, 4, 'Success']","[[12079, 454, 7042, 12325, 4438, 609, 3276], 1.0001, 234, 7, 'Success']"
11830,12706,165,"[[11830, 167, 2633, 12762, 12706], 1.00548, 160, 5, 'Success']","[[11830, 167, 2633, 12762, 12706], 1.00548, 160, 5, 'Success']","[[11830, 167, 3086, 12718, 12706], 1.0371899999999998, 144, 5, 'Success']","[[11830, 167, 2633, 12762, 12706], 1.00548, 160, 5, 'Success']","[[11830, 167, 2633, 12762, 12706], 1.00548, 160, 5, 'Success']","[[11830, 167, 6722, 3928, 12768, 12717, 12706], 1.0005, 240, 7, 'Success']"
12272,3975,39,"[[12272, 1343, 233, 600, 3975], 2.13704, 148, 5, 'Success']","[[12272, 1343, 233, 600, 3975], 2.13704, 148, 5, 'Success']","[[12272, 1343, 233, 600, 3975], 2.13704, 148, 5, 'Success']","[[12272, 1343, 233, 600, 3975], 2.13704, 148, 5, 'Success']","[[12272, 1343, 233, 600, 3975], 2.13704, 148, 5, 'Success']","[[12272, 1343, 4261, 4792, 167, 6722, 12325, 600, 3975], 2.12918, 308, 9, 'Success']"
3031,9633,1,"[[3031, 18, 5259, 855, 9633], 2.0002, 160, 5, 'Success']","[[3031, 18, 11844, 855, 9633], 2.0002, 154, 5, 'Success']","[[3031, 18, 351, 855, 9633], 2.0012, 154, 5, 'Success']","[[3031, 18, 5965, 855, 9633], 2.0002, 160, 5, 'Success']","[[3031, 18, 5965, 855, 9633], 2.0002, 160, 5, 'Success']","[[3031, 320, 7525, 5311, 233, 10485, 12325, 855, 9633], 1.7514699999999999, 302, 9, 'Success']"
4073,12051,1360,"[[4073, 2584, 167, 12051], 2.02857, 110, 4, 'Success']","[[4073, 2584, 167, 12051], 2.02857, 110, 4, 'Success']","[[4073, 18, 237, 167, 12051], 2.15242, 144, 5, 'Success']","[[4073, 2584, 167, 12051], 2.02857, 110, 4, 'Success']","[[4073, 2584, 167, 12051], 2.02857, 110, 4, 'Success']","[[4073, 855, 6876, 167, 12051], 1.1455199999999999, 150, 5, 'Success']"
8823,1298,74,"[[8823, 8768, 8688, 609, 1298], 0.22207, 264, 5, 'Success']","[[8823, 8768, 8688, 609, 1298], 0.22207, 264, 5, 'Success']","[[8823, 8768, 2, 194, 609, 1298], 0.22949, 282, 6, 'Success']","[[8823, 8768, 36, 609, 1298], 0.22207, 296, 5, 'Success']","[[8823, 8768, 36, 609, 1298], 0.22207, 296, 5, 'Success']","[[8823, 8768, 36, 609, 1298], 0.22207, 296, 5, 'Success']"
1874,677,1,"[[1874, 21, 799, 677], 2.00001, 120, 4, 'Success']","[[1874, 21, 799, 677], 2.00001, 120, 4, 'Success']","[[1874, 21, 233, 3086, 81, 677], 2.00198, 286, 6, 'Success']","[[1874, 21, 799, 677], 2.00001, 120, 4, 'Success']","[[1874, 21, 799, 677], 2.00001, 120, 4, 'Success']","[[1874, 8561, 9621, 6814, 609, 2957, 677], 0.00035, 240, 7, 'Success']"
6652,9994,6,"[[6652, 795, 547, 18, 9994], 2.00654, 644, 5, 'Success']","[[6652, 795, 547, 18, 9994], 2.00654, 644, 5, 'Success']","[[6652, 795, 2, 194, 18, 9994], 2.00422, 282, 6, 'Success']","[[6652, 795, 547, 18, 9994], 2.00654, 644, 5, 'Success']","[[6652, 795, 547, 18, 9994], 2.00654, 644, 5, 'Success']","[[6652, 795, 2, 3781, 609, 19, 215, 137, 12325, 167, 7124, 9994], 2.0035700000000003, 494, 12, 'Success']"
654,1761,24,"[[654, 21, 4, 1761], 3.0003, 224, 4, 'Success']","[[654, 148, 855, 1761], 2.0539899999999998, 120, 4, 'Success']","[[654, 148, 351, 855, 1761], 2.04784, 154, 5, 'Success']","[[654, 148, 855, 1761], 2.0539899999999998, 120, 4, 'Success']","[[654, 148, 855, 1761], 2.0539899999999998, 120, 4, 'Success']","[[654, 148, 600, 6010, 855, 1761], 2.00492, 200, 6, 'Success']"
1390,12612,1812,"[[1390, 32, 6461, 12612], 3.90831, 224, 4, 'Success']","[[1390, 32, 6461, 12612], 3.90831, 224, 4, 'Success']","[[1390, 32, 6461, 12612], 3.90831, 224, 4, 'Success']","[[1390, 32, 7187, 12612], 3.90831, 224, 4, 'Success']","[[1390, 32, 7187, 12612], 3.90831, 224, 4, 'Success']","[[1390, 32, 7187, 12612], 3.90831, 224, 4, 'Success']"
9356,3276,393,"[[9356, 3457, 11840, 45, 3276], 1.0182499999999999, 160, 5, 'Success']","[[9356, 3457, 11840, 45, 3276], 1.0182499999999999, 160, 5, 'Success']","[[9356, 162, 32, 45, 3276], 2.21476, 264, 5, 'Success']","[[9356, 3457, 11840, 45, 3276], 1.0182499999999999, 160, 5, 'Success']","[[9356, 3457, 11840, 45, 3276], 1.0182499999999999, 160, 5, 'Success']","[[9356, 3457, 1573, 12325, 6035, 45, 3276], 1.01864, 228, 7, 'Success']"
6028,3283,46506,"[[6028, 604, 18, 3283], 25.34657, 224, 4, 'Failure']","[[6028, 604, 18, 3283], 25.34657, 224, 4, 'Failure']","[[6028, 604, 18, 3283], 25.34657, 224, 4, 'Failure']","[[6028, 6020, 6033, 21, 3283], 28.673630000000003, 160, 5, 'Success']","[[6028, 6020, 6033, 21, 3283], 28.673630000000003, 160, 5, 'Success']","[[6028, 604, 1864, 131, 10274, 21, 3283], 26.97597, 344, 7, 'Failure']"
10909,9536,1693,"[[10909, 7218, 21, 9536], 6.0837, 224, 4, 'Success']","[[10909, 7218, 21, 9536], 6.0837, 224, 4, 'Success']","[[10909, 7218, 21, 9536], 6.0837, 224, 4, 'Success']","[[10909, 7218, 21, 9536], 6.0837, 224, 4, 'Success']","[[10909, 7218, 21, 9536], 6.0837, 224, 4, 'Success']","[[10909, 7218, 4822, 967, 108, 9536], 5.1639, 388, 6, 'Success']"
3197,11231,465,"[[3197, 609, 2425, 18, 11231], 2.0014, 160, 5, 'Success']","[[3197, 609, 2425, 18, 11231], 2.0014, 160, 5, 'Success']","[[3197, 609, 10295, 18, 11231], 2.049, 154, 5, 'Success']","[[3197, 609, 858, 18, 11231], 2.00187, 160, 5, 'Success']","[[3197, 609, 858, 18, 11231], 2.00187, 160, 5, 'Success']","[[3197, 609, 19, 215, 137, 12325, 6722, 18, 11231], 2.00187, 302, 9, 'Success']"
7651,1784,36405,"[[7651, 6274, 21, 1784], 110.25451, 224, 4, 'Failure']","[[7651, 6274, 21, 1784], 110.25451, 224, 4, 'Failure']","[[7651, 6274, 21, 1784], 110.25451, 224, 4, 'Failure']","[[7651, 6274, 21, 1784], 110.25451, 224, 4, 'Failure']","[[7651, 6274, 21, 1784], 110.25451, 224, 4, 'Failure']","[[7651, 6274, 4764, 21, 1784], 110.43709, 264, 5, 'Failure']"
8657,895,3254,"[[8657, 18, 600, 895], 10.928500000000001, 120, 4, 'Success']","[[8657, 233, 600, 895], 11.339690000000001, 114, 4, 'Success']","[[8657, 233, 600, 895], 11.339690000000001, 114, 4, 'Success']","[[8657, 233, 600, 895], 11.339690000000001, 114, 4, 'Success']","[[8657, 233, 600, 895], 11.339690000000001, 114, 4, 'Success']","[[8657, 293, 7122, 12325, 600, 895], 10.19934, 194, 6, 'Success']"
8005,8259,19,"[[8005, 1139, 36, 8259], 1.0579299999999998, 152, 4, 'Success']","[[8005, 1139, 36, 8259], 1.0579299999999998, 152, 4, 'Success']","[[8005, 1139, 36, 8259], 1.0579299999999998, 152, 4, 'Success']","[[8005, 1139, 36, 8259], 1.0579299999999998, 152, 4, 'Success']","[[8005, 1139, 36, 8259], 1.0579299999999998, 152, 4, 'Success']","[[8005, 1139, 6324, 5199, 12325, 9709, 108, 8259], 1.0010299999999999, 254, 8, 'Success']"
1952,9861,2606,"[[1952, 1945, 600, 48, 9861], 8.081990000000001, 160, 5, 'Success']","[[1952, 1945, 600, 48, 9861], 8.081990000000001, 160, 5, 'Success']","[[1952, 1945, 600, 2654, 12292, 167, 9861], 0.22413, 224, 7, 'Success']","[[1952, 1945, 600, 3974, 167, 9861], 1.02086, 190, 6, 'Success']","[[1952, 1945, 600, 3974, 167, 9861], 1.02086, 190, 6, 'Success']","[[1952, 1945, 600, 6010, 1559, 12325, 167, 9861], 0.01304, 264, 8, 'Success']"
9445,10170,73,"[[9445, 2584, 11607, 609, 10170], 2.01124, 160, 5, 'Success']","[[9445, 2584, 11607, 609, 10170], 2.01124, 160, 5, 'Success']","[[9445, 2584, 4682, 609, 10170], 2.08155, 154, 5, 'Success']","[[9445, 2584, 11607, 609, 10170], 2.01124, 160, 5, 'Success']","[[9445, 2584, 11607, 609, 10170], 2.01124, 160, 5, 'Success']","[[9445, 2584, 167, 5965, 609, 10170], 2.00817, 190, 6, 'Success']"
2472,10431,5081,"[[2472, 924, 1139, 3905, 855, 10431], 16.32342, 200, 6, 'Success']","[[2472, 924, 1139, 3905, 855, 10431], 16.32342, 200, 6, 'Success']","[[2472, 924, 1139, 3905, 855, 10431], 16.32342, 200, 6, 'Success']","[[2472, 924, 1139, 3905, 855, 10431], 16.32342, 200, 6, 'Success']","[[2472, 924, 1139, 3905, 855, 10431], 16.32342, 200, 6, 'Success']","[[2472, 924, 1139, 6324, 3297, 3642, 576, 10431], 16.277589999999996, 280, 8, 'Success']"
7120,9633,1144,"[[7120, 855, 9633], 0.84322, 80, 3, 'Success']","[[7120, 855, 9633], 0.84322, 80, 3, 'Success']","[[7120, 855, 9633], 0.84322, 80, 3, 'Success']","[[7120, 855, 9633], 0.84322, 80, 3, 'Success']","[[7120, 855, 9633], 0.84322, 80, 3, 'Success']","[[7120, 855, 9633], 0.84322, 80, 3, 'Success']"
3852,9994,117,"[[3852, 18, 9994], 1.05511, 80, 3, 'Success']","[[3852, 18, 9994], 1.05511, 80, 3, 'Success']","[[3852, 18, 9994], 1.05511, 80, 3, 'Success']","[[3852, 18, 9994], 1.05511, 80, 3, 'Success']","[[3852, 18, 9994], 1.05511, 80, 3, 'Success']","[[3852, 609, 19, 215, 137, 12325, 167, 7124, 9994], 1.0013099999999997, 292, 9, 'Success']"
2020,3178,5480,"[[2020, 21, 9515, 609, 3178], 2.01644, 160, 5, 'Failure']","[[2020, 21, 9515, 609, 3178], 2.01644, 160, 5, 'Failure']","[[2020, 21, 24, 609, 3178], 2.0219199999999997, 258, 5, 'Failure']","[[2020, 21, 9515, 609, 3178], 2.01644, 160, 5, 'Failure']","[[2020, 21, 9515, 609, 3178], 2.01644, 160, 5, 'Failure']","[[2020, 21, 12634, 6764, 3297, 10113, 609, 3178], 2.0283999999999995, 274, 8, 'Failure']"
9121,6207,1,"[[9121, 8768, 7218, 4822, 6207], 0.003, 472, 5, 'Success']","[[9121, 8768, 8688, 609, 6207], 0.0031, 264, 5, 'Success']","[[9121, 8768, 2, 194, 609, 6207], 0.0032, 282, 6, 'Success']","[[9121, 8768, 36, 609, 6207], 0.0031, 296, 5, 'Success']","[[9121, 8768, 36, 609, 6207], 0.0031, 296, 5, 'Success']","[[9121, 8768, 7218, 4822, 6207], 0.003, 472, 5, 'Success']"
840,2663,30140,"[[840, 801, 1139, 2663], 181.14158, 120, 4, 'Success']","[[840, 801, 1139, 2663], 181.14158, 120, 4, 'Failure']","[[840, 801, 8411, 12325, 1983, 2663], 7.78696, 188, 6, 'Success']","[[840, 801, 6020, 1983, 2663], 8.99282, 160, 5, 'Failure']","[[840, 801, 6020, 1983, 2663], 8.99282, 160, 5, 'Failure']","[[840, 801, 2680, 600, 6010, 1559, 12325, 1983, 2663], 6.54579, 314, 9, 'Failure']"
3454,11327,3784,"[[3454, 3191, 18, 11327], 3.45004, 120, 4, 'Success']","[[3454, 3191, 18, 11327], 3.45004, 120, 4, 'Success']","[[3454, 3191, 18, 11327], 3.45004, 120, 4, 'Success']","[[3454, 3191, 18, 11327], 3.45004, 120, 4, 'Success']","[[3454, 3191, 18, 11327], 3.45004, 120, 4, 'Success']","[[3454, 3191, 3221, 3892, 167, 9515, 21, 11327], 2.6964599999999996, 270, 8, 'Success']"
74,2533,214134,"[[74, 32, 2533], 188.62205, 184, 3, 'Success']","[[74, 32, 2533], 188.62205, 184, 3, 'Failure']","[[74, 29, 3874, 21, 2533], 24.55494, 160, 5, 'Failure']","[[74, 32, 2533], 188.62205, 184, 3, 'Failure']","[[74, 32, 2533], 188.62205, 184, 3, 'Failure']","[[74, 29, 32, 2533], 130.99103, 224, 4, 'Failure']"
3917,11463,21524,"[[3917, 173, 11463], 15.1137, 80, 3, 'Success']","[[3917, 173, 11463], 15.1137, 80, 3, 'Success']","[[3917, 4488, 604, 18, 11463], 2.2534, 264, 5, 'Success']","[[3917, 174, 18, 11463], 5.83322, 120, 4, 'Success']","[[3917, 174, 18, 11463], 5.83322, 120, 4, 'Success']","[[3917, 2662, 3183, 600, 6010, 18, 11463], 1.88849, 240, 7, 'Success']"
11500,1023,15,"[[11500, 1343, 18, 600, 1023], 3.04533, 160, 5, 'Success']","[[11500, 1343, 233, 600, 1023], 2.05257, 154, 5, 'Success']","[[11500, 1343, 233, 600, 1023], 2.05257, 154, 5, 'Success']","[[11500, 1343, 233, 600, 1023], 2.05257, 154, 5, 'Success']","[[11500, 1343, 233, 600, 1023], 2.05257, 154, 5, 'Success']","[[11500, 1343, 4261, 4792, 167, 6722, 12325, 600, 1023], 2.04955, 314, 9, 'Success']"
11267,10523,173,"[[11267, 8688, 10523], 1.01657, 80, 3, 'Success']","[[11267, 8688, 10523], 1.01657, 80, 3, 'Success']","[[11267, 8688, 10523], 1.01657, 80, 3, 'Success']","[[11267, 8688, 10523], 1.01657, 80, 3, 'Success']","[[11267, 8688, 10523], 1.01657, 80, 3, 'Success']","[[11267, 8688, 10523], 1.01657, 80, 3, 'Success']"
4783,6529,9138,"[[4783, 855, 6770, 6529], 1.8367399999999998, 120, 4, 'Success']","[[4783, 855, 6770, 6529], 1.8367399999999998, 120, 4, 'Failure']","[[4783, 233, 4792, 6770, 6529], 1.2428, 154, 5, 'Failure']","[[4783, 855, 6770, 6529], 1.8367399999999998, 120, 4, 'Failure']","[[4783, 855, 6770, 6529], 1.8367399999999998, 120, 4, 'Failure']","[[4783, 233, 3190, 167, 5101, 6770, 6529], 0.22946000000000003, 328, 7, 'Failure']"
6094,6177,3,"[[6094, 6095, 600, 6177], 0.00062, 120, 4, 'Success']","[[6094, 6095, 600, 6177], 0.00062, 120, 4, 'Success']","[[6094, 149, 233, 600, 6177], 0.00147, 258, 5, 'Success']","[[6094, 6095, 600, 6177], 0.00062, 120, 4, 'Success']","[[6094, 6095, 600, 6177], 0.00062, 120, 4, 'Success']","[[6094, 6011, 6010, 600, 6177], 0.00046, 160, 5, 'Success']"
10819,1238,50,"[[10819, 3083, 21, 1238], 1.1530500000000001, 224, 4, 'Success']","[[10819, 3083, 21, 1238], 1.1530500000000001, 224, 4, 'Success']","[[10819, 3083, 4682, 609, 1238], 0.15084999999999998, 258, 5, 'Success']","[[10819, 3083, 21, 1238], 1.1530500000000001, 224, 4, 'Success']","[[10819, 3083, 21, 1238], 1.1530500000000001, 224, 4, 'Success']","[[10819, 3083, 5965, 609, 1238], 0.15005, 264, 5, 'Success']"
664,6363,2,"[[664, 2, 2081, 6363], 2.0, 98, 4, 'Success']","[[664, 2, 2081, 6363], 2.0, 98, 4, 'Success']","[[664, 2, 194, 2081, 6363], 2.0003, 138, 5, 'Success']","[[664, 2, 2081, 6363], 2.0, 98, 4, 'Success']","[[664, 2, 2081, 6363], 2.0, 98, 4, 'Success']","[[664, 2, 2081, 6363], 2.0, 98, 4, 'Success']"
7311,8442,626,"[[7311, 6274, 2223, 1609, 8442], 2.99169, 264, 5, 'Success']","[[7311, 6274, 2223, 1609, 8442], 2.99169, 264, 5, 'Success']","[[7311, 6274, 2, 194, 1609, 8442], 2.94452, 282, 6, 'Success']","[[7311, 6274, 2223, 1609, 8442], 2.99169, 264, 5, 'Success']","[[7311, 6274, 2223, 1609, 8442], 2.99169, 264, 5, 'Success']","[[7311, 6274, 3083, 5965, 12325, 9709, 1609, 8442], 2.88163, 482, 8, 'Success']"
2923,2015,178847,"[[2923, 32, 2015], 171.76641, 184, 3, 'Failure']","[[2923, 32, 2015], 171.76641, 184, 3, 'Failure']","[[2923, 12522, 715, 12679, 2698, 18, 1311, 2170, 2015], 7.619649999999999, 320, 9, 'Failure']","[[2923, 32, 2015], 171.76641, 184, 3, 'Failure']","[[2923, 32, 2015], 171.76641, 184, 3, 'Failure']","[[2923, 11311, 1067, 233, 2877, 32, 2015], 117.08074999999998, 338, 7, 'Success']"
12368,12295,3064,"[[12368, 3468, 4302, 855, 12295], 3.01427, 154, 5, 'Success']","[[12368, 3468, 4302, 855, 12295], 3.01427, 154, 5, 'Success']","[[12368, 3468, 4302, 855, 12295], 3.01427, 154, 5, 'Success']","[[12368, 3468, 4302, 855, 12295], 3.01427, 154, 5, 'Success']","[[12368, 3468, 4302, 855, 12295], 3.01427, 154, 5, 'Success']","[[12368, 3468, 6119, 4261, 4792, 167, 6722, 12325, 10113, 5916, 12295], 2.09192, 388, 11, 'Success']"
4271,618,728,"[[4271, 1139, 32, 618], 4.55209, 224, 4, 'Success']","[[4271, 1139, 32, 618], 4.55209, 224, 4, 'Success']","[[4271, 1139, 17, 32, 618], 2.8169199999999996, 368, 5, 'Success']","[[4271, 1139, 32, 618], 4.55209, 224, 4, 'Success']","[[4271, 1139, 32, 618], 4.55209, 224, 4, 'Success']","[[4271, 1139, 6324, 3297, 9510, 167, 1229, 618], 1.1128399999999998, 270, 8, 'Success']"
7720,5894,386,"[[7720, 6274, 9281, 609, 5894], 1.19672, 264, 5, 'Success']","[[7720, 6274, 9281, 609, 5894], 1.19672, 264, 5, 'Failure']","[[7720, 6274, 4764, 609, 5894], 1.19904, 264, 5, 'Success']","[[7720, 6274, 36, 609, 5894], 1.19672, 296, 5, 'Failure']","[[7720, 6274, 36, 609, 5894], 1.19672, 296, 5, 'Failure']","[[7720, 6274, 3083, 5965, 609, 5894], 1.19672, 408, 6, 'Failure']"
10847,11642,1089,"[[10847, 4822, 10113, 12768, 11984, 11642], 4.27109, 304, 6, 'Success']","[[10847, 4822, 3642, 167, 11634, 11642], 4.27219, 294, 6, 'Success']","[[10847, 4822, 194, 26, 11984, 11642], 4.8828700000000005, 298, 6, 'Success']","[[10847, 4822, 10113, 12768, 11984, 11642], 4.27109, 304, 6, 'Success']","[[10847, 4822, 10113, 12768, 11984, 11642], 4.27109, 304, 6, 'Success']","[[10847, 4822, 10113, 12768, 11984, 11642], 4.27109, 304, 6, 'Success']"
4572,5402,19,"[[4572, 3083, 36, 5402], 1.0579299999999998, 256, 4, 'Success']","[[4572, 3083, 36, 5402], 1.0579299999999998, 256, 4, 'Success']","[[4572, 3083, 36, 5402], 1.0579299999999998, 256, 4, 'Success']","[[4572, 3083, 36, 5402], 1.0579299999999998, 256, 4, 'Success']","[[4572, 3083, 36, 5402], 1.0579299999999998, 256, 4, 'Success']","[[4572, 3083, 5965, 12325, 36, 5402], 1.0579299999999998, 330, 6, 'Success']"
3736,4966,4804,"[[3736, 1139, 3781, 609, 4966], 1.03842, 160, 5, 'Success']","[[3736, 1139, 3781, 609, 4966], 1.03842, 160, 5, 'Success']","[[3736, 1139, 3781, 609, 4966], 1.03842, 160, 5, 'Success']","[[3736, 1139, 3781, 609, 4966], 1.03842, 160, 5, 'Success']","[[3736, 1139, 3781, 609, 4966], 1.03842, 160, 5, 'Success']","[[3736, 6897, 3221, 3892, 167, 5965, 609, 4966], 1.02881, 270, 8, 'Success']"
307,746,1187,"[[307, 194, 108, 746], 0.83103, 100, 4, 'Success']","[[307, 194, 108, 746], 0.83103, 100, 4, 'Success']","[[307, 32, 5326, 746], 2.7236499999999997, 224, 4, 'Success']","[[307, 194, 108, 746], 0.83103, 100, 4, 'Success']","[[307, 194, 108, 746], 0.83103, 100, 4, 'Success']","[[307, 12768, 10113, 12325, 29, 570, 108, 746], 0.6077600000000001, 236, 8, 'Success']"
457,2327,2,"[[457, 21, 607, 2327], 2.01, 120, 4, 'Success']","[[457, 21, 607, 2327], 2.01, 120, 4, 'Success']","[[457, 21, 24, 609, 2327], 1.01, 258, 5, 'Success']","[[457, 21, 607, 2327], 2.01, 120, 4, 'Success']","[[457, 21, 607, 2327], 2.01, 120, 4, 'Success']","[[457, 21, 9515, 609, 2327], 1.01, 160, 5, 'Success']"
12456,709,18501,"[[12456, 638, 9505, 855, 709], 6.75572, 160, 5, 'Failure']","[[12456, 638, 9505, 855, 709], 6.75572, 160, 5, 'Failure']","[[12456, 638, 9505, 855, 709], 6.75572, 160, 5, 'Failure']","[[12456, 638, 9505, 855, 709], 6.75572, 160, 5, 'Failure']","[[12456, 638, 9505, 855, 709], 6.75572, 160, 5, 'Failure']","[[12456, 638, 10195, 12325, 4090, 4402, 6228, 6221, 5955, 709], 4.46157, 354, 10, 'Failure']"
4438,10521,1,"[[4438, 91, 311, 10521], 1.502, 270, 4, 'Success']","[[4438, 91, 311, 10521], 1.502, 270, 4, 'Success']","[[4438, 12325, 233, 6000, 1446, 10521], 1.00118, 188, 6, 'Success']","[[4438, 91, 311, 10521], 1.502, 270, 4, 'Success']","[[4438, 91, 311, 10521], 1.502, 270, 4, 'Success']","[[4438, 609, 19, 215, 137, 12325, 1573, 1566, 2706, 1446, 10521], 1.0, 372, 11, 'Success']"
9711,1844,23,"[[9711, 5633, 520, 18, 1844], 1.0096199999999997, 264, 5, 'Success']","[[9711, 5633, 520, 18, 1844], 1.0096199999999997, 264, 5, 'Success']","[[9711, 5633, 12445, 10295, 609, 1844], 0.01806, 196, 6, 'Success']","[[9711, 12211, 12496, 6010, 609, 1844], 0.0075, 200, 6, 'Success']","[[9711, 12211, 12496, 6010, 609, 1844], 0.0075, 200, 6, 'Success']","[[9711, 12211, 12496, 12009, 6391, 167, 5965, 609, 1844], 0.00694, 310, 9, 'Success']"
7738,10523,20311,"[[7738, 6274, 3083, 8688, 10523], 62.74711, 368, 5, 'Failure']","[[7738, 6274, 36, 8688, 10523], 63.72504, 296, 5, 'Failure']","[[7738, 6274, 3083, 8688, 10523], 62.74711, 368, 5, 'Failure']","[[7738, 6274, 6232, 9498, 10523], 64.97619, 264, 5, 'Failure']","[[7738, 6274, 6232, 9498, 10523], 64.97619, 264, 5, 'Failure']","[[7738, 6274, 3083, 5965, 6722, 12325, 4090, 4402, 6228, 3534, 10523], 61.97674, 602, 11, 'Failure']"
2983,558,3,"[[2983, 18, 97, 558], 3.0, 120, 4, 'Success']","[[2983, 609, 9151, 470, 558], 1.00031, 220, 5, 'Success']","[[2983, 609, 9151, 470, 558], 1.00031, 220, 5, 'Success']","[[2983, 609, 9151, 470, 558], 1.00031, 220, 5, 'Success']","[[2983, 609, 9151, 470, 558], 1.00031, 220, 5, 'Success']","[[2983, 609, 19, 215, 137, 12325, 10113, 12768, 10164, 5986, 470, 558], 1.0, 482, 12, 'Success']"
12586,2761,222,"[[12586, 12445, 855, 2761], 2.03139, 122, 4, 'Success']","[[12586, 12445, 855, 2761], 2.03139, 122, 4, 'Success']","[[12586, 12445, 10295, 609, 2761], 1.0771400000000002, 156, 5, 'Success']","[[12586, 12445, 855, 2761], 2.03139, 122, 4, 'Success']","[[12586, 12445, 855, 2761], 2.03139, 122, 4, 'Success']","[[12586, 12445, 547, 1236, 600, 6010, 609, 2761], 1.0099900000000002, 662, 8, 'Success']"
3167,5051,25,"[[3167, 12315, 855, 5051], 1.03003, 224, 4, 'Success']","[[3167, 12315, 855, 5051], 1.03003, 224, 4, 'Success']","[[3167, 32, 855, 5051], 2.0175099999999997, 224, 4, 'Success']","[[3167, 12315, 855, 5051], 1.03003, 224, 4, 'Success']","[[3167, 12315, 855, 5051], 1.03003, 224, 4, 'Success']","[[3167, 1511, 137, 12325, 4438, 609, 5051], 1.00505, 244, 7, 'Success']"
11768,5149,5150,"[[11768, 600, 5149], 16.45517, 80, 3, 'Success']","[[11768, 600, 5149], 16.45517, 80, 3, 'Success']","[[11768, 600, 6010, 609, 5149], 1.5356, 160, 5, 'Success']","[[11768, 600, 6010, 609, 5149], 1.5356, 160, 5, 'Success']","[[11768, 600, 6010, 609, 5149], 1.5356, 160, 5, 'Success']","[[11768, 600, 6010, 609, 5149], 1.5356, 160, 5, 'Failure']"
1660,3524,6443,"[[1660, 1236, 60, 173, 3524], 4.61081, 138, 5, 'Success']","[[1660, 1236, 60, 173, 3524], 4.61081, 138, 5, 'Success']","[[1660, 1236, 36, 192, 423, 3524], 4.44469, 220, 6, 'Success']","[[1660, 1236, 60, 173, 3524], 4.61081, 138, 5, 'Success']","[[1660, 1236, 60, 173, 3524], 4.61081, 138, 5, 'Success']","[[1660, 1236, 600, 6079, 3974, 3352, 423, 3524], 2.1933, 274, 8, 'Success']"
4413,2434,22,"[[4413, 32, 167, 2434], 2.01102, 224, 4, 'Success']","[[4413, 32, 167, 2434], 2.01102, 224, 4, 'Success']","[[4413, 32, 83, 2434], 2.0120699999999996, 218, 4, 'Success']","[[4413, 32, 167, 2434], 2.01102, 224, 4, 'Success']","[[4413, 32, 167, 2434], 2.01102, 224, 4, 'Success']","[[4413, 32, 167, 2434], 2.01102, 224, 4, 'Success']"
