Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
8797,10986,100000,"[[8797, 8768, 7218, 10294, 10986], 0.0, 472, 5, 'Failure']","[[8797, 8768, 7218, 10294, 10986], 0.0, 472, 5, 'Failure']","[[8797, 8768, 7218, 10294, 10986], 0.0, 472, 5, 'Failure']","[[8797, 8768, 7218, 10294, 10986], 0.0, 472, 5, 'Failure']","[[8797, 8768, 7218, 10294, 10986], 0.0, 472, 5, 'Failure']","[[8797, 8768, 7218, 10294, 10986], 0.0, 472, 5, 'Failure']"
1921,4346,100000,"[[1921, 634, 124, 4346], 129.12313, 120, 4, 'Failure']","[[1921, 634, 124, 4346], 129.12313, 120, 4, 'Failure']","[[1921, 1870, 175, 12325, 4346], 9.950019999999999, 154, 5, 'Failure']","[[1921, 634, 124, 4346], 129.12313, 120, 4, 'Failure']","[[1921, 634, 124, 4346], 129.12313, 120, 4, 'Failure']","[[1921, 634, 215, 137, 12325, 4346], 106.20021, 308, 6, 'Failure']"
11597,4506,100000,"[[11597, 131, 351, 4506], 5.4, 114, 4, 'Success']","[[11597, 131, 351, 4506], 5.4, 114, 4, 'Success']","[[11597, 12325, 5899, 6830, 314, 4506], 0.768, 402, 6, 'Failure']","[[11597, 131, 351, 4506], 5.4, 114, 4, 'Success']","[[11597, 131, 351, 4506], 5.4, 114, 4, 'Success']","[[11597, 131, 351, 4506], 5.4, 114, 4, 'Success']"
4287,3763,100000,"[[4287, 611, 1369, 18, 3763], 33.10254, 170, 5, 'Success']","[[4287, 611, 261, 18, 3763], 39.63381, 170, 5, 'Success']","[[4287, 611, 1369, 10113, 314, 3763], 11.10211, 314, 6, 'Failure']","[[4287, 611, 445, 18, 3763], 37.103139999999996, 274, 5, 'Success']","[[4287, 611, 445, 18, 3763], 37.103139999999996, 274, 5, 'Success']","[[4287, 611, 1369, 3642, 167, 6722, 18, 3763], 12.30023, 290, 8, 'Success']"
2412,5763,100000,"[[2412, 2, 4822, 5763], 0.1, 202, 4, 'Failure']","[[2412, 2, 4822, 5763], 0.1, 202, 4, 'Failure']","[[2412, 2, 4822, 5763], 0.1, 202, 4, 'Failure']","[[2412, 2, 4822, 5763], 0.1, 202, 4, 'Failure']","[[2412, 2, 4822, 5763], 0.1, 202, 4, 'Failure']","[[2412, 2, 4822, 5763], 0.1, 202, 4, 'Failure']"
12315,2902,100000,"[[12315, 600, 2902], 400.3, 184, 3, 'Success']","[[12315, 600, 2902], 400.3, 184, 3, 'Failure']","[[12315, 29, 70, 2902], 131.23126, 224, 4, 'Failure']","[[12315, 177, 70, 2902], 131.031, 202, 4, 'Success']","[[12315, 177, 70, 2902], 131.031, 202, 4, 'Failure']","[[12315, 177, 70, 2902], 131.031, 202, 4, 'Failure']"
9190,2374,100000,"[[9190, 8768, 2, 321, 2374], 301.10330000000005, 242, 5, 'Failure']","[[9190, 8768, 2, 321, 2374], 301.10330000000005, 242, 5, 'Failure']","[[9190, 8768, 2, 321, 2374], 301.10330000000005, 242, 5, 'Failure']","[[9190, 8768, 1875, 321, 2374], 302.2066, 264, 5, 'Failure']","[[9190, 8768, 1875, 321, 2374], 302.2066, 264, 5, 'Failure']","[[9190, 8768, 692, 3292, 3642, 167, 321, 2374], 302.3069, 354, 8, 'Failure']"
6340,8965,100000,"[[6340, 6332, 21, 8768, 8965], 12.200220000000002, 264, 5, 'Failure']","[[6340, 6332, 21, 8768, 8965], 12.200220000000002, 264, 5, 'Failure']","[[6340, 6332, 21, 8768, 8965], 12.200220000000002, 264, 5, 'Failure']","[[6340, 6332, 21, 8768, 8965], 12.200220000000002, 264, 5, 'Failure']","[[6340, 6332, 21, 8768, 8965], 12.200220000000002, 264, 5, 'Failure']","[[6340, 6332, 21, 8768, 8965], 12.200220000000002, 264, 5, 'Failure']"
11000,11777,100000,"[[11000, 10294, 2223, 600, 11777], 601.50361, 264, 5, 'Failure']","[[11000, 10294, 2223, 600, 11777], 601.50361, 264, 5, 'Failure']","[[11000, 10294, 2223, 600, 11777], 601.50361, 264, 5, 'Failure']","[[11000, 10294, 1875, 600, 11777], 602.0036, 264, 5, 'Failure']","[[11000, 10294, 1875, 600, 11777], 602.0036, 264, 5, 'Failure']","[[11000, 10294, 1875, 600, 11777], 602.0036, 264, 5, 'Failure']"
998,7591,100000,"[[998, 231, 2, 6274, 7591], 4.55005, 246, 5, 'Failure']","[[998, 231, 2, 6274, 7591], 4.55005, 246, 5, 'Failure']","[[998, 1844, 609, 2223, 6274, 7591], 2.3000000000000003, 304, 6, 'Failure']","[[998, 231, 2, 6274, 7591], 4.55005, 246, 5, 'Failure']","[[998, 231, 2, 6274, 7591], 4.55005, 246, 5, 'Failure']","[[998, 231, 2, 6274, 7591], 4.55005, 246, 5, 'Failure']"
11900,5155,100000,"[[11900, 612, 2, 4822, 5155], 39.10042, 242, 5, 'Failure']","[[11900, 612, 2, 4822, 5155], 39.10042, 242, 5, 'Failure']","[[11900, 612, 2706, 4822, 5155], 39.10042, 264, 5, 'Failure']","[[11900, 32, 2706, 4822, 5155], 90.92035999999999, 368, 5, 'Failure']","[[11900, 32, 2706, 4822, 5155], 90.92035999999999, 368, 5, 'Failure']","[[11900, 32, 2706, 4822, 5155], 90.92035999999999, 368, 5, 'Failure']"
11928,10000,100000,"[[11928, 56, 175, 10000], 8.85001, 98, 4, 'Failure']","[[11928, 56, 175, 10000], 8.85001, 98, 4, 'Failure']","[[11928, 56, 175, 10000], 8.85001, 98, 4, 'Failure']","[[11928, 56, 175, 10000], 8.85001, 98, 4, 'Failure']","[[11928, 56, 175, 10000], 8.85001, 98, 4, 'Failure']","[[11928, 56, 177, 3519, 10000], 9.95007, 138, 5, 'Success']"
1329,745,100000,"[[1329, 32, 384, 385, 745], 54.10163, 264, 5, 'Failure']","[[1329, 32, 384, 385, 745], 54.10163, 264, 5, 'Failure']","[[1329, 133, 12641, 12148, 12325, 5899, 2190, 385, 745], 15.40048, 406, 9, 'Success']","[[1329, 32, 126, 385, 745], 54.10163, 264, 5, 'Success']","[[1329, 32, 126, 385, 745], 54.10163, 264, 5, 'Failure']","[[1329, 133, 12641, 12148, 12325, 6722, 167, 6391, 4185, 745], 25.70201, 312, 10, 'Success']"
11747,6854,100000,"[[11747, 855, 321, 6854], 32.10233, 120, 4, 'Failure']","[[11747, 855, 321, 6854], 32.10233, 120, 4, 'Failure']","[[11747, 314, 6830, 167, 321, 6854], 12.568159999999999, 294, 6, 'Failure']","[[11747, 855, 321, 6854], 32.10233, 120, 4, 'Failure']","[[11747, 855, 321, 6854], 32.10233, 120, 4, 'Failure']","[[11747, 855, 6876, 167, 321, 6854], 12.80019, 190, 6, 'Failure']"
864,5318,100000,"[[864, 600, 2654, 4860, 5318], 10.500049999999998, 160, 5, 'Failure']","[[864, 600, 1858, 5318], 701.5012999999999, 116, 4, 'Failure']","[[864, 600, 6010, 18, 5452, 5318], 2.60001, 200, 6, 'Failure']","[[864, 600, 2654, 4860, 5318], 10.500049999999998, 160, 5, 'Failure']","[[864, 600, 2654, 4860, 5318], 10.500049999999998, 160, 5, 'Failure']","[[864, 600, 6184, 18, 6228, 5913, 5318], 7.30006, 240, 7, 'Failure']"
11256,9948,100000,"[[11256, 855, 9948], 60.0078, 80, 3, 'Success']","[[11256, 855, 9948], 60.0078, 80, 3, 'Success']","[[11256, 736, 6309, 12325, 29, 9948], 2.5, 194, 6, 'Failure']","[[11256, 167, 29, 9948], 11.300030000000001, 120, 4, 'Failure']","[[11256, 167, 29, 9948], 11.300030000000001, 120, 4, 'Failure']","[[11256, 736, 2702, 12325, 29, 9948], 4.7, 194, 6, 'Success']"
1757,2666,100000,"[[1757, 19, 233, 2666], 3.3000300000000005, 92, 4, 'Failure']","[[1757, 19, 233, 2666], 3.3000300000000005, 92, 4, 'Failure']","[[1757, 19, 233, 2666], 3.3000300000000005, 92, 4, 'Failure']","[[1757, 84, 233, 2666], 6.800130000000001, 94, 4, 'Failure']","[[1757, 84, 233, 2666], 6.800130000000001, 94, 4, 'Failure']","[[1757, 314, 11837, 18, 2666], 3.1020200000000004, 242, 5, 'Success']"
1095,6508,100000,"[[1095, 21, 6508], 28.6003, 80, 3, 'Failure']","[[1095, 21, 6508], 28.6003, 80, 3, 'Failure']","[[1095, 21, 6508], 28.6003, 80, 3, 'Failure']","[[1095, 21, 6508], 28.6003, 80, 3, 'Failure']","[[1095, 21, 6508], 28.6003, 80, 3, 'Failure']","[[1095, 21, 6508], 28.6003, 80, 3, 'Failure']"
11443,6847,100000,"[[11443, 12076, 3255, 2597, 6847], 154.18518, 342, 5, 'Failure']","[[11443, 600, 18, 6847], 602.00661, 120, 4, 'Failure']","[[11443, 12076, 9608, 3177, 18, 6847], 5.50011, 200, 6, 'Failure']","[[11443, 600, 18, 6847], 602.00661, 120, 4, 'Failure']","[[11443, 600, 18, 6847], 602.00661, 120, 4, 'Failure']","[[11443, 600, 18, 6847], 602.00661, 120, 4, 'Failure']"
8462,8820,100000,"[[8462, 609, 2223, 8768, 8820], 1.2000000000000002, 264, 5, 'Failure']","[[8462, 609, 2223, 8768, 8820], 1.2000000000000002, 264, 5, 'Failure']","[[8462, 609, 2223, 8768, 8820], 1.2000000000000002, 264, 5, 'Failure']","[[8462, 609, 36, 8768, 8820], 4796.68331, 296, 5, 'Failure']","[[8462, 609, 36, 8768, 8820], 4796.68331, 296, 5, 'Failure']","[[8462, 609, 36, 8768, 8820], 4796.68331, 296, 5, 'Failure']"
6574,9909,100000,"[[6574, 4302, 21, 9909], 12.100219999999998, 120, 4, 'Failure']","[[6574, 4302, 21, 9909], 12.100219999999998, 120, 4, 'Failure']","[[6574, 4302, 12157, 21, 9909], 3.2000200000000003, 160, 5, 'Failure']","[[6574, 855, 10274, 21, 9909], 22.717570000000002, 160, 5, 'Success']","[[6574, 855, 10274, 21, 9909], 22.717570000000002, 160, 5, 'Failure']","[[6574, 855, 131, 10274, 21, 9909], 4.917050000000001, 200, 6, 'Failure']"
3044,7731,100000,"[[3044, 314, 2223, 6274, 7731], 50.002, 368, 5, 'Failure']","[[3044, 3174, 21, 6274, 7731], 52.201100000000004, 264, 5, 'Failure']","[[3044, 314, 2223, 6274, 7731], 50.002, 368, 5, 'Failure']","[[3044, 314, 6073, 6274, 7731], 51.102549999999994, 368, 5, 'Failure']","[[3044, 314, 6073, 6274, 7731], 51.102549999999994, 368, 5, 'Failure']","[[3044, 314, 6073, 6274, 7731], 51.102549999999994, 368, 5, 'Failure']"
3509,5360,100000,"[[3509, 8257, 18, 5360], 2.80002, 120, 4, 'Success']","[[3509, 8257, 18, 5360], 2.80002, 120, 4, 'Success']","[[3509, 12325, 4289, 18, 5360], 1.201, 148, 5, 'Success']","[[3509, 8257, 18, 5360], 2.80002, 120, 4, 'Success']","[[3509, 8257, 18, 5360], 2.80002, 120, 4, 'Success']","[[3509, 12325, 6722, 18, 5360], 1.1, 154, 5, 'Success']"
3225,12640,100000,"[[3225, 3083, 2, 612, 2536, 12640], 303.3069, 282, 6, 'Failure']","[[3225, 3083, 2, 612, 2536, 12640], 303.3069, 282, 6, 'Failure']","[[3225, 3083, 5965, 612, 2536, 12640], 303.3069, 304, 6, 'Failure']","[[3225, 3083, 5965, 612, 2536, 12640], 303.3069, 304, 6, 'Failure']","[[3225, 3083, 5965, 612, 2536, 12640], 303.3069, 304, 6, 'Failure']","[[3225, 3083, 5965, 612, 2536, 12640], 303.3069, 304, 6, 'Failure']"
3009,6766,100000,"[[3009, 707, 86, 9658, 2651, 6766], 18.20004, 194, 6, 'Failure']","[[3009, 707, 86, 9658, 2651, 6766], 18.20004, 194, 6, 'Failure']","[[3009, 707, 86, 12325, 6478, 2654, 7988, 3995, 11483, 6766], 5.700000000000001, 348, 10, 'Failure']","[[3009, 707, 86, 3338, 1067, 6766], 122.22024, 298, 6, 'Failure']","[[3009, 707, 86, 3338, 1067, 6766], 122.22024, 298, 6, 'Failure']","[[3009, 707, 86, 12325, 10113, 1067, 6766], 102.2002, 332, 7, 'Failure']"
5321,12341,100000,"[[5321, 442, 216, 855, 12341], 122.92208, 160, 5, 'Success']","[[5321, 442, 216, 855, 12341], 122.92208, 160, 5, 'Success']","[[5321, 442, 216, 855, 12341], 122.92208, 160, 5, 'Success']","[[5321, 442, 216, 855, 12341], 122.92208, 160, 5, 'Success']","[[5321, 442, 216, 855, 12341], 122.92208, 160, 5, 'Failure']","[[5321, 442, 216, 3642, 167, 6722, 12325, 855, 12341], 123.0222, 314, 9, 'Failure']"
12187,3629,100000,"[[12187, 8782, 9454, 3804, 3629], 2.85, 154, 5, 'Success']","[[12187, 8782, 9454, 3804, 3629], 2.85, 154, 5, 'Failure']","[[12187, 8782, 9454, 3804, 3629], 2.85, 154, 5, 'Failure']","[[12187, 8782, 131, 3065, 3629], 5.300000000000001, 160, 5, 'Success']","[[12187, 8782, 131, 3065, 3629], 5.300000000000001, 160, 5, 'Success']","[[12187, 8782, 131, 3065, 3629], 5.300000000000001, 160, 5, 'Success']"
1776,391,100000,"[[1776, 966, 2359, 855, 391], 335.30847, 160, 5, 'Failure']","[[1776, 966, 2359, 855, 391], 335.30847, 160, 5, 'Failure']","[[1776, 966, 2359, 529, 320, 391], 302.80941, 194, 6, 'Failure']","[[1776, 966, 2359, 570, 320, 391], 302.70811, 180, 6, 'Failure']","[[1776, 966, 2359, 570, 320, 391], 302.70811, 180, 6, 'Failure']","[[1776, 966, 2359, 570, 320, 391], 302.70811, 180, 6, 'Failure']"
307,7545,100000,"[[307, 9809, 36, 6274, 7545], 3.00002, 296, 5, 'Failure']","[[307, 9809, 21, 6274, 7545], 4.10004, 264, 5, 'Failure']","[[307, 12768, 6830, 314, 2223, 6274, 7545], 1.168, 448, 7, 'Failure']","[[307, 194, 3083, 6274, 7545], 20.000999999999998, 368, 5, 'Failure']","[[307, 194, 3083, 6274, 7545], 20.000999999999998, 368, 5, 'Failure']","[[307, 194, 3083, 6274, 7545], 20.000999999999998, 368, 5, 'Failure']"
7073,11591,100000,"[[7073, 6274, 21, 11584, 11591], 302.6048, 264, 5, 'Failure']","[[7073, 6274, 21, 11584, 11591], 302.6048, 264, 5, 'Failure']","[[7073, 6274, 21, 11584, 11591], 302.6048, 264, 5, 'Failure']","[[7073, 6274, 3065, 131, 11584, 11591], 303.60781, 304, 6, 'Failure']","[[7073, 6274, 3065, 131, 11584, 11591], 303.60781, 304, 6, 'Failure']","[[7073, 6274, 3065, 131, 11584, 11591], 303.60781, 304, 6, 'Failure']"
1585,10295,100000,"[[1585, 609, 10295], 10.10001, 80, 3, 'Failure']","[[1585, 609, 10295], 10.10001, 80, 3, 'Failure']","[[1585, 609, 2425, 18, 10295], 1.3000000000000003, 160, 5, 'Failure']","[[1585, 612, 2189, 10295], 33.10093, 100, 4, 'Success']","[[1585, 612, 2189, 10295], 33.10093, 100, 4, 'Success']","[[1585, 855, 6876, 167, 6722, 12325, 29, 2189, 10295], 12.9003, 314, 9, 'Success']"
11145,7681,100000,"[[11145, 11057, 6274, 7681], 0.0, 328, 4, 'Failure']","[[11145, 11057, 6274, 7681], 0.0, 328, 4, 'Failure']","[[11145, 11057, 6274, 7681], 0.0, 328, 4, 'Failure']","[[11145, 11057, 6274, 7681], 0.0, 328, 4, 'Failure']","[[11145, 11057, 6274, 7681], 0.0, 328, 4, 'Failure']","[[11145, 11057, 6274, 7681], 0.0, 328, 4, 'Failure']"
13019,8404,100000,"[[13019, 148, 8688, 8404], 33.20225, 120, 4, 'Success']","[[13019, 148, 8688, 8404], 33.20225, 120, 4, 'Failure']","[[13019, 2339, 12009, 6391, 167, 2742, 3484, 8404], 4.5, 270, 8, 'Failure']","[[13019, 148, 8688, 8404], 33.20225, 120, 4, 'Failure']","[[13019, 148, 8688, 8404], 33.20225, 120, 4, 'Failure']","[[13019, 2339, 12009, 6391, 167, 6722, 12325, 612, 8688, 5926, 8404], 27.30244, 394, 11, 'Success']"
8281,5464,100000,"[[8281, 3951, 2584, 4822, 5464], 54.90153, 238, 5, 'Failure']","[[8281, 3951, 2584, 4822, 5464], 54.90153, 238, 5, 'Failure']","[[8281, 3951, 9600, 21, 4822, 5464], 8.72108, 292, 6, 'Failure']","[[8281, 3951, 2584, 4822, 5464], 54.90153, 238, 5, 'Failure']","[[8281, 3951, 2584, 4822, 5464], 54.90153, 238, 5, 'Failure']","[[8281, 3951, 2584, 4822, 5464], 54.90153, 238, 5, 'Failure']"
6498,10214,100000,"[[6498, 2928, 6725, 10214], 19.60083, 500, 4, 'Success']","[[6498, 2928, 6725, 10214], 19.60083, 500, 4, 'Failure']","[[6498, 233, 600, 6145, 10214], 4.00004, 154, 5, 'Failure']","[[6498, 6722, 6725, 10214], 21.40112, 500, 4, 'Failure']","[[6498, 6722, 6725, 10214], 21.40112, 500, 4, 'Failure']","[[6498, 6249, 6722, 12325, 3093, 6145, 10214], 1.3, 234, 7, 'Failure']"
5883,6578,100000,"[[5883, 12249, 855, 6578], 26.10103, 120, 4, 'Success']","[[5883, 12249, 855, 6578], 26.10103, 120, 4, 'Success']","[[5883, 6478, 12325, 855, 6578], 20.10002, 154, 5, 'Success']","[[5883, 12249, 855, 6578], 26.10103, 120, 4, 'Failure']","[[5883, 12249, 855, 6578], 26.10103, 120, 4, 'Failure']","[[5883, 233, 6876, 167, 4338, 1011, 6578], 25.90067, 224, 7, 'Success']"
10428,12490,100000,"[[10428, 10294, 10621, 182, 134, 12490], 304.2126, 304, 6, 'Failure']","[[10428, 10294, 10621, 182, 134, 12490], 304.2126, 304, 6, 'Failure']","[[10428, 10294, 21, 435, 314, 182, 134, 12490], 303.52254, 488, 8, 'Failure']","[[10428, 10294, 2223, 207, 134, 12490], 309.05724, 304, 6, 'Failure']","[[10428, 10294, 2223, 207, 134, 12490], 309.05724, 304, 6, 'Failure']","[[10428, 10294, 2223, 207, 134, 12490], 309.05724, 304, 6, 'Failure']"
11955,2355,100000,"[[11955, 463, 18, 61, 2355], 59.954499999999996, 160, 5, 'Failure']","[[11955, 463, 18, 61, 2355], 59.954499999999996, 160, 5, 'Failure']","[[11955, 463, 12325, 3093, 11729, 518, 2355], 4.2, 228, 7, 'Failure']","[[11955, 463, 12325, 12473, 518, 2355], 6.90106, 182, 6, 'Failure']","[[11955, 463, 12325, 12473, 518, 2355], 6.90106, 182, 6, 'Failure']","[[11955, 463, 12325, 3093, 11729, 518, 2355], 4.2, 228, 7, 'Failure']"
1953,5650,100000,"[[1953, 1945, 1139, 5650], 301.20360000000005, 120, 4, 'Failure']","[[1953, 1945, 1139, 5650], 301.20360000000005, 120, 4, 'Failure']","[[1953, 1945, 600, 6010, 18, 5650], 1.5000000000000002, 200, 6, 'Failure']","[[1953, 1945, 600, 6184, 18, 5650], 2.50002, 200, 6, 'Failure']","[[1953, 1945, 600, 6184, 18, 5650], 2.50002, 200, 6, 'Failure']","[[1953, 1945, 600, 6184, 18, 5650], 2.50002, 200, 6, 'Failure']"
9646,10510,100000,"[[9646, 36, 29, 10510], 275.52698, 152, 4, 'Failure']","[[9646, 36, 29, 10510], 275.52698, 152, 4, 'Failure']","[[9646, 4860, 2654, 29, 10510], 2.5, 160, 5, 'Failure']","[[9646, 36, 29, 10510], 275.52698, 152, 4, 'Failure']","[[9646, 36, 29, 10510], 275.52698, 152, 4, 'Failure']","[[9646, 36, 29, 10510], 275.52698, 152, 4, 'Failure']"
8103,7017,100000,"[[8103, 21, 4778, 3633, 7017], 105.70473, 160, 5, 'Failure']","[[8103, 173, 12325, 6760, 7017], 107.85786, 154, 5, 'Failure']","[[8103, 21, 26, 12325, 6760, 7017], 103.2022, 188, 6, 'Failure']","[[8103, 173, 12325, 6760, 7017], 107.85786, 154, 5, 'Failure']","[[8103, 173, 12325, 6760, 7017], 107.85786, 154, 5, 'Failure']","[[8103, 73, 173, 141, 6722, 12325, 6760, 7017], 107.85786, 230, 8, 'Success']"
1690,6213,100000,"[[1690, 1032, 3065, 10, 6213], 183.51797, 160, 5, 'Failure']","[[1690, 1032, 3065, 10, 6213], 183.51797, 160, 5, 'Failure']","[[1690, 1032, 766, 600, 6079, 10, 6213], 172.70118999999997, 240, 7, 'Failure']","[[1690, 1032, 3065, 10, 6213], 183.51797, 160, 5, 'Failure']","[[1690, 1032, 3065, 10, 6213], 183.51797, 160, 5, 'Failure']","[[1690, 1032, 3065, 131, 3019, 10, 6213], 174.30136999999996, 240, 7, 'Failure']"
6704,1182,100000,"[[6704, 855, 1817, 1139, 1182], 321.16032, 160, 5, 'Failure']","[[6704, 855, 1817, 1139, 1182], 321.16032, 160, 5, 'Failure']","[[6704, 855, 6876, 167, 1121, 1139, 1182], 301.80240000000003, 334, 7, 'Failure']","[[6704, 855, 968, 1139, 1182], 343.33107, 160, 5, 'Failure']","[[6704, 855, 968, 1139, 1182], 343.33107, 160, 5, 'Failure']","[[6704, 855, 968, 1139, 1182], 343.33107, 160, 5, 'Failure']"
5239,3438,100000,"[[5239, 4822, 21, 86, 3438], 303.3069, 368, 5, 'Failure']","[[5239, 4822, 2537, 86, 3438], 305.21263, 264, 5, 'Failure']","[[5239, 4822, 10113, 12325, 8324, 3438], 302.20360000000005, 298, 6, 'Failure']","[[5239, 4822, 2537, 86, 3438], 305.21263, 264, 5, 'Failure']","[[5239, 4822, 2537, 86, 3438], 305.21263, 264, 5, 'Failure']","[[5239, 4822, 6184, 1139, 6324, 3438], 302.9057, 304, 6, 'Failure']"
11732,9411,100000,"[[11732, 612, 3191, 3454, 9411], 28.20033, 160, 5, 'Failure']","[[11732, 612, 3191, 3454, 9411], 28.20033, 160, 5, 'Failure']","[[11732, 612, 3191, 3454, 9411], 28.20033, 160, 5, 'Failure']","[[11732, 612, 3191, 3454, 9411], 28.20033, 160, 5, 'Failure']","[[11732, 612, 3191, 3454, 9411], 28.20033, 160, 5, 'Failure']","[[11732, 612, 3191, 3454, 9411], 28.20033, 160, 5, 'Failure']"
6505,3790,100000,"[[6505, 321, 855, 3790], 22.20004, 120, 4, 'Failure']","[[6505, 321, 855, 3790], 22.20004, 120, 4, 'Failure']","[[6505, 321, 855, 3790], 22.20004, 120, 4, 'Failure']","[[6505, 321, 12206, 1609, 3790], 24.500110000000003, 154, 5, 'Success']","[[6505, 321, 12206, 1609, 3790], 24.500110000000003, 154, 5, 'Success']","[[6505, 321, 445, 5, 1609, 3790], 26.389090000000003, 200, 6, 'Success']"
12940,8549,100000,"[[12940, 638, 36, 600, 8549], 337.20534000000004, 202, 5, 'Failure']","[[12940, 638, 36, 600, 8549], 337.20534000000004, 202, 5, 'Failure']","[[12940, 638, 10195, 12325, 600, 8549], 303.3009, 194, 6, 'Failure']","[[12940, 638, 36, 600, 8549], 337.20534000000004, 202, 5, 'Failure']","[[12940, 638, 36, 600, 8549], 337.20534000000004, 202, 5, 'Failure']","[[12940, 638, 36, 600, 8549], 337.20534000000004, 202, 5, 'Failure']"
12148,9937,100000,"[[12148, 3642, 7218, 9937], 6.00005, 218, 4, 'Failure']","[[12148, 3642, 7218, 9937], 6.00005, 218, 4, 'Failure']","[[12148, 12325, 36, 7218, 9937], 0.0, 284, 5, 'Failure']","[[12148, 3642, 7218, 9937], 6.00005, 218, 4, 'Failure']","[[12148, 3642, 7218, 9937], 6.00005, 218, 4, 'Failure']","[[12148, 3642, 7218, 9937], 6.00005, 218, 4, 'Failure']"
6726,2550,100000,"[[6726, 2651, 11195, 18, 2550], 18.3002, 160, 5, 'Failure']","[[6726, 2651, 11195, 18, 2550], 18.3002, 160, 5, 'Failure']","[[6726, 2651, 11195, 18, 2550], 18.3002, 160, 5, 'Failure']","[[6726, 2651, 11611, 18, 2550], 18.3002, 160, 5, 'Failure']","[[6726, 2651, 11611, 18, 2550], 18.3002, 160, 5, 'Failure']","[[6726, 2651, 137, 12325, 6722, 18, 2550], 18.200180000000003, 244, 7, 'Failure']"
6746,6085,100000,"[[6746, 32, 6085], 52.00005, 184, 3, 'Success']","[[6746, 32, 6085], 52.00005, 184, 3, 'Success']","[[6746, 736, 2791, 167, 8733, 454, 6085], 3.8000000000000003, 224, 7, 'Failure']","[[6746, 32, 6085], 52.00005, 184, 3, 'Failure']","[[6746, 32, 6085], 52.00005, 184, 3, 'Failure']","[[6746, 736, 2043, 233, 506, 454, 6085], 5.40001, 234, 7, 'Failure']"
3219,6610,100000,"[[3219, 73, 18, 6610], 508.89430999999996, 120, 4, 'Failure']","[[3219, 73, 18, 6610], 508.89430999999996, 120, 4, 'Failure']","[[3219, 600, 6010, 18, 6610], 501.407, 160, 5, 'Failure']","[[3219, 73, 18, 6610], 508.89430999999996, 120, 4, 'Failure']","[[3219, 73, 18, 6610], 508.89430999999996, 120, 4, 'Failure']","[[3219, 1236, 6184, 18, 6610], 503.11551, 160, 5, 'Failure']"
7469,5586,100000,"[[7469, 6274, 2223, 3544, 5586], 387.66432999999995, 264, 5, 'Failure']","[[7469, 6274, 2223, 3544, 5586], 387.66432999999995, 264, 5, 'Failure']","[[7469, 6274, 8768, 10113, 12325, 3544, 5586], 302.5075, 442, 7, 'Failure']","[[7469, 6274, 6184, 18, 3544, 5586], 304.61382, 304, 6, 'Failure']","[[7469, 6274, 6184, 18, 3544, 5586], 304.61382, 304, 6, 'Failure']","[[7469, 6274, 3065, 131, 137, 12325, 3544, 5586], 304.61382, 388, 8, 'Failure']"
10402,9553,100000,"[[10402, 10294, 11892, 855, 9553], 321.16332, 264, 5, 'Failure']","[[10402, 10294, 11892, 855, 9553], 321.16332, 264, 5, 'Failure']","[[10402, 10294, 11892, 855, 9553], 321.16332, 264, 5, 'Failure']","[[10402, 10294, 1875, 855, 9553], 322.0662, 264, 5, 'Failure']","[[10402, 10294, 1875, 855, 9553], 322.0662, 264, 5, 'Failure']","[[10402, 10294, 2223, 131, 137, 12325, 855, 9553], 321.86557, 388, 8, 'Failure']"
5064,5693,100000,"[[5064, 4822, 5693], 1.1, 184, 3, 'Failure']","[[5064, 4822, 5693], 1.1, 184, 3, 'Failure']","[[5064, 4822, 5693], 1.1, 184, 3, 'Failure']","[[5064, 4822, 5693], 1.1, 184, 3, 'Failure']","[[5064, 4822, 5693], 1.1, 184, 3, 'Failure']","[[5064, 4822, 5693], 1.1, 184, 3, 'Failure']"
1899,5942,100000,"[[1899, 84, 1369, 5942], 5.70002, 100, 4, 'Failure']","[[1899, 84, 1369, 5942], 5.70002, 100, 4, 'Failure']","[[1899, 84, 7519, 1369, 5942], 3.7, 154, 5, 'Failure']","[[1899, 84, 1369, 5942], 5.70002, 100, 4, 'Failure']","[[1899, 84, 1369, 5942], 5.70002, 100, 4, 'Failure']","[[1899, 84, 10113, 131, 1369, 5942], 4.4, 200, 6, 'Failure']"
