Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
6354,8903,24,"[[6354, 2, 8768, 8903], 1.00002, 202, 4, 'Success']","[[6354, 2, 8768, 8903], 1.00002, 202, 4, 'Success']","[[6354, 2, 8768, 8903], 1.00002, 202, 4, 'Success']","[[6354, 2, 8768, 8903], 1.00002, 202, 4, 'Success']","[[6354, 2, 8768, 8903], 1.00002, 202, 4, 'Success']","[[6354, 2, 8768, 8903], 1.00002, 202, 4, 'Success']"
1281,6705,58124,"[[1281, 968, 167, 6705], 12.961680000000001, 110, 4, 'Failure']","[[1281, 968, 167, 6705], 12.961680000000001, 110, 4, 'Failure']","[[1281, 18, 137, 12325, 167, 6705], 1.17437, 298, 6, 'Success']","[[1281, 4339, 4792, 167, 6705], 2.1743699999999997, 150, 5, 'Failure']","[[1281, 4339, 4792, 167, 6705], 2.1743699999999997, 150, 5, 'Failure']","[[1281, 4353, 233, 6876, 167, 6705], 1.58123, 184, 6, 'Success']"
8481,10664,11963,"[[8481, 8158, 21, 10294, 10664], 6.486689999999999, 264, 5, 'Success']","[[8481, 8158, 21, 10294, 10664], 6.486689999999999, 264, 5, 'Success']","[[8481, 6562, 10545, 314, 2223, 10294, 10664], 1.0388899999999999, 448, 7, 'Success']","[[8481, 8158, 21, 10294, 10664], 6.486689999999999, 264, 5, 'Failure']","[[8481, 8158, 21, 10294, 10664], 6.486689999999999, 264, 5, 'Failure']","[[8481, 6562, 8723, 167, 2223, 10294, 10664], 1.0488499999999998, 334, 7, 'Failure']"
8657,9046,15774,"[[8657, 18, 10113, 8768, 9046], 1.8045200000000001, 264, 5, 'Failure']","[[8657, 293, 2223, 8768, 9046], 2.1295, 264, 5, 'Failure']","[[8657, 18, 237, 2, 8768, 9046], 1.9622700000000002, 276, 6, 'Failure']","[[8657, 293, 2223, 8768, 9046], 2.1295, 264, 5, 'Failure']","[[8657, 293, 2223, 8768, 9046], 2.1295, 264, 5, 'Failure']","[[8657, 18, 3642, 167, 2223, 8768, 9046], 1.82029, 334, 7, 'Failure']"
6056,6970,8401,"[[6056, 6064, 12315, 18, 1753, 6970], 19.6626, 304, 6, 'Success']","[[6056, 6064, 12315, 18, 1753, 6970], 19.6626, 304, 6, 'Success']","[[6056, 6064, 6059, 107, 855, 1753, 6970], 13.00911, 234, 7, 'Success']","[[6056, 6064, 12315, 18, 1753, 6970], 19.6626, 304, 6, 'Success']","[[6056, 6064, 12315, 18, 1753, 6970], 19.6626, 304, 6, 'Success']","[[6056, 6064, 6059, 107, 855, 6876, 167, 6722, 12325, 6592, 1753, 6970], 11.52048, 428, 12, 'Success']"
3017,7322,1580,"[[3017, 3065, 6274, 7322], 0.9820500000000001, 224, 4, 'Success']","[[3017, 2, 6274, 7322], 1.158, 202, 4, 'Success']","[[3017, 233, 5043, 6274, 7322], 0.37289, 258, 5, 'Success']","[[3017, 2, 6274, 7322], 1.158, 202, 4, 'Success']","[[3017, 2, 6274, 7322], 1.158, 202, 4, 'Success']","[[3017, 600, 6010, 609, 2223, 6274, 7322], 0.32232, 344, 7, 'Success']"
4404,7586,557,"[[4404, 167, 2223, 7218, 7586], 0.58411, 254, 5, 'Success']","[[4404, 167, 2223, 7218, 7586], 0.58411, 254, 5, 'Success']","[[4404, 233, 6000, 7218, 7586], 0.80806, 258, 5, 'Success']","[[4404, 167, 2223, 7218, 7586], 0.58411, 254, 5, 'Success']","[[4404, 167, 2223, 7218, 7586], 0.58411, 254, 5, 'Success']","[[4404, 167, 2223, 7218, 7586], 0.58411, 254, 5, 'Success']"
5144,5994,160252,"[[5144, 392, 56, 3779, 5994], 70.98148, 156, 5, 'Failure']","[[5144, 392, 56, 3779, 5994], 70.98148, 156, 5, 'Failure']","[[5144, 8851, 18, 3269, 3779, 5994], 25.027, 196, 6, 'Failure']","[[5144, 131, 66, 5621, 3779, 5994], 70.63805, 196, 6, 'Failure']","[[5144, 131, 66, 5621, 3779, 5994], 70.63805, 196, 6, 'Failure']","[[5144, 233, 2877, 175, 66, 5621, 3779, 5994], 31.39203, 248, 8, 'Failure']"
6362,9625,70222,"[[6362, 12325, 177, 9625], 6.11221, 114, 4, 'Failure']","[[6362, 12325, 9625], 9999.0, 74, 3, 'Failure']","[[6362, 12325, 177, 9625], 6.11221, 114, 4, 'Failure']","[[6362, 2938, 609, 9625], 9.62068, 120, 4, 'Failure']","[[6362, 2938, 609, 9625], 9.62068, 120, 4, 'Failure']","[[6362, 12325, 4438, 609, 9625], 7.0222, 154, 5, 'Failure']"
8572,1736,40368,"[[8572, 167, 2359, 966, 1736], 123.15775000000001, 150, 5, 'Failure']","[[8572, 167, 2359, 966, 1736], 123.15775000000001, 150, 5, 'Failure']","[[8572, 167, 2359, 966, 1736], 123.15775000000001, 150, 5, 'Failure']","[[8572, 167, 2359, 966, 1736], 123.15775000000001, 150, 5, 'Success']","[[8572, 167, 2359, 966, 1736], 123.15775000000001, 150, 5, 'Success']","[[8572, 167, 2359, 966, 1736], 123.15775000000001, 150, 5, 'Failure']"
6777,2973,568994,"[[6777, 855, 2973], 182.09174000000002, 80, 3, 'Failure']","[[6777, 855, 2973], 182.09174000000002, 80, 3, 'Failure']","[[6777, 3921, 12325, 4289, 18, 2973], 70.41853, 188, 6, 'Failure']","[[6777, 8079, 32, 3294, 2973], 594.14797, 264, 5, 'Failure']","[[6777, 8079, 32, 3294, 2973], 594.14797, 264, 5, 'Failure']","[[6777, 855, 131, 3470, 3294, 2973], 130.89345, 200, 6, 'Failure']"
2190,5684,39918,"[[2190, 2, 4822, 5684], 3.9918, 202, 4, 'Failure']","[[2190, 2, 4822, 5684], 3.9918, 202, 4, 'Failure']","[[2190, 5899, 4682, 4822, 5684], 3.59366, 362, 5, 'Failure']","[[2190, 5320, 4822, 5684], 4.23547, 224, 4, 'Failure']","[[2190, 5320, 4822, 5684], 4.23547, 224, 4, 'Failure']","[[2190, 4479, 3221, 2781, 167, 2223, 4822, 5684], 0.31935, 374, 8, 'Failure']"
214,4171,479,"[[214, 2, 3083, 4171], 1.0479, 202, 4, 'Success']","[[214, 2, 3083, 4171], 1.0479, 202, 4, 'Success']","[[214, 233, 4682, 3083, 4171], 1.25438, 252, 5, 'Success']","[[214, 2, 3083, 4171], 1.0479, 202, 4, 'Success']","[[214, 2, 3083, 4171], 1.0479, 202, 4, 'Success']","[[214, 233, 3190, 167, 5965, 3083, 4171], 1.05034, 432, 7, 'Success']"
3970,8582,1206181,"[[3970, 10, 759, 8582], 1379.6254199999998, 120, 4, 'Failure']","[[3970, 10, 759, 8582], 1379.6254199999998, 120, 4, 'Failure']","[[3970, 612, 8666, 756, 759, 8582], 17.92474, 200, 6, 'Failure']","[[3970, 50, 29, 9590, 8582], 300.62813000000006, 160, 5, 'Failure']","[[3970, 50, 29, 9590, 8582], 300.62813000000006, 160, 5, 'Failure']","[[3970, 50, 173, 59, 398, 9590, 8582], 300.42179999999996, 196, 7, 'Failure']"
11588,2568,4461,"[[11588, 4482, 999, 1139, 2568], 13.396409999999998, 160, 5, 'Success']","[[11588, 4482, 999, 1139, 2568], 13.396409999999998, 160, 5, 'Success']","[[11588, 149, 233, 2375, 1139, 2568], 14.126769999999999, 298, 6, 'Success']","[[11588, 149, 645, 1139, 2568], 13.41531, 264, 5, 'Success']","[[11588, 149, 645, 1139, 2568], 13.41531, 264, 5, 'Success']","[[11588, 4482, 167, 5965, 3297, 6324, 1139, 2568], 13.40636, 270, 8, 'Success']"
6627,9023,17456,"[[6627, 6631, 6020, 8768, 9023], 2.7630600000000003, 258, 5, 'Failure']","[[6627, 6631, 6020, 8768, 9023], 2.7630600000000003, 258, 5, 'Failure']","[[6627, 6631, 6020, 8768, 9023], 2.7630600000000003, 258, 5, 'Failure']","[[6627, 6631, 3065, 8768, 9023], 3.3503999999999996, 258, 5, 'Success']","[[6627, 6631, 3065, 8768, 9023], 3.3503999999999996, 258, 5, 'Success']","[[6627, 6631, 2255, 167, 2223, 8768, 9023], 1.3840400000000002, 328, 7, 'Failure']"
2927,7073,13809,"[[2927, 21, 6274, 7073], 2.02762, 224, 4, 'Success']","[[2927, 21, 6274, 7073], 2.02762, 224, 4, 'Failure']","[[2927, 21, 6274, 7073], 2.02762, 224, 4, 'Failure']","[[2927, 21, 6274, 7073], 2.02762, 224, 4, 'Failure']","[[2927, 21, 6274, 7073], 2.02762, 224, 4, 'Failure']","[[2927, 12292, 695, 12325, 167, 2223, 6274, 7073], 1.1391, 362, 8, 'Failure']"
416,3478,121592,"[[416, 2, 51, 3478], 630.181, 292, 4, 'Failure']","[[416, 2, 51, 3478], 630.181, 292, 4, 'Failure']","[[416, 2, 51, 3478], 630.181, 292, 4, 'Failure']","[[416, 445, 51, 3478], 643.40332, 418, 4, 'Success']","[[416, 445, 51, 3478], 643.40332, 418, 4, 'Success']","[[416, 445, 2359, 51, 3478], 632.91453, 354, 5, 'Failure']"
5525,11785,78043,"[[5525, 5595, 600, 11785], 238.04286, 120, 4, 'Failure']","[[5525, 233, 600, 11785], 238.19941, 114, 4, 'Failure']","[[5525, 233, 600, 11785], 238.19941, 114, 4, 'Failure']","[[5525, 148, 600, 11785], 239.12118999999998, 120, 4, 'Failure']","[[5525, 148, 600, 11785], 239.12118999999998, 120, 4, 'Failure']","[[5525, 3292, 3642, 167, 3183, 600, 11785], 238.20042, 210, 7, 'Failure']"
8139,1629,98,"[[8139, 1983, 3974, 1236, 1629], 1.31179, 160, 5, 'Success']","[[8139, 1983, 3974, 1236, 1629], 1.31179, 160, 5, 'Success']","[[8139, 32, 750, 1236, 1629], 2.3436399999999997, 264, 5, 'Success']","[[8139, 1983, 3974, 1236, 1629], 1.31179, 160, 5, 'Success']","[[8139, 1983, 3974, 1236, 1629], 1.31179, 160, 5, 'Success']","[[8139, 1983, 12634, 6764, 3297, 9510, 167, 6722, 12325, 3974, 1236, 1629], 1.29921, 428, 12, 'Success']"
2069,11601,155764,"[[2069, 2559, 18, 40, 11601], 10.19974, 254, 5, 'Failure']","[[2069, 21, 607, 40, 11601], 11.199740000000002, 150, 5, 'Failure']","[[2069, 2559, 18, 40, 11601], 10.19974, 254, 5, 'Failure']","[[2069, 2559, 18, 40, 11601], 10.19974, 254, 5, 'Failure']","[[2069, 2559, 18, 40, 11601], 10.19974, 254, 5, 'Failure']","[[2069, 314, 11837, 18, 40, 11601], 10.201740000000001, 376, 6, 'Failure']"
898,9741,82151,"[[898, 32, 9741], 43.07554, 184, 3, 'Success']","[[898, 32, 9741], 43.07554, 184, 3, 'Failure']","[[898, 32, 9741], 43.07554, 184, 3, 'Success']","[[898, 32, 9741], 43.07554, 184, 3, 'Failure']","[[898, 32, 9741], 43.07554, 184, 3, 'Failure']","[[898, 32, 9741], 43.07554, 184, 3, 'Failure']"
11948,2504,352831,"[[11948, 167, 2223, 1354, 2504], 43.400909999999996, 144, 5, 'Failure']","[[11948, 167, 2223, 1354, 2504], 43.400909999999996, 144, 5, 'Failure']","[[11948, 5454, 84, 2293, 529, 1354, 2504], 7.55767, 228, 7, 'Failure']","[[11948, 893, 2359, 1369, 2504], 106.06430999999999, 154, 5, 'Failure']","[[11948, 893, 2359, 1369, 2504], 106.06430999999999, 154, 5, 'Failure']","[[11948, 893, 445, 3642, 131, 1369, 2504], 106.00558999999998, 234, 7, 'Success']"
2861,4410,138124,"[[2861, 88, 4410], 9.84682, 80, 3, 'Success']","[[2861, 88, 4410], 9.84682, 80, 3, 'Failure']","[[2861, 398, 3795, 4410], 2.5193700000000003, 224, 4, 'Success']","[[2861, 88, 4410], 9.84682, 80, 3, 'Failure']","[[2861, 88, 4410], 9.84682, 80, 3, 'Failure']","[[2861, 398, 3795, 4410], 2.5193700000000003, 224, 4, 'Failure']"
21,2768,29160,"[[21, 5097, 600, 2768], 88.50925000000001, 120, 4, 'Success']","[[21, 4834, 600, 2768], 89.03850000000001, 98, 4, 'Failure']","[[21, 233, 600, 2768], 88.56774000000001, 218, 4, 'Success']","[[21, 162, 600, 2768], 88.53850000000001, 224, 4, 'Failure']","[[21, 162, 600, 2768], 88.53850000000001, 224, 4, 'Failure']","[[21, 1577, 167, 3183, 600, 2768], 88.71499000000001, 190, 6, 'Failure']"
11163,7592,29695,"[[11163, 398, 2223, 6274, 7592], 2.0594, 368, 5, 'Failure']","[[11163, 42, 3065, 6274, 7592], 2.9674, 266, 5, 'Failure']","[[11163, 10921, 12325, 36, 6274, 7592], 1.0604, 330, 6, 'Failure']","[[11163, 398, 2223, 6274, 7592], 2.0594, 368, 5, 'Failure']","[[11163, 398, 2223, 6274, 7592], 2.0594, 368, 5, 'Failure']","[[11163, 398, 2223, 6274, 7592], 2.0594, 368, 5, 'Failure']"
6784,4347,26374,"[[6784, 84, 526, 2869, 4347], 3.68027, 154, 5, 'Failure']","[[6784, 2573, 2, 2869, 4347], 4.90127, 132, 5, 'Failure']","[[6784, 84, 526, 2869, 4347], 3.68027, 154, 5, 'Failure']","[[6784, 84, 2359, 2869, 4347], 3.7857700000000003, 154, 5, 'Failure']","[[6784, 84, 2359, 2869, 4347], 3.7857700000000003, 154, 5, 'Failure']","[[6784, 84, 10113, 12325, 6722, 167, 2433, 2869, 4347], 2.8066400000000002, 292, 9, 'Failure']"
407,7821,13643,"[[407, 314, 2223, 6274, 7821], 0.002, 368, 5, 'Success']","[[407, 293, 2223, 6274, 7821], 0.02729, 264, 5, 'Failure']","[[407, 314, 2223, 6274, 7821], 0.002, 368, 5, 'Success']","[[407, 293, 2223, 6274, 7821], 0.02729, 264, 5, 'Failure']","[[407, 293, 2223, 6274, 7821], 0.02729, 264, 5, 'Failure']","[[407, 293, 2223, 6274, 7821], 0.02729, 264, 5, 'Failure']"
4019,5272,4104,"[[4019, 2223, 4822, 5272], 1.6156, 224, 4, 'Success']","[[4019, 2223, 4822, 5272], 1.6156, 224, 4, 'Success']","[[4019, 2223, 4822, 5272], 1.6156, 224, 4, 'Success']","[[4019, 2223, 4822, 5272], 1.6156, 224, 4, 'Success']","[[4019, 2223, 4822, 5272], 1.6156, 224, 4, 'Failure']","[[4019, 2223, 4822, 5272], 1.6156, 224, 4, 'Failure']"
6867,2973,453224,"[[6867, 855, 2973], 95.17795000000001, 80, 3, 'Failure']","[[6867, 18, 2973], 5.98547, 80, 3, 'Failure']","[[6867, 18, 2973], 5.98547, 80, 3, 'Failure']","[[6867, 855, 2781, 3294, 2973], 132.89712, 160, 5, 'Failure']","[[6867, 855, 2781, 3294, 2973], 132.89712, 160, 5, 'Failure']","[[6867, 855, 131, 3470, 3294, 2973], 55.21506000000001, 200, 6, 'Failure']"
11725,12417,74842,"[[11725, 1581, 855, 12417], 25.02627, 120, 4, 'Failure']","[[11725, 1581, 855, 12417], 25.02627, 120, 4, 'Failure']","[[11725, 1581, 445, 855, 12417], 17.69014, 160, 5, 'Failure']","[[11725, 1581, 855, 12417], 25.02627, 120, 4, 'Failure']","[[11725, 1581, 855, 12417], 25.02627, 120, 4, 'Failure']","[[11725, 1581, 445, 855, 12417], 17.69014, 160, 5, 'Failure']"
4750,10477,12734,"[[4750, 321, 167, 10477], 2.92294, 214, 4, 'Failure']","[[4750, 3978, 167, 10477], 3.58365, 110, 4, 'Failure']","[[4750, 3221, 3892, 167, 10477], 0.3056, 150, 5, 'Failure']","[[4750, 321, 167, 10477], 2.92294, 214, 4, 'Failure']","[[4750, 321, 167, 10477], 2.92294, 214, 4, 'Failure']","[[4750, 3221, 3892, 167, 10477], 0.3056, 150, 5, 'Failure']"
2217,12934,77525,"[[2217, 968, 36, 1672, 12934], 26.9651, 192, 5, 'Failure']","[[2217, 968, 36, 1672, 12934], 26.9651, 192, 5, 'Failure']","[[2217, 21, 435, 314, 36, 1672, 12934], 3.05468, 376, 7, 'Failure']","[[2217, 32, 36, 1672, 12934], 49.51961, 296, 5, 'Failure']","[[2217, 32, 36, 1672, 12934], 49.51961, 296, 5, 'Failure']","[[2217, 2296, 167, 3642, 36, 1672, 12934], 10.68301, 262, 7, 'Failure']"
238,8866,48092,"[[238, 2, 8768, 8866], 1.04809, 202, 4, 'Failure']","[[238, 2, 8768, 8866], 1.04809, 202, 4, 'Failure']","[[238, 2, 8768, 8866], 1.04809, 202, 4, 'Failure']","[[238, 2, 8768, 8866], 1.04809, 202, 4, 'Failure']","[[238, 2, 8768, 8866], 1.04809, 202, 4, 'Failure']","[[238, 2, 3781, 609, 2223, 8768, 8866], 1.24046, 322, 7, 'Failure']"
12148,9705,1372750,"[[12148, 10113, 314, 9705], 90.60368, 218, 4, 'Failure']","[[12148, 10113, 314, 9705], 90.60368, 218, 4, 'Failure']","[[12148, 12325, 10113, 314, 9705], 2.7475, 252, 5, 'Failure']","[[12148, 12325, 7396, 9880, 9705], 301.92322, 148, 5, 'Failure']","[[12148, 12325, 7396, 9880, 9705], 301.92322, 148, 5, 'Failure']","[[12148, 167, 796, 321, 8523, 9880, 9705], 89.11147, 234, 7, 'Failure']"
9813,1836,4397,"[[9813, 855, 207, 1836], 2.65708, 120, 4, 'Success']","[[9813, 855, 207, 1836], 2.65708, 120, 4, 'Success']","[[9813, 855, 207, 1836], 2.65708, 120, 4, 'Success']","[[9813, 855, 207, 1836], 2.65708, 120, 4, 'Success']","[[9813, 855, 207, 1836], 2.65708, 120, 4, 'Success']","[[9813, 855, 6876, 167, 3642, 207, 1836], 1.8083200000000001, 230, 7, 'Failure']"
5549,7348,25496,"[[5549, 2877, 2223, 7218, 7348], 1.0255, 264, 5, 'Failure']","[[5549, 2877, 2223, 7218, 7348], 1.0255, 264, 5, 'Failure']","[[5549, 2877, 2223, 7218, 7348], 1.0255, 264, 5, 'Failure']","[[5549, 2877, 2223, 7218, 7348], 1.0255, 264, 5, 'Failure']","[[5549, 2877, 2223, 7218, 7348], 1.0255, 264, 5, 'Failure']","[[5549, 2877, 2223, 7218, 7348], 1.0255, 264, 5, 'Failure']"
3648,11119,8789,"[[3648, 6910, 3642, 11057, 11119], 2.4570300000000005, 264, 5, 'Failure']","[[3648, 6910, 3642, 11057, 11119], 2.4570300000000005, 264, 5, 'Failure']","[[3648, 894, 3642, 11057, 11119], 2.59966, 258, 5, 'Failure']","[[3648, 6910, 3642, 11057, 11119], 2.4570300000000005, 264, 5, 'Failure']","[[3648, 6910, 3642, 11057, 11119], 2.4570300000000005, 264, 5, 'Failure']","[[3648, 12768, 10113, 4822, 11057, 11119], 1.00879, 408, 6, 'Failure']"
6527,5492,185676,"[[6527, 76, 192, 149, 5492], 5.4148, 258, 5, 'Failure']","[[6527, 76, 192, 149, 5492], 5.4148, 258, 5, 'Failure']","[[6527, 76, 233, 10485, 12325, 5899, 149, 5492], 4.04346, 470, 8, 'Failure']","[[6527, 76, 233, 5872, 5492], 29.059110000000004, 154, 5, 'Success']","[[6527, 76, 233, 5872, 5492], 29.059110000000004, 154, 5, 'Success']","[[6527, 76, 12119, 167, 12823, 149, 5492], 7.718310000000001, 338, 7, 'Failure']"
3907,5066,9700,"[[3907, 167, 2706, 4822, 5066], 1.1737, 254, 5, 'Success']","[[3907, 167, 2706, 4822, 5066], 1.1737, 254, 5, 'Success']","[[3907, 12819, 12325, 5899, 4682, 4822, 5066], 0.2649, 436, 7, 'Success']","[[3907, 167, 2223, 4822, 5066], 1.1737, 254, 5, 'Success']","[[3907, 167, 2223, 4822, 5066], 1.1737, 254, 5, 'Success']","[[3907, 12819, 12325, 167, 2223, 4822, 5066], 0.1291, 328, 7, 'Failure']"
77,1026,6166,"[[77, 254, 600, 1026], 19.8196, 114, 4, 'Success']","[[77, 254, 600, 1026], 19.8196, 114, 4, 'Success']","[[77, 4289, 12325, 600, 1026], 19.567030000000003, 142, 5, 'Success']","[[77, 254, 600, 1026], 19.8196, 114, 4, 'Success']","[[77, 254, 600, 1026], 19.8196, 114, 4, 'Success']","[[77, 4289, 3183, 600, 1026], 19.574210000000004, 148, 5, 'Success']"
9478,5860,157149,"[[9478, 9568, 855, 5860], 36.14623, 120, 4, 'Failure']","[[9478, 9568, 855, 5860], 36.14623, 120, 4, 'Failure']","[[9478, 9568, 855, 5860], 36.14623, 120, 4, 'Failure']","[[9478, 6767, 796, 855, 5860], 52.450179999999996, 138, 5, 'Failure']","[[9478, 6767, 796, 855, 5860], 52.450179999999996, 138, 5, 'Failure']","[[9478, 6767, 167, 6722, 12325, 855, 5860], 48.46333, 212, 7, 'Failure']"
6923,5668,155900,"[[6923, 32, 5668], 79.95008, 184, 3, 'Failure']","[[6923, 32, 5668], 79.95008, 184, 3, 'Failure']","[[6923, 5899, 5773, 21, 5668], 2.7236, 264, 5, 'Success']","[[6923, 32, 5668], 79.95008, 184, 3, 'Failure']","[[6923, 32, 5668], 79.95008, 184, 3, 'Failure']","[[6923, 233, 131, 10274, 21, 5668], 4.83192, 194, 6, 'Failure']"
8782,7115,162,"[[8782, 2, 6274, 7115], 1.00016, 202, 4, 'Success']","[[8782, 2, 6274, 7115], 1.00016, 202, 4, 'Success']","[[8782, 2, 6274, 7115], 1.00016, 202, 4, 'Success']","[[8782, 2, 6274, 7115], 1.00016, 202, 4, 'Success']","[[8782, 2, 6274, 7115], 1.00016, 202, 4, 'Success']","[[8782, 3642, 167, 2223, 6274, 7115], 1.0003199999999999, 294, 6, 'Success']"
3282,7978,281780,"[[3282, 8737, 855, 7978], 72.42077, 120, 4, 'Failure']","[[3282, 8737, 855, 7978], 72.42077, 120, 4, 'Failure']","[[3282, 8737, 12325, 84, 7978], 15.37084, 154, 5, 'Success']","[[3282, 1559, 12325, 84, 7978], 15.37084, 154, 5, 'Success']","[[3282, 1559, 12325, 84, 7978], 15.37084, 154, 5, 'Failure']","[[3282, 8737, 18, 445, 84, 7978], 19.90712, 200, 6, 'Failure']"
1347,5620,30403,"[[1347, 18, 141, 5620], 4.9829799999999995, 224, 4, 'Success']","[[1347, 18, 141, 5620], 4.9829799999999995, 224, 4, 'Success']","[[1347, 26, 12325, 141, 5620], 4.25664, 252, 5, 'Failure']","[[1347, 18, 141, 5620], 4.9829799999999995, 224, 4, 'Success']","[[1347, 18, 141, 5620], 4.9829799999999995, 224, 4, 'Success']","[[1347, 26, 12325, 175, 141, 5620], 4.25664, 270, 6, 'Failure']"
1411,4596,215024,"[[1411, 167, 57, 4596], 64.4494, 110, 4, 'Failure']","[[1411, 167, 57, 4596], 64.4494, 110, 4, 'Failure']","[[1411, 18, 137, 84, 4596], 47.5856, 274, 5, 'Success']","[[1411, 26, 84, 4596], 132.39847, 114, 4, 'Failure']","[[1411, 26, 84, 4596], 132.39847, 114, 4, 'Failure']","[[1411, 18, 10113, 84, 4596], 47.5856, 160, 5, 'Failure']"
6941,11953,820397,"[[6941, 612, 11953], 1231.59823, 80, 3, 'Success']","[[6941, 612, 11953], 1231.59823, 80, 3, 'Failure']","[[6941, 9423, 9869, 12325, 612, 11953], 3.6408, 194, 6, 'Failure']","[[6941, 612, 11953], 1231.59823, 80, 3, 'Failure']","[[6941, 612, 11953], 1231.59823, 80, 3, 'Failure']","[[6941, 167, 796, 612, 11953], 65.99131, 160, 5, 'Failure']"
4073,6608,84830,"[[4073, 21, 3389, 354, 6608], 5.102790000000001, 154, 5, 'Failure']","[[4073, 21, 3389, 354, 6608], 5.102790000000001, 154, 5, 'Failure']","[[4073, 21, 24, 11844, 167, 343, 354, 6608], 4.36828, 350, 8, 'Failure']","[[4073, 612, 692, 354, 6608], 21.90056, 258, 5, 'Failure']","[[4073, 612, 692, 354, 6608], 21.90056, 258, 5, 'Failure']","[[4073, 21, 967, 108, 354, 6608], 8.25957, 174, 6, 'Failure']"
11257,2663,62645,"[[11257, 4792, 1983, 2663], 14.15582, 120, 4, 'Failure']","[[11257, 4792, 1983, 2663], 14.15582, 120, 4, 'Failure']","[[11257, 233, 10485, 167, 2742, 2011, 5664, 2663], 4.315620000000001, 258, 8, 'Failure']","[[11257, 148, 91, 2663], 72.29719, 280, 4, 'Success']","[[11257, 148, 91, 2663], 72.29719, 280, 4, 'Success']","[[11257, 233, 6876, 167, 137, 91, 2663], 64.27376000000001, 394, 7, 'Success']"
6011,9531,98943,"[[6011, 855, 4000, 9531], 20.88776, 120, 4, 'Failure']","[[6011, 855, 4000, 9531], 20.88776, 120, 4, 'Failure']","[[6011, 149, 6830, 314, 9726, 9531], 1.56477, 408, 6, 'Failure']","[[6011, 8411, 51, 9531], 507.80893, 218, 4, 'Failure']","[[6011, 8411, 51, 9531], 507.80893, 218, 4, 'Failure']","[[6011, 149, 11837, 314, 9726, 9531], 2.3977700000000004, 282, 6, 'Failure']"
1611,12397,5137,"[[1611, 18, 78, 12397], 33.87154, 120, 4, 'Success']","[[1611, 18, 78, 12397], 33.87154, 120, 4, 'Success']","[[1611, 18, 237, 78, 12397], 33.92322, 154, 5, 'Success']","[[1611, 18, 78, 12397], 33.87154, 120, 4, 'Success']","[[1611, 18, 78, 12397], 33.87154, 120, 4, 'Success']","[[1611, 613, 56, 175, 78, 12397], 32.86412, 156, 6, 'Success']"
3435,388,264465,"[[3435, 4433, 18, 388], 7.553789999999999, 120, 4, 'Success']","[[3435, 4433, 18, 388], 7.553789999999999, 120, 4, 'Success']","[[3435, 12325, 4289, 18, 388], 2.52993, 148, 5, 'Success']","[[3435, 4433, 18, 388], 7.553789999999999, 120, 4, 'Success']","[[3435, 4433, 18, 388], 7.553789999999999, 120, 4, 'Success']","[[3435, 12325, 6722, 18, 388], 2.2644599999999997, 154, 5, 'Success']"
3732,11852,3450276,"[[3732, 5899, 2366, 11852], 17299.52284, 224, 4, 'Failure']","[[3732, 5899, 2366, 11852], 17299.52284, 224, 4, 'Failure']","[[3732, 5899, 2366, 11852], 17299.52284, 224, 4, 'Failure']","[[3732, 445, 2366, 11852], 17643.81149, 224, 4, 'Failure']","[[3732, 445, 2366, 11852], 17643.81149, 224, 4, 'Failure']","[[3732, 445, 321, 2366, 11852], 17304.990420000006, 160, 5, 'Failure']"
7022,2642,155387,"[[7022, 855, 2642], 196.49548000000001, 80, 3, 'Success']","[[7022, 855, 2642], 196.49548000000001, 80, 3, 'Success']","[[7022, 18, 368, 320, 2643, 2642], 9.63012, 194, 6, 'Failure']","[[7022, 855, 2642], 196.49548000000001, 80, 3, 'Success']","[[7022, 855, 2642], 196.49548000000001, 80, 3, 'Success']","[[7022, 18, 321, 855, 2642], 37.27375000000001, 160, 5, 'Failure']"
