Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
4249,7097,23294,"[[4249, 3083, 6274, 7097], 1.02329, 328, 4, 'Failure']","[[4249, 3083, 6274, 7097], 1.02329, 328, 4, 'Failure']","[[4249, 3083, 6274, 7097], 1.02329, 328, 4, 'Failure']","[[4249, 3083, 6274, 7097], 1.02329, 328, 4, 'Failure']","[[4249, 3083, 6274, 7097], 1.02329, 328, 4, 'Failure']","[[4249, 3083, 6274, 7097], 1.02329, 328, 4, 'Failure']"
1795,8632,7,"[[1795, 1236, 600, 8632], 1.02101, 120, 4, 'Success']","[[1795, 1236, 600, 8632], 1.02101, 120, 4, 'Success']","[[1795, 1236, 600, 8632], 1.02101, 120, 4, 'Success']","[[1795, 1236, 600, 8632], 1.02101, 120, 4, 'Success']","[[1795, 1236, 600, 8632], 1.02101, 120, 4, 'Success']","[[1795, 1236, 600, 6010, 1559, 12325, 10113, 1067, 8632], 1.00703, 418, 9, 'Success']"
5449,6244,9,"[[5449, 4822, 2, 32, 6244], 2.03451, 346, 5, 'Success']","[[5449, 4822, 2, 32, 6244], 2.03451, 346, 5, 'Success']","[[5449, 4822, 194, 32, 6244], 2.03552, 368, 5, 'Success']","[[5449, 4822, 2, 32, 6244], 2.03451, 346, 5, 'Success']","[[5449, 4822, 2, 32, 6244], 2.03451, 346, 5, 'Success']","[[5449, 4822, 10113, 12325, 167, 10484, 6244], 2.03092, 322, 7, 'Success']"
5696,5036,401,"[[5696, 4822, 3159, 855, 5036], 2.28786, 264, 5, 'Success']","[[5696, 4822, 3159, 855, 5036], 2.28786, 264, 5, 'Success']","[[5696, 4822, 4764, 855, 5036], 2.34258, 264, 5, 'Success']","[[5696, 4822, 3159, 855, 5036], 2.28786, 264, 5, 'Success']","[[5696, 4822, 3159, 855, 5036], 2.28786, 264, 5, 'Success']","[[5696, 4822, 10113, 12325, 855, 5036], 2.28384, 298, 6, 'Success']"
11092,3490,183,"[[11092, 11057, 21, 3136, 3490], 2.64696, 264, 5, 'Success']","[[11092, 11057, 21, 3136, 3490], 2.64696, 264, 5, 'Success']","[[11092, 11057, 21, 3136, 3490], 2.64696, 264, 5, 'Success']","[[11092, 11057, 21, 3136, 3490], 2.64696, 264, 5, 'Success']","[[11092, 11057, 21, 3136, 3490], 2.64696, 264, 5, 'Success']","[[11092, 11057, 3642, 167, 224, 3136, 3490], 1.6476499999999998, 334, 7, 'Success']"
6566,3655,98100,"[[6566, 21, 3655], 2.1962, 80, 3, 'Failure']","[[6566, 21, 3655], 2.1962, 80, 3, 'Failure']","[[6566, 21, 3655], 2.1962, 80, 3, 'Failure']","[[6566, 445, 4261, 3655], 9.55372, 120, 4, 'Success']","[[6566, 445, 4261, 3655], 9.55372, 120, 4, 'Success']","[[6566, 445, 4261, 3655], 9.55372, 120, 4, 'Success']"
12801,9613,631,"[[12801, 1424, 21, 4842, 360, 9613], 4.01363, 188, 6, 'Success']","[[12801, 1424, 21, 4842, 360, 9613], 4.01363, 188, 6, 'Success']","[[12801, 1424, 21, 4842, 360, 9613], 4.01363, 188, 6, 'Success']","[[12801, 1424, 21, 4842, 360, 9613], 4.01363, 188, 6, 'Success']","[[12801, 1424, 21, 4842, 360, 9613], 4.01363, 188, 6, 'Success']","[[12801, 1424, 21, 12634, 6764, 3297, 9510, 167, 2706, 1446, 9613], 4.00378, 384, 11, 'Success']"
11844,1185,31624,"[[11844, 12093, 1139, 1185], 95.93544, 114, 4, 'Failure']","[[11844, 12093, 1139, 1185], 95.93544, 114, 4, 'Failure']","[[11844, 19, 4084, 1139, 1185], 95.25091, 126, 5, 'Failure']","[[11844, 12093, 1139, 1185], 95.93544, 114, 4, 'Failure']","[[11844, 12093, 1139, 1185], 95.93544, 114, 4, 'Failure']","[[11844, 167, 5965, 3297, 6324, 1139, 1185], 94.96816000000001, 224, 7, 'Success']"
4155,2512,1,"[[4155, 3083, 36, 1139, 2512], 1.00601, 296, 5, 'Success']","[[4155, 3083, 4682, 1139, 2512], 1.00602, 258, 5, 'Success']","[[4155, 3083, 4682, 1139, 2512], 1.00602, 258, 5, 'Success']","[[4155, 3083, 36, 1139, 2512], 1.00601, 296, 5, 'Success']","[[4155, 3083, 36, 1139, 2512], 1.00601, 296, 5, 'Success']","[[4155, 3083, 5965, 12325, 36, 1139, 2512], 1.00601, 370, 7, 'Success']"
8700,10498,104,"[[8700, 53, 66, 10498], 2.36198, 76, 4, 'Success']","[[8700, 53, 66, 10498], 2.36198, 76, 4, 'Success']","[[8700, 53, 66, 10498], 2.36198, 76, 4, 'Success']","[[8700, 53, 66, 10498], 2.36198, 76, 4, 'Success']","[[8700, 53, 66, 10498], 2.36198, 76, 4, 'Success']","[[8700, 53, 66, 10498], 2.36198, 76, 4, 'Success']"
6645,8762,2,"[[6645, 6584, 142, 855, 8762], 1.85038, 160, 5, 'Success']","[[6645, 6584, 12315, 855, 8762], 2.0023999999999997, 264, 5, 'Success']","[[6645, 6584, 10, 582, 32, 8762], 3.00618, 288, 6, 'Success']","[[6645, 6584, 12315, 855, 8762], 2.0023999999999997, 264, 5, 'Success']","[[6645, 6584, 12315, 855, 8762], 2.0023999999999997, 264, 5, 'Success']","[[6645, 6584, 142, 489, 2728, 8762], 1.8500299999999998, 200, 6, 'Success']"
12537,5639,2,"[[12537, 612, 12325, 600, 5639], 2.0060000000000002, 154, 5, 'Success']","[[12537, 612, 3819, 600, 5639], 2.0060000000000002, 150, 5, 'Success']","[[12537, 612, 12325, 600, 5639], 2.0060000000000002, 154, 5, 'Success']","[[12537, 612, 1659, 600, 5639], 2.0060000000000002, 160, 5, 'Success']","[[12537, 612, 1659, 600, 5639], 2.0060000000000002, 160, 5, 'Success']","[[12537, 612, 1659, 600, 5639], 2.0060000000000002, 160, 5, 'Success']"
7251,12753,438,"[[7251, 7218, 2, 56, 11928, 12532, 12753], 21.615019999999998, 322, 7, 'Success']","[[7251, 7218, 2, 56, 11928, 12532, 12753], 21.615019999999998, 322, 7, 'Success']","[[7251, 7218, 345, 56, 11928, 12532, 12753], 22.07788, 338, 7, 'Success']","[[7251, 7218, 2, 56, 11928, 12532, 12753], 21.615019999999998, 322, 7, 'Success']","[[7251, 7218, 2, 56, 11928, 12532, 12753], 21.615019999999998, 322, 7, 'Success']","[[7251, 7218, 64, 177, 56, 11928, 12532, 12753], 21.56906, 340, 8, 'Success']"
10816,6147,12,"[[10816, 3083, 21, 6147], 1.03901, 224, 4, 'Success']","[[10816, 3083, 21, 6147], 1.03901, 224, 4, 'Success']","[[10816, 3083, 162, 32, 6147], 1.04502, 368, 5, 'Success']","[[10816, 3083, 21, 6147], 1.03901, 224, 4, 'Success']","[[10816, 3083, 21, 6147], 1.03901, 224, 4, 'Success']","[[10816, 3083, 5965, 2362, 8160, 10777, 6147], 0.03618, 344, 7, 'Success']"
1102,3891,55,"[[1102, 924, 1139, 32, 3891], 1.3641699999999999, 264, 5, 'Success']","[[1102, 924, 1139, 32, 3891], 1.3641699999999999, 264, 5, 'Success']","[[1102, 924, 1139, 233, 894, 3891], 0.34102000000000005, 188, 6, 'Success']","[[1102, 924, 1139, 3905, 3868, 3891], 0.17119, 200, 6, 'Success']","[[1102, 924, 1139, 3905, 3868, 3891], 0.17119, 200, 6, 'Success']","[[1102, 924, 1139, 6324, 5199, 12325, 3093, 12157, 4816, 3591, 3277, 3891], 0.16805, 434, 12, 'Success']"
3481,6305,1634,"[[3481, 32, 415, 6305], 5.08143, 224, 4, 'Success']","[[3481, 32, 415, 6305], 5.08143, 224, 4, 'Success']","[[3481, 12325, 26, 415, 6305], 2.75377, 148, 5, 'Success']","[[3481, 855, 480, 415, 6305], 1.77546, 160, 5, 'Success']","[[3481, 855, 480, 415, 6305], 1.77546, 160, 5, 'Success']","[[3481, 855, 6876, 167, 2188, 3045, 480, 415, 6305], 1.4598300000000004, 310, 9, 'Success']"
1773,6848,1296,"[[1773, 1032, 967, 612, 6848], 2.1336, 160, 5, 'Success']","[[1773, 1032, 967, 855, 6848], 2.5580600000000002, 160, 5, 'Success']","[[1773, 1032, 967, 32, 6848], 2.7790600000000003, 264, 5, 'Success']","[[1773, 1032, 967, 855, 6848], 2.5580600000000002, 160, 5, 'Success']","[[1773, 1032, 967, 855, 6848], 2.5580600000000002, 160, 5, 'Success']","[[1773, 1032, 766, 600, 6010, 1559, 12325, 167, 11654, 308, 11837, 314, 6848], 1.0136800000000001, 524, 13, 'Success']"
4414,12516,482110,"[[4414, 1559, 12325, 12516], 13.05275, 114, 4, 'Failure']","[[4414, 1559, 12325, 12516], 13.05275, 114, 4, 'Failure']","[[4414, 1559, 12325, 12516], 13.05275, 114, 4, 'Failure']","[[4414, 1559, 12325, 12516], 13.05275, 114, 4, 'Failure']","[[4414, 1559, 12325, 12516], 13.05275, 114, 4, 'Failure']","[[4414, 1559, 12325, 12516], 13.05275, 114, 4, 'Failure']"
3240,8832,300,"[[3240, 600, 2223, 8768, 8832], 1.3003, 264, 5, 'Success']","[[3240, 600, 2223, 8768, 8832], 1.3003, 264, 5, 'Success']","[[3240, 32, 2, 8768, 8832], 2.15, 346, 5, 'Success']","[[3240, 600, 2223, 8768, 8832], 1.3003, 264, 5, 'Success']","[[3240, 600, 2223, 8768, 8832], 1.3003, 264, 5, 'Success']","[[3240, 600, 6010, 609, 2223, 8768, 8832], 1.0015, 344, 7, 'Success']"
9465,6058,238,"[[9465, 1067, 5975, 398, 6058], 1.26078, 368, 5, 'Success']","[[9465, 5977, 4792, 398, 6058], 1.39824, 264, 5, 'Success']","[[9465, 1067, 5975, 398, 6058], 1.26078, 368, 5, 'Success']","[[9465, 5977, 4792, 398, 6058], 1.39824, 264, 5, 'Success']","[[9465, 5977, 4792, 398, 6058], 1.39824, 264, 5, 'Success']","[[9465, 1067, 10113, 12325, 398, 6058], 1.25479, 402, 6, 'Success']"
251,1945,391,"[[251, 600, 1945], 1.17692, 80, 3, 'Success']","[[251, 600, 1945], 1.17692, 80, 3, 'Success']","[[251, 600, 1945], 1.17692, 80, 3, 'Success']","[[251, 600, 1945], 1.17692, 80, 3, 'Success']","[[251, 600, 1945], 1.17692, 80, 3, 'Success']","[[251, 600, 6079, 3974, 8733, 858, 87, 1945], 0.12541000000000002, 300, 8, 'Success']"
5552,5642,4311469,"[[5552, 32, 5642], 2157.73665, 184, 3, 'Failure']","[[5552, 32, 5642], 2157.73665, 184, 3, 'Failure']","[[5552, 6362, 12325, 10113, 314, 5642], 5.31347, 298, 6, 'Failure']","[[5552, 5899, 32, 5642], 2162.05028, 328, 4, 'Failure']","[[5552, 5899, 32, 5642], 2162.05028, 328, 4, 'Failure']","[[5552, 2938, 2189, 321, 11330, 886, 5642], 451.40641999999997, 240, 7, 'Success']"
5557,1259,4,"[[5557, 5473, 1858, 1259], 2.21601, 116, 4, 'Success']","[[5557, 5473, 1858, 1259], 2.21601, 116, 4, 'Success']","[[5557, 2, 184, 185, 1858, 1259], 1.21784, 162, 6, 'Success']","[[5557, 5473, 1858, 1259], 2.21601, 116, 4, 'Success']","[[5557, 5473, 1858, 1259], 2.21601, 116, 4, 'Success']","[[5557, 2, 3781, 609, 19, 215, 137, 12325, 3974, 916, 1858, 1259], 1.21601, 396, 12, 'Success']"
2000,1477,12,,,,,,
6738,2293,38627,"[[6738, 32, 2293], 21.31352, 184, 3, 'Success']","[[6738, 32, 2293], 21.31352, 184, 3, 'Success']","[[6738, 12119, 167, 2293], 3.12859, 114, 4, 'Success']","[[6738, 12119, 167, 2293], 3.12859, 114, 4, 'Success']","[[6738, 12119, 167, 2293], 3.12859, 114, 4, 'Success']","[[6738, 855, 6876, 167, 6722, 12325, 29, 2293], 1.38628, 274, 8, 'Success']"
10814,3472,1,"[[10814, 3083, 2537, 57, 3472], 18.05801, 264, 5, 'Success']","[[10814, 3083, 2537, 57, 3472], 18.05801, 264, 5, 'Success']","[[10814, 3083, 4682, 47, 57, 3472], 18.06708, 298, 6, 'Success']","[[10814, 3083, 2537, 57, 3472], 18.05801, 264, 5, 'Success']","[[10814, 3083, 2537, 57, 3472], 18.05801, 264, 5, 'Success']","[[10814, 3083, 60, 177, 57, 3472], 18.05744, 260, 6, 'Success']"
493,1705,24,"[[493, 321, 2359, 930, 1705], 3.0721799999999995, 160, 5, 'Success']","[[493, 321, 2359, 930, 1705], 3.0721799999999995, 160, 5, 'Success']","[[493, 321, 351, 2359, 930, 1705], 3.0903599999999996, 298, 6, 'Success']","[[493, 321, 2359, 930, 1705], 3.0721799999999995, 160, 5, 'Success']","[[493, 321, 2359, 930, 1705], 3.0721799999999995, 160, 5, 'Success']","[[493, 321, 2359, 930, 1705], 3.0721799999999995, 160, 5, 'Success']"
8213,11883,1,"[[8213, 6562, 10159, 11883], 2.0003599999999997, 120, 4, 'Success']","[[8213, 6562, 10159, 11883], 2.0003599999999997, 120, 4, 'Success']","[[8213, 6562, 10159, 11883], 2.0003599999999997, 120, 4, 'Success']","[[8213, 6562, 10159, 11883], 2.0003599999999997, 120, 4, 'Success']","[[8213, 6562, 10159, 11883], 2.0003599999999997, 120, 4, 'Success']","[[8213, 6562, 8723, 12325, 4090, 604, 11883], 2.0000999999999998, 338, 7, 'Success']"
10114,12952,40,"[[10114, 5551, 2537, 609, 12952], 0.0104, 118, 5, 'Success']","[[10114, 5551, 2537, 609, 12952], 0.0104, 118, 5, 'Success']","[[10114, 5551, 233, 1104, 609, 12952], 0.01704, 146, 6, 'Success']","[[10114, 5551, 2537, 609, 12952], 0.0104, 118, 5, 'Success']","[[10114, 5551, 2537, 609, 12952], 0.0104, 118, 5, 'Success']","[[10114, 5551, 2537, 3778, 12325, 4438, 609, 12952], 0.009600000000000001, 232, 8, 'Success']"
12005,11165,452,"[[12005, 855, 9791, 3319, 11165], 2.09195, 160, 5, 'Success']","[[12005, 855, 9791, 3319, 11165], 2.09195, 160, 5, 'Success']","[[12005, 855, 12325, 26, 3319, 11165], 1.27214, 188, 6, 'Success']","[[12005, 855, 9791, 3319, 11165], 2.09195, 160, 5, 'Success']","[[12005, 855, 9791, 3319, 11165], 2.09195, 160, 5, 'Success']","[[12005, 855, 6876, 167, 220, 3221, 3319, 11165], 1.00451, 270, 8, 'Success']"
12794,7668,15931,"[[12794, 609, 2223, 7218, 7668], 1.03186, 264, 5, 'Failure']","[[12794, 609, 2223, 7218, 7668], 1.03186, 264, 5, 'Failure']","[[12794, 609, 2223, 7218, 7668], 1.03186, 264, 5, 'Failure']","[[12794, 12793, 609, 2223, 7218, 7668], 2.04779, 304, 6, 'Failure']","[[12794, 12793, 609, 2223, 7218, 7668], 2.04779, 304, 6, 'Failure']","[[12794, 12793, 609, 2223, 7218, 7668], 2.04779, 304, 6, 'Failure']"
6772,5866,213,"[[6772, 6631, 6020, 609, 5866], 1.04281, 154, 5, 'Success']","[[6772, 6631, 6020, 609, 5866], 1.04281, 154, 5, 'Success']","[[6772, 6631, 6587, 8751, 609, 5866], 1.0610600000000001, 188, 6, 'Success']","[[6772, 6958, 8751, 609, 5866], 1.0438100000000001, 160, 5, 'Success']","[[6772, 6958, 8751, 609, 5866], 1.0438100000000001, 160, 5, 'Success']","[[6772, 855, 6876, 6781, 609, 5866], 1.02279, 200, 6, 'Success']"
4844,10359,342,"[[4844, 3771, 2223, 10294, 10359], 0.19406, 264, 5, 'Success']","[[4844, 3771, 2223, 10294, 10359], 0.19406, 264, 5, 'Success']","[[4844, 3771, 2223, 10294, 10359], 0.19406, 264, 5, 'Success']","[[4844, 3771, 2223, 10294, 10359], 0.19406, 264, 5, 'Success']","[[4844, 3771, 2223, 10294, 10359], 0.19406, 264, 5, 'Success']","[[4844, 6621, 3372, 4792, 167, 2223, 10294, 10359], 0.036250000000000004, 374, 8, 'Success']"
2291,10212,12710,"[[2291, 11878, 855, 10212], 12.8066, 120, 4, 'Success']","[[2291, 11878, 855, 10212], 12.8066, 120, 4, 'Success']","[[2291, 894, 36, 212, 10212], 9.86891, 180, 5, 'Failure']","[[2291, 11878, 855, 10212], 12.8066, 120, 4, 'Success']","[[2291, 11878, 855, 10212], 12.8066, 120, 4, 'Success']","[[2291, 894, 167, 6722, 12325, 855, 10212], 10.53422, 228, 7, 'Success']"
10535,2851,3203,"[[10535, 207, 855, 2851], 13.564, 120, 4, 'Success']","[[10535, 207, 855, 2851], 13.564, 120, 4, 'Success']","[[10535, 207, 237, 855, 2851], 2.90133, 154, 5, 'Success']","[[10535, 207, 167, 10065, 2851], 1.26381, 160, 5, 'Success']","[[10535, 207, 167, 10065, 2851], 1.26381, 160, 5, 'Success']","[[10535, 207, 1566, 1573, 12325, 167, 10065, 2851], 1.07366, 264, 8, 'Success']"
6087,13111,6821,"[[6087, 167, 13111], 0.31377, 80, 3, 'Success']","[[6087, 167, 13111], 0.31377, 80, 3, 'Success']","[[6087, 167, 13111], 0.31377, 80, 3, 'Failure']","[[6087, 167, 13111], 0.31377, 80, 3, 'Failure']","[[6087, 167, 13111], 0.31377, 80, 3, 'Failure']","[[6087, 3928, 12768, 4792, 167, 13111], 0.07503000000000001, 200, 6, 'Failure']"
495,6446,4,"[[495, 182, 32, 6446], 3.0020200000000004, 224, 4, 'Success']","[[495, 182, 32, 6446], 3.0020200000000004, 224, 4, 'Success']","[[495, 182, 32, 6446], 3.0020200000000004, 224, 4, 'Success']","[[495, 182, 32, 6446], 3.0020200000000004, 224, 4, 'Success']","[[495, 182, 32, 6446], 3.0020200000000004, 224, 4, 'Success']","[[495, 182, 32, 6446], 3.0020200000000004, 224, 4, 'Success']"
3334,389,24811,"[[3334, 64, 18, 389], 8.294740000000001, 120, 4, 'Success']","[[3334, 64, 18, 389], 8.294740000000001, 120, 4, 'Success']","[[3334, 10480, 314, 6830, 18, 389], 2.8800600000000003, 304, 6, 'Success']","[[3334, 64, 18, 389], 8.294740000000001, 120, 4, 'Success']","[[3334, 64, 18, 389], 8.294740000000001, 120, 4, 'Success']","[[3334, 10480, 314, 11837, 18, 389], 2.26741, 282, 6, 'Success']"
8031,12023,10087,"[[8031, 1139, 3781, 609, 12023], 2.0793099999999995, 160, 5, 'Failure']","[[8031, 1139, 3781, 609, 12023], 2.0793099999999995, 160, 5, 'Failure']","[[8031, 1139, 3781, 609, 12023], 2.0793099999999995, 160, 5, 'Failure']","[[8031, 1139, 3781, 609, 12023], 2.0793099999999995, 160, 5, 'Failure']","[[8031, 1139, 3781, 609, 12023], 2.0793099999999995, 160, 5, 'Failure']","[[8031, 1139, 6324, 5199, 12325, 4438, 609, 12023], 2.04905, 274, 8, 'Failure']"
6508,3323,10,"[[6508, 21, 4302, 3804, 3323], 2.0510400000000004, 154, 5, 'Success']","[[6508, 21, 4302, 3804, 3323], 2.0510400000000004, 154, 5, 'Success']","[[6508, 21, 26, 4289, 3804, 3323], 2.05114, 182, 6, 'Success']","[[6508, 21, 4302, 3804, 3323], 2.0510400000000004, 154, 5, 'Success']","[[6508, 21, 4302, 3804, 3323], 2.0510400000000004, 154, 5, 'Success']","[[6508, 21, 12634, 6764, 3297, 9510, 167, 6722, 12325, 3292, 489, 3323], 2.00239, 408, 12, 'Success']"
9582,11100,2763,"[[9582, 12163, 1806, 3642, 11057, 11100], 0.54987, 304, 6, 'Success']","[[9582, 12163, 1806, 3642, 11057, 11100], 0.54987, 304, 6, 'Success']","[[9582, 12163, 1806, 3642, 11057, 11100], 0.54987, 304, 6, 'Success']","[[9582, 466, 167, 1121, 11057, 11100], 0.6244700000000001, 398, 6, 'Success']","[[9582, 466, 167, 1121, 11057, 11100], 0.6244700000000001, 398, 6, 'Success']","[[9582, 12163, 1806, 6221, 3386, 3083, 6274, 11057, 11100], 0.29012, 632, 9, 'Success']"
4388,12385,1,"[[4388, 3083, 2584, 12385], 2.0069999999999997, 224, 4, 'Success']","[[4388, 3083, 2, 850, 12385], 1.00319, 242, 5, 'Success']","[[4388, 3083, 4682, 185, 8123, 12385], 1.0049, 286, 6, 'Success']","[[4388, 3083, 2, 850, 12385], 1.00319, 242, 5, 'Success']","[[4388, 3083, 2, 850, 12385], 1.00319, 242, 5, 'Success']","[[4388, 3083, 5965, 12325, 3093, 12157, 3372, 6621, 850, 12385], 1.0031, 458, 10, 'Success']"
7967,7205,535,"[[7967, 29, 6587, 6628, 7205], 0.03471, 148, 5, 'Success']","[[7967, 29, 6587, 6628, 7205], 0.03471, 148, 5, 'Success']","[[7967, 29, 137, 6587, 6628, 7205], 0.26847, 198, 6, 'Success']","[[7967, 29, 6587, 6628, 7205], 0.03471, 148, 5, 'Success']","[[7967, 29, 6587, 6628, 7205], 0.03471, 148, 5, 'Success']","[[7967, 29, 12325, 6722, 6628, 7205], 0.00796, 188, 6, 'Success']"
11470,2538,4608,"[[11470, 6147, 32, 2538], 4.30861, 224, 4, 'Success']","[[11470, 4261, 32, 2538], 4.64985, 224, 4, 'Success']","[[11470, 6147, 32, 2538], 4.30861, 224, 4, 'Success']","[[11470, 4261, 32, 2538], 4.64985, 224, 4, 'Success']","[[11470, 4261, 32, 2538], 4.64985, 224, 4, 'Success']","[[11470, 6147, 10449, 10470, 4792, 167, 6326, 5322, 260, 2538], 1.34884, 448, 10, 'Success']"
2339,8707,353695,"[[2339, 227, 32, 8707], 708.47948, 224, 4, 'Failure']","[[2339, 227, 32, 8707], 708.47948, 224, 4, 'Failure']","[[2339, 12009, 6391, 167, 32, 8707], 179.20154, 294, 6, 'Failure']","[[2339, 12009, 68, 32, 8707], 533.71052, 264, 5, 'Failure']","[[2339, 12009, 68, 32, 8707], 533.71052, 264, 5, 'Failure']","[[2339, 12009, 6391, 167, 796, 32, 8707], 180.55541, 344, 7, 'Failure']"
4836,6097,4942,"[[4836, 48, 103, 6097], 1.99339, 120, 4, 'Success']","[[4836, 48, 103, 6097], 1.99339, 120, 4, 'Success']","[[4836, 48, 103, 6097], 1.99339, 120, 4, 'Success']","[[4836, 48, 103, 6097], 1.99339, 120, 4, 'Success']","[[4836, 48, 103, 6097], 1.99339, 120, 4, 'Success']","[[4836, 48, 103, 6097], 1.99339, 120, 4, 'Success']"
11394,4278,1,"[[11394, 855, 12445, 4278], 1.0102, 122, 4, 'Success']","[[11394, 855, 12445, 4278], 1.0102, 122, 4, 'Success']","[[11394, 855, 12445, 4278], 1.0102, 122, 4, 'Success']","[[11394, 855, 12445, 4278], 1.0102, 122, 4, 'Success']","[[11394, 855, 12445, 4278], 1.0102, 122, 4, 'Success']","[[11394, 855, 6876, 167, 2296, 3100, 4278], 1.00111, 230, 7, 'Success']"
2758,5343,1,"[[2758, 1459, 595, 547, 4822, 5343], 1.05084, 684, 6, 'Success']","[[2758, 1459, 595, 547, 4822, 5343], 1.05084, 684, 6, 'Success']","[[2758, 1459, 6537, 233, 4682, 4822, 5343], 1.00053, 332, 7, 'Success']","[[2758, 1459, 595, 547, 4822, 5343], 1.05084, 684, 6, 'Success']","[[2758, 1459, 595, 547, 4822, 5343], 1.05084, 684, 6, 'Success']","[[2758, 1459, 6537, 5528, 233, 600, 6079, 4822, 5343], 1.00012, 418, 9, 'Success']"
7746,7800,3557,"[[7746, 6274, 3083, 7218, 7800], 0.0, 472, 5, 'Failure']","[[7746, 6274, 3083, 7218, 7800], 0.0, 472, 5, 'Failure']","[[7746, 6274, 3083, 7218, 7800], 0.0, 472, 5, 'Failure']","[[7746, 6274, 3083, 7218, 7800], 0.0, 472, 5, 'Failure']","[[7746, 6274, 3083, 7218, 7800], 0.0, 472, 5, 'Failure']","[[7746, 6274, 3083, 7218, 7800], 0.0, 472, 5, 'Failure']"
6385,7731,321,"[[6385, 609, 2223, 6274, 7731], 1.0006400000000002, 264, 5, 'Success']","[[6385, 609, 2223, 6274, 7731], 1.0006400000000002, 264, 5, 'Success']","[[6385, 609, 4764, 6274, 7731], 1.0340200000000002, 264, 5, 'Success']","[[6385, 609, 2223, 6274, 7731], 1.0006400000000002, 264, 5, 'Success']","[[6385, 609, 2223, 6274, 7731], 1.0006400000000002, 264, 5, 'Success']","[[6385, 609, 2223, 6274, 7731], 1.0006400000000002, 264, 5, 'Success']"
1505,12648,9,"[[1505, 1236, 600, 3742, 3789, 12648], 1.0304200000000001, 194, 6, 'Success']","[[1505, 1236, 456, 3742, 3789, 12648], 1.03065, 194, 6, 'Success']","[[1505, 1236, 233, 6587, 3742, 3789, 12648], 1.0330000000000001, 222, 7, 'Success']","[[1505, 1236, 456, 3742, 3789, 12648], 1.03065, 194, 6, 'Success']","[[1505, 1236, 456, 3742, 3789, 12648], 1.03065, 194, 6, 'Success']","[[1505, 1236, 600, 6010, 1559, 12325, 167, 3742, 3789, 12648], 1.0004600000000001, 338, 10, 'Success']"
1830,11042,1346,"[[1830, 21, 10294, 11042], 1.22932, 224, 4, 'Success']","[[1830, 21, 10294, 11042], 1.22932, 224, 4, 'Success']","[[1830, 21, 10294, 11042], 1.22932, 224, 4, 'Failure']","[[1830, 21, 10294, 11042], 1.22932, 224, 4, 'Failure']","[[1830, 21, 10294, 11042], 1.22932, 224, 4, 'Failure']","[[1830, 918, 3083, 7218, 10294, 11042], 0.2669, 512, 6, 'Failure']"
4119,12291,997,"[[4119, 233, 9658, 2651, 12291], 1.22242, 154, 5, 'Success']","[[4119, 233, 9658, 2651, 12291], 1.22242, 154, 5, 'Success']","[[4119, 233, 4792, 723, 2651, 12291], 1.2853, 188, 6, 'Success']","[[4119, 233, 9658, 2651, 12291], 1.22242, 154, 5, 'Success']","[[4119, 233, 9658, 2651, 12291], 1.22242, 154, 5, 'Success']","[[4119, 233, 3190, 167, 6722, 12325, 9658, 2651, 12291], 1.1555499999999999, 412, 9, 'Success']"
12300,509,177,"[[12300, 445, 509], 1.1078700000000001, 80, 3, 'Success']","[[12300, 445, 509], 1.1078700000000001, 80, 3, 'Success']","[[12300, 167, 32, 509], 1.09954, 214, 4, 'Success']","[[12300, 445, 509], 1.1078700000000001, 80, 3, 'Success']","[[12300, 445, 509], 1.1078700000000001, 80, 3, 'Success']","[[12300, 167, 321, 509], 1.0114, 110, 4, 'Success']"
8538,10173,1712,"[[8538, 2362, 698, 11162, 10173], 3.89486, 195, 5, 'Success']","[[8538, 13058, 314, 11162, 10173], 6.4385900000000005, 264, 5, 'Success']","[[8538, 11204, 5454, 314, 11162, 10173], 1.4415700000000002, 339, 6, 'Success']","[[8538, 11330, 10113, 314, 11162, 10173], 1.1784400000000002, 339, 6, 'Success']","[[8538, 11330, 10113, 314, 11162, 10173], 1.1784400000000002, 339, 6, 'Success']","[[8538, 11330, 3642, 167, 11654, 308, 11837, 314, 11162, 10173], 1.1801500000000003, 445, 10, 'Success']"
